Serial Number
	1056673
Project ID
	05120001
Location
	Saint-Ferréol
Level
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		386       m
Temperature
	Unit
		Deg C
,Date,Time,100 ms,Level,Temperature
425,2017-06-27,05:00:00,0,619.8030,6.588
426,2017-06-27,05:15:00,0,619.7540,6.590
427,2017-06-27,05:30:00,0,619.6710,6.590
428,2017-06-27,05:45:00,0,619.8580,6.586
429,2017-06-27,06:00:00,0,619.8441,6.584
430,2017-06-27,06:15:00,0,619.9450,6.580
431,2017-06-27,06:30:00,0,619.9340,6.580
432,2017-06-27,06:45:00,0,619.7480,6.584
433,2017-06-27,07:00:00,0,619.5920,6.583
434,2017-06-27,07:15:00,0,619.1220,6.584
435,2017-06-27,07:30:00,0,618.9890,6.577
436,2017-06-27,07:45:00,0,619.2061,6.583
437,2017-06-27,08:00:00,0,619.2160,6.586
438,2017-06-27,08:15:00,0,619.3670,6.589
439,2017-06-27,08:30:00,0,619.4650,6.590
440,2017-06-27,08:45:00,0,619.5110,6.585
441,2017-06-27,09:00:00,0,619.5140,6.580
442,2017-06-27,09:15:00,0,619.5150,6.580
443,2017-06-27,09:30:00,0,619.2321,6.587
444,2017-06-27,09:45:00,0,618.9951,6.591
445,2017-06-27,10:00:00,0,619.0040,6.594
446,2017-06-27,10:15:00,0,618.8820,6.588
447,2017-06-27,10:30:00,0,618.9440,6.582
448,2017-06-27,10:45:00,0,618.6750,6.578
449,2017-06-27,11:00:00,0,618.4691,6.584
450,2017-06-27,11:15:00,0,618.4221,6.589
451,2017-06-27,11:30:00,0,618.2690,6.588
452,2017-06-27,11:45:00,0,618.2061,6.592
453,2017-06-27,12:00:00,0,618.0650,6.592
454,2017-06-27,12:15:00,0,617.7240,6.588
455,2017-06-27,12:30:00,0,617.4080,6.581
456,2017-06-27,12:45:00,0,617.3051,6.581
457,2017-06-27,13:00:00,0,617.1750,6.591
458,2017-06-27,13:15:00,0,617.0130,6.591
459,2017-06-27,13:30:00,0,616.8940,6.591
460,2017-06-27,13:45:00,0,616.7520,6.589
461,2017-06-27,14:00:00,0,616.6660,6.585
