Serial Number
	1056673
Project ID
	05120001
Location
	Saint-Ferréol
Level
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		386       m
Temperature
	Unit
		Deg C
,Date,Time,100 ms,Level,Temperature
300,2016-11-20,21:45:00,0,596.7191,7.021
301,2016-11-20,22:00:00,0,596.7980,7.024
302,2016-11-20,22:15:00,0,596.9480,7.021
303,2016-11-20,22:30:00,0,596.9610,7.022
304,2016-11-20,22:45:00,0,596.8420,7.021
305,2016-11-20,23:00:00,0,597.0040,7.022
306,2016-11-20,23:15:00,0,596.9530,7.022
307,2016-11-20,23:30:00,0,596.8860,7.021
308,2016-11-20,23:45:00,0,596.9060,7.022
309,2016-11-21,00:00:00,0,596.7960,7.022
310,2016-11-21,00:15:00,0,596.6510,7.020
311,2016-11-21,00:30:00,0,596.5640,7.023
312,2016-11-21,00:45:00,0,596.5750,7.022
313,2016-11-21,01:00:00,0,596.5341,7.021
314,2016-11-21,01:15:00,0,596.4830,7.021
315,2016-11-21,01:30:00,0,596.4700,7.022
316,2016-11-21,01:45:00,0,596.4700,7.022
317,2016-11-21,02:00:00,0,596.4230,7.021
318,2016-11-21,02:15:00,0,596.1620,7.022
319,2016-11-21,02:30:00,0,596.0390,7.023
320,2016-11-21,02:45:00,0,596.0870,7.021
321,2016-11-21,03:00:00,0,596.0280,7.021
322,2016-11-21,03:15:00,0,596.0500,7.022
323,2016-11-21,03:30:00,0,596.1120,7.023
324,2016-11-21,03:45:00,0,596.1760,7.023
325,2016-11-21,04:00:00,0,596.1520,7.023
326,2016-11-21,04:15:00,0,596.1760,7.023
327,2016-11-21,04:30:00,0,596.3120,7.023
328,2016-11-21,04:45:00,0,596.4020,7.022
329,2016-11-21,05:00:00,0,596.2711,7.022
330,2016-11-21,05:15:00,0,596.2850,7.024
331,2016-11-21,05:30:00,0,596.2730,7.022
332,2016-11-21,05:45:00,0,596.3630,7.024
333,2016-11-21,06:00:00,0,596.3110,7.025
334,2016-11-21,06:15:00,0,596.3680,7.022
335,2016-11-21,06:30:00,0,596.5200,7.026
336,2016-11-21,06:45:00,0,596.5580,7.022
