Serial Number
	1032638
Project ID
	BARO-06100001
Location
	BARO_Lac Pikauba
Level
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		840       m
Temperature
	Unit
		Deg C
,Date,Time,100 ms,Level,Temperature
278,2017-07-07,16:15:00,0,75.6217,12.422
279,2017-07-07,16:30:00,0,75.5219,12.425
280,2017-07-07,16:45:00,0,75.5551,12.427
281,2017-07-07,17:00:00,0,75.4452,12.429
282,2017-07-07,17:15:00,0,75.5353,12.431
283,2017-07-07,17:30:00,0,75.5052,12.434
284,2017-07-07,17:45:00,0,75.6989,12.435
285,2017-07-07,18:00:00,0,75.6303,12.436
286,2017-07-07,18:15:00,0,75.5385,12.440
287,2017-07-07,18:30:00,0,75.5708,12.442
288,2017-07-07,18:45:00,0,75.4050,12.444
289,2017-07-07,19:00:00,0,75.3535,12.446
290,2017-07-07,19:15:00,0,75.4682,12.446
291,2017-07-07,19:30:00,0,75.4993,12.450
292,2017-07-07,19:45:00,0,75.6737,12.451
293,2017-07-07,20:00:00,0,75.7214,12.455
294,2017-07-07,20:15:00,0,75.4549,12.455
295,2017-07-07,20:30:00,0,75.5444,12.459
296,2017-07-07,20:45:00,0,75.6372,12.459
297,2017-07-07,21:00:00,0,75.7558,12.462
298,2017-07-07,21:15:00,0,75.9231,12.463
299,2017-07-07,21:30:00,0,76.1184,12.466
300,2017-07-07,21:45:00,0,76.1071,12.467
301,2017-07-07,22:00:00,0,76.2332,12.470
302,2017-07-07,22:15:00,0,76.0669,12.470
303,2017-07-07,22:30:00,0,75.9064,12.473
304,2017-07-07,22:45:00,0,75.6716,12.474
305,2017-07-07,23:00:00,0,75.6522,12.476
306,2017-07-07,23:15:00,0,75.7108,12.478
307,2017-07-07,23:30:00,0,75.5820,12.480
308,2017-07-07,23:45:00,0,75.5095,12.484
309,2017-07-08,00:00:00,0,75.2912,12.485
310,2017-07-08,00:15:00,0,75.1410,12.487
311,2017-07-08,00:30:00,0,75.0177,12.489
312,2017-07-08,00:45:00,0,74.9726,12.492
313,2017-07-08,01:00:00,0,74.8064,12.495
314,2017-07-08,01:15:00,0,74.6663,12.497
315,2017-07-08,01:30:00,0,74.5810,12.500
316,2017-07-08,01:45:00,0,74.5403,12.502
317,2017-07-08,02:00:00,0,74.5177,12.504
318,2017-07-08,02:15:00,0,74.3284,12.509
319,2017-07-08,02:30:00,0,74.2667,12.510
320,2017-07-08,02:45:00,0,74.1112,12.511
321,2017-07-08,03:00:00,0,74.0206,12.512
322,2017-07-08,03:15:00,0,74.1439,12.517
323,2017-07-08,03:30:00,0,74.1406,12.519
324,2017-07-08,03:45:00,0,74.1659,12.521
325,2017-07-08,04:00:00,0,74.0833,12.525
326,2017-07-08,04:15:00,0,73.9969,12.528
327,2017-07-08,04:30:00,0,74.1997,12.529
328,2017-07-08,04:45:00,0,74.0725,12.532
329,2017-07-08,05:00:00,0,74.1444,12.535
330,2017-07-08,05:15:00,0,74.1884,12.537
331,2017-07-08,05:30:00,0,74.2597,12.540
332,2017-07-08,05:45:00,0,74.3290,12.543
333,2017-07-08,06:00:00,0,74.2737,12.546
334,2017-07-08,06:15:00,0,74.0972,12.549
335,2017-07-08,06:30:00,0,74.2635,12.552
336,2017-07-08,06:45:00,0,74.2560,12.554
337,2017-07-08,07:00:00,0,74.2324,12.557
338,2017-07-08,07:15:00,0,74.1970,12.559
