Serial Number
	1041388
Project ID
	BARO-05170001
Location
	BARO-St-Siméon
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		168       m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
291,2017-06-29,13:30:00,0,82.6059,12.994
292,2017-06-29,13:45:00,0,82.5769,13.021
293,2017-06-29,14:00:00,0,82.9438,13.047
294,2017-06-29,14:15:00,0,82.8870,13.071
295,2017-06-29,14:30:00,0,82.7518,13.093
296,2017-06-29,14:45:00,0,82.5420,13.117
297,2017-06-29,15:00:00,0,82.3039,13.138
298,2017-06-29,15:15:00,0,82.1188,13.165
299,2017-06-29,15:30:00,0,82.1773,13.190
300,2017-06-29,15:45:00,0,82.1778,13.221
301,2017-06-29,16:00:00,0,82.0540,13.253
302,2017-06-29,16:15:00,0,81.9960,13.285
303,2017-06-29,16:30:00,0,81.9890,13.315
304,2017-06-29,16:45:00,0,81.7439,13.348
305,2017-06-29,17:00:00,0,81.6597,13.377
306,2017-06-29,17:15:00,0,81.6275,13.403
307,2017-06-29,17:30:00,0,81.4505,13.426
308,2017-06-29,17:45:00,0,81.2483,13.448
309,2017-06-29,18:00:00,0,81.2343,13.467
310,2017-06-29,18:15:00,0,81.2590,13.483
311,2017-06-29,18:30:00,0,81.6029,13.498
312,2017-06-29,18:45:00,0,81.6929,13.510
313,2017-06-29,19:00:00,0,81.6125,13.521
314,2017-06-29,19:15:00,0,81.7262,13.530
315,2017-06-29,19:30:00,0,81.6747,13.539
316,2017-06-29,19:45:00,0,81.7766,13.546
317,2017-06-29,20:00:00,0,81.8657,13.553
318,2017-06-29,20:15:00,0,81.8592,13.560
319,2017-06-29,20:30:00,0,81.8930,13.563
320,2017-06-29,20:45:00,0,81.8474,13.569
321,2017-06-29,21:00:00,0,82.0663,13.572
322,2017-06-29,21:15:00,0,82.1462,13.575
323,2017-06-29,21:30:00,0,82.2326,13.577
324,2017-06-29,21:45:00,0,82.2234,13.577
325,2017-06-29,22:00:00,0,82.2518,13.577
326,2017-06-29,22:15:00,0,82.1028,13.577
327,2017-06-29,22:30:00,0,82.2492,13.574
328,2017-06-29,22:45:00,0,82.1999,13.571
329,2017-06-29,23:00:00,0,82.1864,13.570
330,2017-06-29,23:15:00,0,82.0507,13.565
331,2017-06-29,23:30:00,0,81.9906,13.562
332,2017-06-29,23:45:00,0,81.9998,13.559
333,2017-06-30,00:00:00,0,81.9295,13.555
334,2017-06-30,00:15:00,0,81.9574,13.551
335,2017-06-30,00:30:00,0,81.9665,13.544
336,2017-06-30,00:45:00,0,81.7664,13.538
337,2017-06-30,01:00:00,0,81.7268,13.531
338,2017-06-30,01:15:00,0,81.7578,13.522
339,2017-06-30,01:30:00,0,81.7803,13.511
340,2017-06-30,01:45:00,0,81.8228,13.498
341,2017-06-30,02:00:00,0,81.8544,13.483
342,2017-06-30,02:15:00,0,81.9144,13.463
343,2017-06-30,02:30:00,0,81.8340,13.442
344,2017-06-30,02:45:00,0,81.7686,13.417
345,2017-06-30,03:00:00,0,81.7541,13.389
346,2017-06-30,03:15:00,0,81.8549,13.365
347,2017-06-30,03:30:00,0,81.7106,13.338
348,2017-06-30,03:45:00,0,81.6790,13.309
349,2017-06-30,04:00:00,0,81.7519,13.277
350,2017-06-30,04:15:00,0,81.8061,13.252
351,2017-06-30,04:30:00,0,81.9440,13.221
352,2017-06-30,04:45:00,0,81.9387,13.197
353,2017-06-30,05:00:00,0,82.0309,13.167
354,2017-06-30,05:15:00,0,82.1789,13.143
355,2017-06-30,05:30:00,0,82.2412,13.118
356,2017-06-30,05:45:00,0,82.3468,13.093
357,2017-06-30,06:00:00,0,82.4439,13.050
358,2017-06-30,06:15:00,0,82.5173,13.022
359,2017-06-30,06:30:00,0,82.6413,12.990
360,2017-06-30,06:45:00,0,82.5812,12.971
361,2017-06-30,07:00:00,0,82.7319,12.964
362,2017-06-30,07:15:00,0,82.6348,12.969
