Serial Number
	1047413
Project ID
	03030007
Location
	St-Valerien-de-Milton_Baro
Level
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		63        m
Temperature
	Unit
		Deg C
,Date,Time,100 ms,Level,Temperature
354,2016-11-27,11:15:00,0,85.6699,7.912
355,2016-11-27,11:30:00,0,85.5685,7.914
356,2016-11-27,11:45:00,0,85.3899,7.917
357,2016-11-27,12:00:00,0,85.2344,7.909
358,2016-11-27,12:15:00,0,85.1271,7.926
359,2016-11-27,12:30:00,0,85.0396,7.919
360,2016-11-27,12:45:00,0,84.8787,7.914
361,2016-11-27,13:00:00,0,84.7961,7.917
362,2016-11-27,13:15:00,0,84.8309,7.917
363,2016-11-27,13:30:00,0,84.8262,7.913
364,2016-11-27,13:45:00,0,84.9173,7.920
365,2016-11-27,14:00:00,0,85.0096,7.926
366,2016-11-27,14:15:00,0,85.0434,7.933
367,2016-11-27,14:30:00,0,85.0155,7.932
368,2016-11-27,14:45:00,0,85.1630,7.916
369,2016-11-27,15:00:00,0,85.1748,7.927
370,2016-11-27,15:15:00,0,85.2585,7.918
371,2016-11-27,15:30:00,0,85.2601,7.891
372,2016-11-27,15:45:00,0,85.3433,7.877
373,2016-11-27,16:00:00,0,85.4371,7.858
374,2016-11-27,16:15:00,0,85.6452,7.858
375,2016-11-27,16:30:00,0,85.7128,7.872
376,2016-11-27,16:45:00,0,85.7488,7.864
377,2016-11-27,17:00:00,0,85.7637,7.860
378,2016-11-27,17:15:00,0,85.9284,7.862
379,2016-11-27,17:30:00,0,85.9752,7.859
380,2016-11-27,17:45:00,0,85.9853,7.839
381,2016-11-27,18:00:00,0,85.9987,7.838
382,2016-11-27,18:15:00,0,86.1307,7.824
383,2016-11-27,18:30:00,0,86.1028,7.816
384,2016-11-27,18:45:00,0,86.0952,7.814
385,2016-11-27,19:00:00,0,86.1479,7.807
386,2016-11-27,19:15:00,0,86.1226,7.816
387,2016-11-27,19:30:00,0,86.2348,7.799
388,2016-11-27,19:45:00,0,86.2133,7.794
389,2016-11-27,20:00:00,0,86.2288,7.789
390,2016-11-27,20:15:00,0,86.2417,7.804
391,2016-11-27,20:30:00,0,86.3152,7.791
392,2016-11-27,20:45:00,0,86.2315,7.804
393,2016-11-27,21:00:00,0,86.2037,7.804
394,2016-11-27,21:15:00,0,86.2867,7.802
395,2016-11-27,21:30:00,0,86.1999,7.805
396,2016-11-27,21:45:00,0,86.3071,7.811
397,2016-11-27,22:00:00,0,86.3672,7.803
398,2016-11-27,22:15:00,0,86.4847,7.812
399,2016-11-27,22:30:00,0,86.6725,7.802
400,2016-11-27,22:45:00,0,86.8221,7.802
401,2016-11-27,23:00:00,0,86.7915,7.805
402,2016-11-27,23:15:00,0,86.9310,7.802
403,2016-11-27,23:30:00,0,86.8816,7.810
404,2016-11-27,23:45:00,0,86.8875,7.804
405,2016-11-28,00:00:00,0,87.0989,7.821
406,2016-11-28,00:15:00,0,87.1745,7.823
407,2016-11-28,00:30:00,0,87.2695,7.805
408,2016-11-28,00:45:00,0,87.3897,7.803
409,2016-11-28,01:00:00,0,87.4041,7.807
410,2016-11-28,01:15:00,0,87.4240,7.782
411,2016-11-28,01:30:00,0,87.5350,7.771
412,2016-11-28,01:45:00,0,87.5720,7.770
413,2016-11-28,02:00:00,0,87.5312,7.763
414,2016-11-28,02:15:00,0,87.6417,7.758
415,2016-11-28,02:30:00,0,87.5387,7.765
416,2016-11-28,02:45:00,0,87.3135,7.767
417,2016-11-28,03:00:00,0,87.3343,7.776
418,2016-11-28,03:15:00,0,87.4025,7.772
419,2016-11-28,03:30:00,0,87.4878,7.769
420,2016-11-28,03:45:00,0,87.6262,7.764
421,2016-11-28,04:00:00,0,87.7007,7.759
422,2016-11-28,04:15:00,0,87.8788,7.755
423,2016-11-28,04:30:00,0,88.0510,7.764
424,2016-11-28,04:45:00,0,88.1083,7.759
425,2016-11-28,05:00:00,0,88.1390,7.765
426,2016-11-28,05:15:00,0,88.2865,7.764
427,2016-11-28,05:30:00,0,88.3981,7.772
428,2016-11-28,05:45:00,0,88.6233,7.767
429,2016-11-28,06:00:00,0,88.8679,7.770
430,2016-11-28,06:15:00,0,89.1485,7.778
431,2016-11-28,06:30:00,0,89.4167,7.775
432,2016-11-28,06:45:00,0,89.5443,7.774
433,2016-11-28,07:00:00,0,89.6221,7.766
434,2016-11-28,07:15:00,0,89.7658,7.765
435,2016-11-28,07:30:00,0,89.7310,7.766
436,2016-11-28,07:45:00,0,89.7133,7.761
437,2016-11-28,08:00:00,0,89.8528,7.759
438,2016-11-28,08:15:00,0,89.9391,7.771
439,2016-11-28,08:30:00,0,90.0057,7.765
440,2016-11-28,08:45:00,0,90.1424,7.769
441,2016-11-28,09:00:00,0,90.1956,7.762
442,2016-11-28,09:15:00,0,90.2894,7.762
