Serial Number
	1047632
Project ID
	03030003
Location
	St-Hugues
Level
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		36        m
Temperature
	Unit
		Deg C
,Date,Time,100 ms,Level,Temperature
346,2017-05-06,03:15:00,0,1294.5200,7.513
347,2017-05-06,03:30:00,0,1294.4199,7.514
348,2017-05-06,03:45:00,0,1294.6500,7.516
349,2017-05-06,04:00:00,0,1294.7100,7.515
350,2017-05-06,04:15:00,0,1294.1799,7.517
351,2017-05-06,04:30:00,0,1294.4000,7.514
352,2017-05-06,04:45:00,0,1294.2400,7.515
353,2017-05-06,05:00:00,0,1294.2899,7.515
354,2017-05-06,05:15:00,0,1294.0800,7.517
355,2017-05-06,05:30:00,0,1293.9500,7.517
356,2017-05-06,05:45:00,0,1293.9199,7.515
357,2017-05-06,06:00:00,0,1294.0800,7.515
358,2017-05-06,06:15:00,0,1293.8300,7.515
359,2017-05-06,06:30:00,0,1293.8400,7.513
360,2017-05-06,06:45:00,0,1293.9099,7.516
361,2017-05-06,07:00:00,0,1293.7899,7.517
362,2017-05-06,07:15:00,0,1293.6699,7.516
363,2017-05-06,07:30:00,0,1293.5000,7.518
364,2017-05-06,07:45:00,0,1293.1899,7.516
365,2017-05-06,08:00:00,0,1293.0699,7.517
366,2017-05-06,08:15:00,0,1293.0300,7.517
367,2017-05-06,08:30:00,0,1292.9800,7.516
368,2017-05-06,08:45:00,0,1292.6599,7.512
369,2017-05-06,09:00:00,0,1293.1200,7.515
370,2017-05-06,09:15:00,0,1292.6200,7.517
371,2017-05-06,09:30:00,0,1292.6400,7.517
372,2017-05-06,09:45:00,0,1292.5499,7.516
373,2017-05-06,10:00:00,0,1292.7400,7.516
374,2017-05-06,10:15:00,0,1292.5900,7.517
375,2017-05-06,10:30:00,0,1292.6400,7.517
376,2017-05-06,10:45:00,0,1292.7800,7.515
377,2017-05-06,11:00:00,0,1292.6699,7.513
378,2017-05-06,11:15:00,0,1292.4900,7.516
379,2017-05-06,11:30:00,0,1292.5800,7.517
380,2017-05-06,11:45:00,0,1292.3800,7.517
381,2017-05-06,12:00:00,0,1292.2800,7.514
382,2017-05-06,12:15:00,0,1292.0599,7.516
383,2017-05-06,12:30:00,0,1291.7400,7.515
384,2017-05-06,12:45:00,0,1291.5699,7.517
385,2017-05-06,13:00:00,0,1291.2999,7.514
386,2017-05-06,13:15:00,0,1291.3800,7.517
387,2017-05-06,13:30:00,0,1291.4500,7.516
388,2017-05-06,13:45:00,0,1291.7300,7.515
389,2017-05-06,14:00:00,0,1291.3900,7.516
390,2017-05-06,14:15:00,0,1291.2100,7.515
391,2017-05-06,14:30:00,0,1291.0100,7.513
392,2017-05-06,14:45:00,0,1290.8900,7.517
393,2017-05-06,15:00:00,0,1290.7999,7.516
394,2017-05-06,15:15:00,0,1290.5300,7.516
395,2017-05-06,15:30:00,0,1290.8300,7.516
396,2017-05-06,15:45:00,0,1290.6699,7.515
397,2017-05-06,16:00:00,0,1290.7700,7.515
398,2017-05-06,16:15:00,0,1290.8099,7.519
399,2017-05-06,16:30:00,0,1290.5499,7.513
400,2017-05-06,16:45:00,0,1290.7100,7.517
401,2017-05-06,17:00:00,0,1290.4900,7.516
402,2017-05-06,17:15:00,0,1290.2899,7.515
403,2017-05-06,17:30:00,0,1290.4700,7.517
404,2017-05-06,17:45:00,0,1290.4099,7.516
405,2017-05-06,18:00:00,0,1290.2500,7.518
406,2017-05-06,18:15:00,0,1289.9600,7.518
407,2017-05-06,18:30:00,0,1290.0200,7.515
408,2017-05-06,18:45:00,0,1290.2400,7.516
409,2017-05-06,19:00:00,0,1290.4399,7.516
410,2017-05-06,19:15:00,0,1290.4299,7.515
411,2017-05-06,19:30:00,0,1290.7800,7.515
412,2017-05-06,19:45:00,0,1290.6500,7.515
413,2017-05-06,20:00:00,0,1290.8400,7.516
414,2017-05-06,20:15:00,0,1290.9600,7.515
415,2017-05-06,20:30:00,0,1291.2400,7.516
416,2017-05-06,20:45:00,0,1291.5499,7.513
417,2017-05-06,21:00:00,0,1291.5200,7.516
418,2017-05-06,21:15:00,0,1291.6400,7.516
419,2017-05-06,21:30:00,0,1291.8600,7.514
420,2017-05-06,21:45:00,0,1291.9099,7.516
421,2017-05-06,22:00:00,0,1291.2600,7.518
422,2017-05-06,22:15:00,0,1291.7999,7.515
423,2017-05-06,22:30:00,0,1291.6400,7.515
424,2017-05-06,22:45:00,0,1291.7700,7.515
425,2017-05-06,23:00:00,0,1291.6500,7.515
426,2017-05-06,23:15:00,0,1291.6100,7.516
427,2017-05-06,23:30:00,0,1291.3900,7.518
428,2017-05-06,23:45:00,0,1291.1000,7.514
429,2017-05-07,00:00:00,0,1291.3099,7.517
430,2017-05-07,00:15:00,0,1291.3199,7.516
431,2017-05-07,00:30:00,0,1291.2200,7.517
432,2017-05-07,00:45:00,0,1291.1000,7.515
433,2017-05-07,01:00:00,0,1291.1400,7.514
434,2017-05-07,01:15:00,0,1291.1200,7.516
435,2017-05-07,01:30:00,0,1291.1599,7.516
436,2017-05-07,01:45:00,0,1290.7300,7.516
437,2017-05-07,02:00:00,0,1290.8700,7.516
438,2017-05-07,02:15:00,0,1291.2200,7.517
439,2017-05-07,02:30:00,0,1291.2300,7.516
440,2017-05-07,02:45:00,0,1291.2100,7.516
441,2017-05-07,03:00:00,0,1291.1300,7.517
442,2017-05-07,03:15:00,0,1291.4800,7.516
443,2017-05-07,03:30:00,0,1291.4299,7.515
444,2017-05-07,03:45:00,0,1291.5399,7.516
445,2017-05-07,04:00:00,0,1291.7800,7.517
446,2017-05-07,04:15:00,0,1292.0499,7.517
447,2017-05-07,04:30:00,0,1292.2800,7.514
448,2017-05-07,04:45:00,0,1292.2400,7.517
449,2017-05-07,05:00:00,0,1292.3400,7.516
450,2017-05-07,05:15:00,0,1292.5499,7.516
451,2017-05-07,05:30:00,0,1292.5699,7.517
452,2017-05-07,05:45:00,0,1292.8600,7.517
453,2017-05-07,06:00:00,0,1293.0900,7.517
454,2017-05-07,06:15:00,0,1293.3400,7.517
455,2017-05-07,06:30:00,0,1293.6300,7.517
456,2017-05-07,06:45:00,0,1293.7200,7.516
457,2017-05-07,07:00:00,0,1293.7100,7.515
458,2017-05-07,07:15:00,0,1293.9500,7.516
459,2017-05-07,07:30:00,0,1293.7100,7.515
460,2017-05-07,07:45:00,0,1293.8500,7.517
461,2017-05-07,08:00:00,0,1293.8900,7.516
462,2017-05-07,08:15:00,0,1294.0599,7.517
463,2017-05-07,08:30:00,0,1294.2000,7.516
464,2017-05-07,08:45:00,0,1294.4600,7.517
465,2017-05-07,09:00:00,0,1294.6000,7.518
466,2017-05-07,09:15:00,0,1295.0200,7.516
467,2017-05-07,09:30:00,0,1295.2400,7.517
468,2017-05-07,09:45:00,0,1295.3600,7.516
469,2017-05-07,10:00:00,0,1295.4199,7.518
470,2017-05-07,10:15:00,0,1295.5699,7.517
471,2017-05-07,10:30:00,0,1295.7700,7.517
472,2017-05-07,10:45:00,0,1295.9900,7.516
473,2017-05-07,11:00:00,0,1295.9900,7.515
474,2017-05-07,11:15:00,0,1296.2800,7.518
475,2017-05-07,11:30:00,0,1296.3500,7.515
476,2017-05-07,11:45:00,0,1296.5599,7.515
477,2017-05-07,12:00:00,0,1296.5599,7.516
478,2017-05-07,12:15:00,0,1296.7800,7.516
479,2017-05-07,12:30:00,0,1296.7800,7.516
480,2017-05-07,12:45:00,0,1296.9099,7.517
481,2017-05-07,13:00:00,0,1297.0499,7.515
482,2017-05-07,13:15:00,0,1297.2000,7.516
483,2017-05-07,13:30:00,0,1297.3700,7.516
484,2017-05-07,13:45:00,0,1297.5900,7.517
485,2017-05-07,14:00:00,0,1297.7899,7.516
486,2017-05-07,14:15:00,0,1298.0399,7.518
487,2017-05-07,14:30:00,0,1298.1799,7.517
488,2017-05-07,14:45:00,0,1298.2600,7.516
489,2017-05-07,15:00:00,0,1298.3600,7.516
490,2017-05-07,15:15:00,0,1298.4199,7.513
491,2017-05-07,15:30:00,0,1298.5499,7.515
492,2017-05-07,15:45:00,0,1298.5699,7.514
493,2017-05-07,16:00:00,0,1298.6799,7.517
494,2017-05-07,16:15:00,0,1298.7700,7.515
495,2017-05-07,16:30:00,0,1299.0300,7.518
496,2017-05-07,16:45:00,0,1298.9000,7.516
497,2017-05-07,17:00:00,0,1298.8600,7.517
498,2017-05-07,17:15:00,0,1299.2300,7.515
499,2017-05-07,17:30:00,0,1299.3199,7.516
