Serial Number
	1062235
Project ID
	03020001
Location
	Orford
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		287       m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
350,2016-11-27,04:15:00,0,681.6750,7.580
351,2016-11-27,04:30:00,0,681.7820,7.584
352,2016-11-27,04:45:00,0,681.8831,7.584
353,2016-11-27,05:00:00,0,681.9990,7.583
354,2016-11-27,05:15:00,0,682.0880,7.583
355,2016-11-27,05:30:00,0,682.0770,7.584
356,2016-11-27,05:45:00,0,682.0140,7.582
357,2016-11-27,06:00:00,0,682.1840,7.583
358,2016-11-27,06:15:00,0,682.1790,7.581
359,2016-11-27,06:30:00,0,682.2280,7.585
360,2016-11-27,06:45:00,0,682.2160,7.585
361,2016-11-27,07:00:00,0,682.3220,7.584
362,2016-11-27,07:15:00,0,682.4130,7.586
363,2016-11-27,07:30:00,0,682.4030,7.585
364,2016-11-27,07:45:00,0,682.4691,7.584
365,2016-11-27,08:00:00,0,682.6021,7.582
366,2016-11-27,08:15:00,0,682.6100,7.584
367,2016-11-27,08:30:00,0,682.6290,7.584
368,2016-11-27,08:45:00,0,682.6180,7.585
369,2016-11-27,09:00:00,0,682.5060,7.585
370,2016-11-27,09:15:00,0,682.4940,7.585
371,2016-11-27,09:30:00,0,682.5750,7.585
372,2016-11-27,09:45:00,0,682.6480,7.585
373,2016-11-27,10:00:00,0,682.7260,7.587
374,2016-11-27,10:15:00,0,682.6350,7.586
375,2016-11-27,10:30:00,0,682.4351,7.585
376,2016-11-27,10:45:00,0,682.4260,7.585
377,2016-11-27,11:00:00,0,682.3550,7.584
378,2016-11-27,11:15:00,0,682.2940,7.585
379,2016-11-27,11:30:00,0,682.1610,7.586
380,2016-11-27,11:45:00,0,682.2010,7.584
381,2016-11-27,12:00:00,0,682.1770,7.586
382,2016-11-27,12:15:00,0,682.0980,7.586
383,2016-11-27,12:30:00,0,682.0770,7.587
384,2016-11-27,12:45:00,0,682.0310,7.583
385,2016-11-27,13:00:00,0,682.0670,7.585
386,2016-11-27,13:15:00,0,682.0480,7.585
387,2016-11-27,13:30:00,0,682.0320,7.585
388,2016-11-27,13:45:00,0,682.1240,7.583
389,2016-11-27,14:00:00,0,682.2940,7.584
390,2016-11-27,14:15:00,0,682.4041,7.585
391,2016-11-27,14:30:00,0,682.4860,7.588
392,2016-11-27,14:45:00,0,682.5830,7.585
393,2016-11-27,15:00:00,0,682.6610,7.587
394,2016-11-27,15:15:00,0,682.7371,7.589
395,2016-11-27,15:30:00,0,682.8370,7.587
396,2016-11-27,15:45:00,0,682.9260,7.586
397,2016-11-27,16:00:00,0,682.9880,7.586
398,2016-11-27,16:15:00,0,683.0880,7.586
399,2016-11-27,16:30:00,0,683.1910,7.587
400,2016-11-27,16:45:00,0,683.2371,7.587
401,2016-11-27,17:00:00,0,683.2420,7.589
402,2016-11-27,17:15:00,0,683.2550,7.589
403,2016-11-27,17:30:00,0,683.3550,7.587
404,2016-11-27,17:45:00,0,683.4400,7.587
405,2016-11-27,18:00:00,0,683.4330,7.584
406,2016-11-27,18:15:00,0,683.4920,7.587
407,2016-11-27,18:30:00,0,683.4821,7.588
408,2016-11-27,18:45:00,0,683.5261,7.583
409,2016-11-27,19:00:00,0,683.5830,7.584
410,2016-11-27,19:15:00,0,683.5601,7.588
411,2016-11-27,19:30:00,0,683.5770,7.589
412,2016-11-27,19:45:00,0,683.5410,7.589
413,2016-11-27,20:00:00,0,683.5090,7.586
414,2016-11-27,20:15:00,0,683.4450,7.590
415,2016-11-27,20:30:00,0,683.3810,7.590
416,2016-11-27,20:45:00,0,683.3930,7.590
417,2016-11-27,21:00:00,0,683.3010,7.589
418,2016-11-27,21:15:00,0,683.4130,7.586
419,2016-11-27,21:30:00,0,683.2880,7.588
420,2016-11-27,21:45:00,0,683.2921,7.589
421,2016-11-27,22:00:00,0,683.3950,7.589
422,2016-11-27,22:15:00,0,683.3120,7.588
423,2016-11-27,22:30:00,0,683.4020,7.588
424,2016-11-27,22:45:00,0,683.5190,7.591
425,2016-11-27,23:00:00,0,683.6331,7.594
426,2016-11-27,23:15:00,0,683.5220,7.591
427,2016-11-27,23:30:00,0,683.6880,7.590
428,2016-11-27,23:45:00,0,683.6400,7.591
429,2016-11-28,00:00:00,0,683.5820,7.590
430,2016-11-28,00:15:00,0,683.6931,7.590
431,2016-11-28,00:30:00,0,683.7880,7.588
432,2016-11-28,00:45:00,0,683.7900,7.588
433,2016-11-28,01:00:00,0,683.8311,7.590
434,2016-11-28,01:15:00,0,683.8480,7.588
435,2016-11-28,01:30:00,0,683.9050,7.592
436,2016-11-28,01:45:00,0,683.9641,7.593
437,2016-11-28,02:00:00,0,684.0230,7.593
438,2016-11-28,02:15:00,0,683.8680,7.594
439,2016-11-28,02:30:00,0,683.7570,7.591
440,2016-11-28,02:45:00,0,683.6490,7.593
441,2016-11-28,03:00:00,0,683.5380,7.592
