Serial Number
	1048040
Project ID
	03040009
Location
	Saint-Jean-sur-Richelieu
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		34        m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
431,2016-11-30,06:30:00,0,715.8470,9.088
432,2016-11-30,06:45:00,0,715.7610,9.088
433,2016-11-30,07:00:00,0,715.6000,9.088
434,2016-11-30,07:15:00,0,715.4700,9.087
435,2016-11-30,07:30:00,0,715.3281,9.088
436,2016-11-30,07:45:00,0,715.7980,9.088
437,2016-11-30,08:00:00,0,715.9910,9.087
438,2016-11-30,08:15:00,0,716.4221,9.088
439,2016-11-30,08:30:00,0,716.2401,9.087
440,2016-11-30,08:45:00,0,715.9620,9.087
441,2016-11-30,09:00:00,0,715.9110,9.088
442,2016-11-30,09:15:00,0,715.8300,9.087
443,2016-11-30,09:30:00,0,715.9171,9.087
444,2016-11-30,09:45:00,0,715.8751,9.087
445,2016-11-30,10:00:00,0,715.6950,9.087
446,2016-11-30,10:15:00,0,715.3600,9.087
447,2016-11-30,10:30:00,0,714.9020,9.088
448,2016-11-30,10:45:00,0,714.3370,9.087
449,2016-11-30,11:00:00,0,714.0870,9.087
450,2016-11-30,11:15:00,0,714.1901,9.088
451,2016-11-30,11:30:00,0,713.6000,9.088
452,2016-11-30,11:45:00,0,713.4020,9.088
453,2016-11-30,12:00:00,0,713.0110,9.088
454,2016-11-30,12:15:00,0,712.9680,9.088
455,2016-11-30,12:30:00,0,713.1830,9.088
456,2016-11-30,12:45:00,0,712.7711,9.088
457,2016-11-30,13:00:00,0,712.7581,9.088
458,2016-11-30,13:15:00,0,712.4091,9.088
459,2016-11-30,13:30:00,0,712.2720,9.087
460,2016-11-30,13:45:00,0,712.0740,9.087
461,2016-11-30,14:00:00,0,712.2570,9.087
462,2016-11-30,14:15:00,0,712.1381,9.087
463,2016-11-30,14:30:00,0,712.4620,9.087
464,2016-11-30,14:45:00,0,712.3911,9.088
465,2016-11-30,15:00:00,0,712.1130,9.088
466,2016-11-30,15:15:00,0,712.1251,9.088
467,2016-11-30,15:30:00,0,711.7971,9.087
468,2016-11-30,15:45:00,0,711.6010,9.088
469,2016-11-30,16:00:00,0,711.0460,9.088
470,2016-11-30,16:15:00,0,710.4901,9.088
471,2016-11-30,16:30:00,0,710.8450,9.088
472,2016-11-30,16:45:00,0,710.7130,9.088
473,2016-11-30,17:00:00,0,710.3311,9.088
474,2016-11-30,17:15:00,0,710.4821,9.088
475,2016-11-30,17:30:00,0,710.6000,9.088
476,2016-11-30,17:45:00,0,710.7230,9.088
477,2016-11-30,18:00:00,0,710.1290,9.088
478,2016-11-30,18:15:00,0,710.0840,9.088
479,2016-11-30,18:30:00,0,709.8210,9.088
480,2016-11-30,18:45:00,0,710.0460,9.088
481,2016-11-30,19:00:00,0,710.1281,9.088
482,2016-11-30,19:15:00,0,710.0040,9.088
483,2016-11-30,19:30:00,0,709.7260,9.088
484,2016-11-30,19:45:00,0,709.4150,9.089
485,2016-11-30,20:00:00,0,709.1281,9.088
486,2016-11-30,20:15:00,0,708.9000,9.088
487,2016-11-30,20:30:00,0,708.5471,9.088
488,2016-11-30,20:45:00,0,708.5910,9.088
