Serial Number
	1047288
Project ID
	03040006
Location
	Saint-Mathias_Baro
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		11        m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
282,2017-05-05,17:15:00,0,74.7130,7.752
283,2017-05-05,17:30:00,0,74.0000,7.752
284,2017-05-05,17:45:00,0,73.1048,7.752
285,2017-05-05,18:00:00,0,74.3681,7.753
286,2017-05-05,18:15:00,0,74.0243,7.754
287,2017-05-05,18:30:00,0,74.0371,7.756
288,2017-05-05,18:45:00,0,73.4428,7.754
289,2017-05-05,19:00:00,0,73.1402,7.756
290,2017-05-05,19:15:00,0,73.3596,7.757
291,2017-05-05,19:30:00,0,73.0715,7.757
292,2017-05-05,19:45:00,0,72.7884,7.756
293,2017-05-05,20:00:00,0,72.4987,7.758
294,2017-05-05,20:15:00,0,72.2691,7.756
295,2017-05-05,20:30:00,0,72.1757,7.757
296,2017-05-05,20:45:00,0,71.9210,7.758
297,2017-05-05,21:00:00,0,71.7821,7.758
298,2017-05-05,21:15:00,0,71.5922,7.759
299,2017-05-05,21:30:00,0,71.1647,7.758
300,2017-05-05,21:45:00,0,71.0440,7.759
301,2017-05-05,22:00:00,0,70.6809,7.760
302,2017-05-05,22:15:00,0,70.5178,7.761
303,2017-05-05,22:30:00,0,70.2018,7.761
304,2017-05-05,22:45:00,0,70.1986,7.760
305,2017-05-05,23:00:00,0,69.9009,7.762
306,2017-05-05,23:15:00,0,69.6944,7.761
307,2017-05-05,23:30:00,0,69.5469,7.761
308,2017-05-05,23:45:00,0,69.4213,7.762
309,2017-05-06,00:00:00,0,69.3972,7.763
310,2017-05-06,00:15:00,0,69.2218,7.761
311,2017-05-06,00:30:00,0,69.0711,7.762
312,2017-05-06,00:45:00,0,69.0990,7.762
313,2017-05-06,01:00:00,0,68.6179,7.764
314,2017-05-06,01:15:00,0,68.3320,7.763
315,2017-05-06,01:30:00,0,68.1865,7.763
316,2017-05-06,01:45:00,0,67.8218,7.764
317,2017-05-06,02:00:00,0,67.4822,7.764
318,2017-05-06,02:15:00,0,67.1669,7.765
319,2017-05-06,02:30:00,0,67.0757,7.764
320,2017-05-06,02:45:00,0,66.9571,7.765
321,2017-05-06,03:00:00,0,66.5639,7.767
322,2017-05-06,03:15:00,0,66.4980,7.767
323,2017-05-06,03:30:00,0,66.8118,7.769
324,2017-05-06,03:45:00,0,66.2529,7.769
325,2017-05-06,04:00:00,0,66.2255,7.769
326,2017-05-06,04:15:00,0,66.0485,7.769
327,2017-05-06,04:30:00,0,66.0544,7.771
328,2017-05-06,04:45:00,0,65.5432,7.771
329,2017-05-06,05:00:00,0,65.1580,7.771
330,2017-05-06,05:15:00,0,65.1286,7.773
331,2017-05-06,05:30:00,0,64.9344,7.773
332,2017-05-06,05:45:00,0,65.2101,7.773
333,2017-05-06,06:00:00,0,64.9639,7.773
334,2017-05-06,06:15:00,0,65.0904,7.775
335,2017-05-06,06:30:00,0,64.8813,7.775
336,2017-05-06,06:45:00,0,64.5573,7.776
337,2017-05-06,07:00:00,0,64.2295,7.776
338,2017-05-06,07:15:00,0,64.4388,7.777
339,2017-05-06,07:30:00,0,64.0832,7.778
340,2017-05-06,07:45:00,0,63.4191,7.778
341,2017-05-06,08:00:00,0,63.5784,7.780
342,2017-05-06,08:15:00,0,63.4374,7.781
343,2017-05-06,08:30:00,0,63.4701,7.781
344,2017-05-06,08:45:00,0,63.5693,7.782
345,2017-05-06,09:00:00,0,63.1965,7.782
346,2017-05-06,09:15:00,0,63.1826,7.783
347,2017-05-06,09:30:00,0,63.2179,7.785
348,2017-05-06,09:45:00,0,63.2662,7.785
349,2017-05-06,10:00:00,0,63.0146,7.785
350,2017-05-06,10:15:00,0,62.9782,7.787
351,2017-05-06,10:30:00,0,62.6477,7.787
352,2017-05-06,10:45:00,0,62.7421,7.789
353,2017-05-06,11:00:00,0,62.5302,7.790
354,2017-05-06,11:15:00,0,62.5807,7.790
