Serial Number
	1056738
Project ID
	03030004
Location
	Saint-Simon
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		67        m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
450,2017-05-07,05:15:00,0,572.1010,6.567
451,2017-05-07,05:30:00,0,572.3110,6.578
452,2017-05-07,05:45:00,0,572.5730,6.519
453,2017-05-07,06:00:00,0,572.7100,6.517
454,2017-05-07,06:15:00,0,572.9790,6.516
455,2017-05-07,06:30:00,0,573.1290,6.506
456,2017-05-07,06:45:00,0,573.1060,6.556
457,2017-05-07,07:00:00,0,573.1760,6.525
458,2017-05-07,07:15:00,0,573.0630,6.510
459,2017-05-07,07:30:00,0,573.1290,6.542
460,2017-05-07,07:45:00,0,573.0350,6.539
461,2017-05-07,08:00:00,0,573.1730,6.515
462,2017-05-07,08:15:00,0,573.2120,6.559
463,2017-05-07,08:30:00,0,573.1671,6.548
464,2017-05-07,08:45:00,0,573.3571,6.494
465,2017-05-07,09:00:00,0,573.4901,6.516
466,2017-05-07,09:15:00,0,573.7191,6.495
467,2017-05-07,09:30:00,0,573.7841,6.530
468,2017-05-07,09:45:00,0,573.8220,6.538
469,2017-05-07,10:00:00,0,573.8450,6.549
470,2017-05-07,10:15:00,0,573.9920,6.528
471,2017-05-07,10:30:00,0,574.0840,6.537
472,2017-05-07,10:45:00,0,574.1320,6.547
473,2017-05-07,11:00:00,0,574.3040,6.541
474,2017-05-07,11:15:00,0,574.4100,6.545
475,2017-05-07,11:30:00,0,574.5510,6.518
476,2017-05-07,11:45:00,0,574.5230,6.531
477,2017-05-07,12:00:00,0,574.5400,6.543
478,2017-05-07,12:15:00,0,574.6931,6.504
479,2017-05-07,12:30:00,0,574.8400,6.544
480,2017-05-07,12:45:00,0,574.9490,6.508
481,2017-05-07,13:00:00,0,575.0681,6.548
482,2017-05-07,13:15:00,0,575.2191,6.580
483,2017-05-07,13:30:00,0,575.2560,6.544
484,2017-05-07,13:45:00,0,575.6331,6.552
485,2017-05-07,14:00:00,0,575.7490,6.490
486,2017-05-07,14:15:00,0,576.1190,6.519
487,2017-05-07,14:30:00,0,576.3990,6.568
488,2017-05-07,14:45:00,0,576.5980,6.513
489,2017-05-07,15:00:00,0,576.7230,6.549
490,2017-05-07,15:15:00,0,576.7990,6.506
491,2017-05-07,15:30:00,0,577.0421,6.548
492,2017-05-07,15:45:00,0,577.1580,6.562
493,2017-05-07,16:00:00,0,577.1740,6.517
494,2017-05-07,16:15:00,0,577.3391,6.517
495,2017-05-07,16:30:00,0,577.4041,6.538
496,2017-05-07,16:45:00,0,577.5790,6.531
497,2017-05-07,17:00:00,0,577.4910,6.524
498,2017-05-07,17:15:00,0,577.7900,6.543
499,2017-05-07,17:30:00,0,578.1400,6.507
500,2017-05-07,17:45:00,0,578.1660,6.496
501,2017-05-07,18:00:00,0,578.3170,6.506
502,2017-05-07,18:15:00,0,578.3831,6.497
503,2017-05-07,18:30:00,0,578.2620,6.486
504,2017-05-07,18:45:00,0,578.3550,6.498
505,2017-05-07,19:00:00,0,578.6390,6.518
506,2017-05-07,19:15:00,0,578.8160,6.494
507,2017-05-07,19:30:00,0,578.8831,6.493
508,2017-05-07,19:45:00,0,578.8610,6.466
509,2017-05-07,20:00:00,0,578.6201,6.517
510,2017-05-07,20:15:00,0,578.8010,6.463
511,2017-05-07,20:30:00,0,578.1240,6.541
512,2017-05-07,20:45:00,0,578.2150,6.516
513,2017-05-07,21:00:00,0,578.2191,6.535
514,2017-05-07,21:15:00,0,578.4630,6.518
515,2017-05-07,21:30:00,0,578.7260,6.508
