Serial Number
	1056671
Project ID
	03030005
Location
	Saint-Theodore d'Acton
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		110       m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
309,2017-05-05,00:00:00,0,135.5250,8.155
310,2017-05-05,00:15:00,0,141.0500,8.147
311,2017-05-05,00:30:00,0,146.9900,8.141
312,2017-05-05,00:45:00,0,153.0160,8.118
313,2017-05-05,01:00:00,0,158.1870,8.115
314,2017-05-05,01:15:00,0,163.3910,8.104
315,2017-05-05,01:30:00,0,168.0630,8.103
316,2017-05-05,01:45:00,0,172.3670,8.093
317,2017-05-05,02:00:00,0,176.4820,8.079
318,2017-05-05,02:15:00,0,181.0750,8.051
319,2017-05-05,02:30:00,0,185.9960,8.050
320,2017-05-05,02:45:00,0,190.9040,8.049
321,2017-05-05,03:00:00,0,195.9160,8.035
322,2017-05-05,03:15:00,0,201.0800,8.023
323,2017-05-05,03:30:00,0,206.3290,8.027
324,2017-05-05,03:45:00,0,211.3390,8.043
325,2017-05-05,04:00:00,0,215.6090,8.047
326,2017-05-05,04:15:00,0,219.5160,8.013
327,2017-05-05,04:30:00,0,222.8850,7.994
328,2017-05-05,04:45:00,0,225.5300,8.043
329,2017-05-05,05:00:00,0,228.0690,7.983
330,2017-05-05,05:15:00,0,230.6680,8.001
331,2017-05-05,05:30:00,0,233.3970,7.965
332,2017-05-05,05:45:00,0,236.4670,8.014
333,2017-05-05,06:00:00,0,239.5220,8.009
334,2017-05-05,06:15:00,0,242.6690,8.018
335,2017-05-05,06:30:00,0,245.7380,8.027
336,2017-05-05,06:45:00,0,248.4840,7.988
337,2017-05-05,07:00:00,0,250.4080,8.012
338,2017-05-05,07:15:00,0,251.9130,7.995
339,2017-05-05,07:30:00,0,252.4000,7.986
340,2017-05-05,07:45:00,0,251.8700,7.985
341,2017-05-05,08:00:00,0,250.4520,8.007
342,2017-05-05,08:15:00,0,248.4820,8.028
343,2017-05-05,08:30:00,0,245.8180,7.922
344,2017-05-05,08:45:00,0,243.0510,7.970
345,2017-05-05,09:00:00,0,239.9290,7.955
346,2017-05-05,09:15:00,0,236.7890,7.950
347,2017-05-05,09:30:00,0,233.7280,7.922
348,2017-05-05,09:45:00,0,230.4300,7.951
349,2017-05-05,10:00:00,0,226.7150,7.956
350,2017-05-05,10:15:00,0,222.6230,7.952
351,2017-05-05,10:30:00,0,218.2630,7.937
352,2017-05-05,10:45:00,0,213.6040,7.948
353,2017-05-05,11:00:00,0,208.7620,7.934
354,2017-05-05,11:15:00,0,204.1590,7.974
355,2017-05-05,11:30:00,0,199.5750,7.949
356,2017-05-05,11:45:00,0,195.3270,7.972
357,2017-05-05,12:00:00,0,191.4030,7.949
358,2017-05-05,12:15:00,0,187.5340,7.932
359,2017-05-05,12:30:00,0,184.0620,7.940
360,2017-05-05,12:45:00,0,180.6980,7.960
361,2017-05-05,13:00:00,0,176.8870,7.994
362,2017-05-05,13:15:00,0,173.1040,7.963
363,2017-05-05,13:30:00,0,169.3630,7.940
364,2017-05-05,13:45:00,0,165.5290,7.975
365,2017-05-05,14:00:00,0,162.1100,7.965
366,2017-05-05,14:15:00,0,159.0350,7.970
367,2017-05-05,14:30:00,0,156.4830,7.994
368,2017-05-05,14:45:00,0,154.0570,7.978
369,2017-05-05,15:00:00,0,151.6160,7.977
370,2017-05-05,15:15:00,0,148.9800,7.990
371,2017-05-05,15:30:00,0,146.5150,8.008
372,2017-05-05,15:45:00,0,143.9070,8.011
373,2017-05-05,16:00:00,0,140.9730,8.008
374,2017-05-05,16:15:00,0,137.6210,8.019
375,2017-05-05,16:30:00,0,133.9510,8.025
376,2017-05-05,16:45:00,0,130.1130,8.032
