Serial Number
	1016043
Project ID
	03037031
Location
	ST-ALPHONSE
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		90        m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
435,2017-05-08,01:30:00,0,790.4700,7.872
436,2017-05-08,01:45:00,0,790.4580,7.865
437,2017-05-08,02:00:00,0,790.4850,7.864
438,2017-05-08,02:15:00,0,790.5850,7.885
439,2017-05-08,02:30:00,0,790.6400,7.871
440,2017-05-08,02:45:00,0,790.5690,7.862
441,2017-05-08,03:00:00,0,790.5700,7.870
442,2017-05-08,03:15:00,0,790.6360,7.884
443,2017-05-08,03:30:00,0,790.6260,7.859
444,2017-05-08,03:45:00,0,790.7120,7.889
445,2017-05-08,04:00:00,0,790.7401,7.891
446,2017-05-08,04:15:00,0,790.8311,7.919
447,2017-05-08,04:30:00,0,790.9520,7.909
448,2017-05-08,04:45:00,0,791.0510,7.892
449,2017-05-08,05:00:00,0,791.1570,7.851
450,2017-05-08,05:15:00,0,791.2720,7.886
451,2017-05-08,05:30:00,0,791.3820,7.866
452,2017-05-08,05:45:00,0,791.5031,7.858
453,2017-05-08,06:00:00,0,791.7111,7.862
454,2017-05-08,06:15:00,0,791.7560,7.868
455,2017-05-08,06:30:00,0,792.0060,7.847
456,2017-05-08,06:45:00,0,792.1201,7.837
457,2017-05-08,07:00:00,0,791.9490,7.864
458,2017-05-08,07:15:00,0,792.3240,7.874
459,2017-05-08,07:30:00,0,792.3801,7.874
460,2017-05-08,07:45:00,0,792.4741,7.844
461,2017-05-08,08:00:00,0,792.5150,7.865
462,2017-05-08,08:15:00,0,792.4750,7.871
463,2017-05-08,08:30:00,0,792.4340,7.876
464,2017-05-08,08:45:00,0,792.4420,7.867
465,2017-05-08,09:00:00,0,792.3860,7.840
466,2017-05-08,09:15:00,0,792.4650,7.863
467,2017-05-08,09:30:00,0,792.4620,7.875
468,2017-05-08,09:45:00,0,792.5710,7.870
469,2017-05-08,10:00:00,0,792.5731,7.845
470,2017-05-08,10:15:00,0,792.6381,7.859
471,2017-05-08,10:30:00,0,792.6110,7.860
472,2017-05-08,10:45:00,0,792.6931,7.875
473,2017-05-08,11:00:00,0,792.7891,7.871
474,2017-05-08,11:15:00,0,792.8500,7.867
475,2017-05-08,11:30:00,0,792.7581,7.875
476,2017-05-08,11:45:00,0,792.7880,7.881
477,2017-05-08,12:00:00,0,792.9301,7.887
478,2017-05-08,12:15:00,0,793.0261,7.885
479,2017-05-08,12:30:00,0,792.9080,7.870
