Serial Number
	1047237
Project ID
	03040016
Location
	St-Ignace-de-Standbridge
Level
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		85        m
Temperature
	Unit
		Deg C
,Date,Time,100 ms,Level,Temperature
378,2016-11-29,17:15:00,0,1185.2500,8.504
379,2016-11-29,17:30:00,0,1185.2100,8.504
380,2016-11-29,17:45:00,0,1185.2500,8.505
381,2016-11-29,18:00:00,0,1185.1799,8.503
382,2016-11-29,18:15:00,0,1185.3700,8.503
383,2016-11-29,18:30:00,0,1185.4299,8.505
384,2016-11-29,18:45:00,0,1185.4500,8.505
385,2016-11-29,19:00:00,0,1185.1100,8.505
386,2016-11-29,19:15:00,0,1185.0900,8.505
387,2016-11-29,19:30:00,0,1184.9299,8.505
388,2016-11-29,19:45:00,0,1184.7899,8.505
389,2016-11-29,20:00:00,0,1184.6600,8.504
390,2016-11-29,20:15:00,0,1184.4800,8.504
391,2016-11-29,20:30:00,0,1185.0300,8.505
392,2016-11-29,20:45:00,0,1185.0399,8.505
393,2016-11-29,21:00:00,0,1185.0499,8.504
394,2016-11-29,21:15:00,0,1185.0800,8.505
395,2016-11-29,21:30:00,0,1185.1899,8.505
396,2016-11-29,21:45:00,0,1185.5200,8.505
397,2016-11-29,22:00:00,0,1185.5200,8.504
398,2016-11-29,22:15:00,0,1185.4199,8.505
399,2016-11-29,22:30:00,0,1185.3500,8.505
400,2016-11-29,22:45:00,0,1185.7600,8.504
401,2016-11-29,23:00:00,0,1185.7100,8.505
402,2016-11-29,23:15:00,0,1185.8199,8.506
403,2016-11-29,23:30:00,0,1185.9700,8.506
404,2016-11-29,23:45:00,0,1186.0399,8.505
405,2016-11-30,00:00:00,0,1186.1799,8.506
406,2016-11-30,00:15:00,0,1186.3700,8.506
407,2016-11-30,00:30:00,0,1186.2999,8.507
408,2016-11-30,00:45:00,0,1186.3700,8.507
409,2016-11-30,01:00:00,0,1186.3300,8.506
410,2016-11-30,01:15:00,0,1186.4900,8.507
411,2016-11-30,01:30:00,0,1186.9299,8.506
412,2016-11-30,01:45:00,0,1187.1699,8.506
413,2016-11-30,02:00:00,0,1187.3500,8.506
414,2016-11-30,02:15:00,0,1187.7200,8.506
415,2016-11-30,02:30:00,0,1187.5699,8.506
416,2016-11-30,02:45:00,0,1187.1899,8.506
417,2016-11-30,03:00:00,0,1187.3500,8.506
418,2016-11-30,03:15:00,0,1187.6100,8.507
419,2016-11-30,03:30:00,0,1187.8600,8.507
420,2016-11-30,03:45:00,0,1187.8400,8.506
421,2016-11-30,04:00:00,0,1187.8900,8.508
422,2016-11-30,04:15:00,0,1188.2500,8.508
423,2016-11-30,04:30:00,0,1188.5900,8.507
424,2016-11-30,04:45:00,0,1188.5000,8.506
425,2016-11-30,05:00:00,0,1188.9399,8.506
426,2016-11-30,05:15:00,0,1189.1400,8.508
427,2016-11-30,05:30:00,0,1189.0100,8.507
428,2016-11-30,05:45:00,0,1189.0200,8.507
429,2016-11-30,06:00:00,0,1189.3300,8.508
430,2016-11-30,06:15:00,0,1189.1799,8.507
431,2016-11-30,06:30:00,0,1189.1799,8.507
432,2016-11-30,06:45:00,0,1189.1899,8.510
433,2016-11-30,07:00:00,0,1189.3199,8.507
434,2016-11-30,07:15:00,0,1189.4399,8.508
435,2016-11-30,07:30:00,0,1189.3300,8.506
436,2016-11-30,07:45:00,0,1189.4299,8.508
437,2016-11-30,08:00:00,0,1189.8900,8.508
438,2016-11-30,08:15:00,0,1190.1400,8.509
439,2016-11-30,08:30:00,0,1190.2800,8.507
440,2016-11-30,08:45:00,0,1190.4100,8.507
441,2016-11-30,09:00:00,0,1190.3600,8.507
442,2016-11-30,09:15:00,0,1190.0399,8.507
443,2016-11-30,09:30:00,0,1190.2300,8.507
444,2016-11-30,09:45:00,0,1190.3700,8.508
445,2016-11-30,10:00:00,0,1190.3199,8.508
446,2016-11-30,10:15:00,0,1190.0900,8.508
447,2016-11-30,10:30:00,0,1189.7000,8.508
448,2016-11-30,10:45:00,0,1189.0000,8.508
449,2016-11-30,11:00:00,0,1188.6600,8.508
450,2016-11-30,11:15:00,0,1188.7600,8.508
451,2016-11-30,11:30:00,0,1188.3700,8.509
452,2016-11-30,11:45:00,0,1187.8099,8.507
453,2016-11-30,12:00:00,0,1187.9199,8.509
454,2016-11-30,12:15:00,0,1187.7700,8.509
455,2016-11-30,12:30:00,0,1187.6799,8.509
456,2016-11-30,12:45:00,0,1187.5599,8.509
457,2016-11-30,13:00:00,0,1187.3199,8.508
