Serial Number
	1060398
Project ID
	03040017
Location
	Sutton_P22A
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		160       m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
367,2017-05-07,08:30:00,0,736.8930,7.212
368,2017-05-07,08:45:00,0,737.2800,7.212
369,2017-05-07,09:00:00,0,737.8860,7.212
370,2017-05-07,09:15:00,0,738.3040,7.211
371,2017-05-07,09:30:00,0,738.5720,7.210
372,2017-05-07,09:45:00,0,738.7520,7.211
373,2017-05-07,10:00:00,0,738.8010,7.210
374,2017-05-07,10:15:00,0,738.9821,7.211
375,2017-05-07,10:30:00,0,739.2791,7.210
376,2017-05-07,10:45:00,0,739.6430,7.210
377,2017-05-07,11:00:00,0,739.8900,7.210
378,2017-05-07,11:15:00,0,740.1390,7.211
379,2017-05-07,11:30:00,0,740.3051,7.210
380,2017-05-07,11:45:00,0,740.4590,7.210
381,2017-05-07,12:00:00,0,740.5750,7.211
382,2017-05-07,12:15:00,0,740.9370,7.210
383,2017-05-07,12:30:00,0,740.9230,7.209
384,2017-05-07,12:45:00,0,741.1180,7.209
385,2017-05-07,13:00:00,0,741.2000,7.209
386,2017-05-07,13:15:00,0,741.3881,7.210
387,2017-05-07,13:30:00,0,741.6520,7.210
388,2017-05-07,13:45:00,0,741.6121,7.211
389,2017-05-07,14:00:00,0,742.0540,7.209
390,2017-05-07,14:15:00,0,742.3430,7.210
391,2017-05-07,14:30:00,0,742.5750,7.210
392,2017-05-07,14:45:00,0,742.6400,7.209
393,2017-05-07,15:00:00,0,742.8290,7.209
394,2017-05-07,15:15:00,0,743.0391,7.209
395,2017-05-07,15:30:00,0,743.4940,7.208
396,2017-05-07,15:45:00,0,743.6511,7.209
397,2017-05-07,16:00:00,0,743.9730,7.208
398,2017-05-07,16:15:00,0,744.2061,7.209
399,2017-05-07,16:30:00,0,744.3660,7.208
400,2017-05-07,16:45:00,0,744.6381,7.208
401,2017-05-07,17:00:00,0,744.7910,7.208
402,2017-05-07,17:15:00,0,745.0170,7.208
403,2017-05-07,17:30:00,0,745.1360,7.207
404,2017-05-07,17:45:00,0,745.3010,7.208
405,2017-05-07,18:00:00,0,745.3140,7.207
406,2017-05-07,18:15:00,0,745.4641,7.207
407,2017-05-07,18:30:00,0,745.6251,7.207
408,2017-05-07,18:45:00,0,745.6600,7.207
409,2017-05-07,19:00:00,0,745.7780,7.207
410,2017-05-07,19:15:00,0,746.0770,7.207
411,2017-05-07,19:30:00,0,746.2690,7.207
412,2017-05-07,19:45:00,0,746.2900,7.207
413,2017-05-07,20:00:00,0,746.0001,7.207
414,2017-05-07,20:15:00,0,746.0651,7.205
415,2017-05-07,20:30:00,0,746.2650,7.206
416,2017-05-07,20:45:00,0,746.5530,7.206
417,2017-05-07,21:00:00,0,746.7230,7.206
418,2017-05-07,21:15:00,0,746.8480,7.206
419,2017-05-07,21:30:00,0,747.0941,7.207
420,2017-05-07,21:45:00,0,747.2520,7.206
421,2017-05-07,22:00:00,0,747.2940,7.205
422,2017-05-07,22:15:00,0,747.2080,7.206
423,2017-05-07,22:30:00,0,747.2631,7.205
424,2017-05-07,22:45:00,0,747.2640,7.206
425,2017-05-07,23:00:00,0,747.2300,7.205
426,2017-05-07,23:15:00,0,747.2631,7.206
427,2017-05-07,23:30:00,0,747.2610,7.205
428,2017-05-07,23:45:00,0,747.2200,7.206
429,2017-05-08,00:00:00,0,747.2470,7.205
430,2017-05-08,00:15:00,0,747.3120,7.205
431,2017-05-08,00:30:00,0,747.2600,7.204
432,2017-05-08,00:45:00,0,747.2470,7.205
433,2017-05-08,01:00:00,0,747.2141,7.206
434,2017-05-08,01:15:00,0,747.3260,7.204
435,2017-05-08,01:30:00,0,747.2910,7.205
436,2017-05-08,01:45:00,0,747.3420,7.205
437,2017-05-08,02:00:00,0,747.4200,7.204
438,2017-05-08,02:15:00,0,747.4561,7.205
439,2017-05-08,02:30:00,0,747.4910,7.204
440,2017-05-08,02:45:00,0,747.4720,7.204
441,2017-05-08,03:00:00,0,747.4520,7.204
442,2017-05-08,03:15:00,0,747.4301,7.204
443,2017-05-08,03:30:00,0,747.5010,7.203
444,2017-05-08,03:45:00,0,747.4921,7.204
445,2017-05-08,04:00:00,0,747.5790,7.203
446,2017-05-08,04:15:00,0,747.6220,7.203
447,2017-05-08,04:30:00,0,747.7460,7.203
448,2017-05-08,04:45:00,0,747.8040,7.203
449,2017-05-08,05:00:00,0,747.8860,7.203
450,2017-05-08,05:15:00,0,748.0180,7.204
451,2017-05-08,05:30:00,0,748.1201,7.202
452,2017-05-08,05:45:00,0,748.3101,7.203
453,2017-05-08,06:00:00,0,748.4250,7.201
454,2017-05-08,06:15:00,0,748.5400,7.201
455,2017-05-08,06:30:00,0,748.6440,7.202
456,2017-05-08,06:45:00,0,748.7191,7.202
457,2017-05-08,07:00:00,0,748.8610,7.202
458,2017-05-08,07:15:00,0,748.8680,7.202
459,2017-05-08,07:30:00,0,748.8030,7.202
460,2017-05-08,07:45:00,0,748.8521,7.202
461,2017-05-08,08:00:00,0,748.7910,7.202
462,2017-05-08,08:15:00,0,748.7810,7.201
463,2017-05-08,08:30:00,0,748.8190,7.201
464,2017-05-08,08:45:00,0,748.8920,7.201
465,2017-05-08,09:00:00,0,748.8990,7.201
466,2017-05-08,09:15:00,0,748.9030,7.202
467,2017-05-08,09:30:00,0,748.9741,7.201
468,2017-05-08,09:45:00,0,748.9490,7.202
469,2017-05-08,10:00:00,0,749.0500,7.201
470,2017-05-08,10:15:00,0,749.0970,7.200
471,2017-05-08,10:30:00,0,749.2631,7.200
472,2017-05-08,10:45:00,0,749.1910,7.199
473,2017-05-08,11:00:00,0,749.3021,7.200
474,2017-05-08,11:15:00,0,749.3521,7.200
475,2017-05-08,11:30:00,0,749.3940,7.200
476,2017-05-08,11:45:00,0,749.5510,7.199
477,2017-05-08,12:00:00,0,749.5161,7.199
478,2017-05-08,12:15:00,0,749.5051,7.199
479,2017-05-08,12:30:00,0,749.5790,7.200
480,2017-05-08,12:45:00,0,749.5861,7.199
481,2017-05-08,13:00:00,0,749.6790,7.199
482,2017-05-08,13:15:00,0,749.7720,7.199
483,2017-05-08,13:30:00,0,749.7490,7.199
484,2017-05-08,13:45:00,0,749.8710,7.199
485,2017-05-08,14:00:00,0,749.8970,7.199
486,2017-05-08,14:15:00,0,749.9401,7.198
487,2017-05-08,14:30:00,0,750.1021,7.198
488,2017-05-08,14:45:00,0,750.1210,7.198
489,2017-05-08,15:00:00,0,750.3500,7.198
490,2017-05-08,15:15:00,0,750.4271,7.198
491,2017-05-08,15:30:00,0,750.5800,7.198
492,2017-05-08,15:45:00,0,750.7590,7.198
493,2017-05-08,16:00:00,0,750.9271,7.198
494,2017-05-08,16:15:00,0,751.0140,7.198
495,2017-05-08,16:30:00,0,751.1060,7.197
496,2017-05-08,16:45:00,0,751.1071,7.197
497,2017-05-08,17:00:00,0,751.2551,7.198
498,2017-05-08,17:15:00,0,751.4431,7.197
499,2017-05-08,17:30:00,0,751.7791,7.196
500,2017-05-08,17:45:00,0,751.8770,7.197
501,2017-05-08,18:00:00,0,752.0070,7.197
502,2017-05-08,18:15:00,0,752.1190,7.196
503,2017-05-08,18:30:00,0,752.2640,7.196
504,2017-05-08,18:45:00,0,752.2910,7.197
505,2017-05-08,19:00:00,0,752.4250,7.196
506,2017-05-08,19:15:00,0,752.5421,7.197
507,2017-05-08,19:30:00,0,752.6000,7.197
508,2017-05-08,19:45:00,0,752.6340,7.196
509,2017-05-08,20:00:00,0,752.6570,7.196
510,2017-05-08,20:15:00,0,752.6541,7.196
511,2017-05-08,20:30:00,0,752.7260,7.196
512,2017-05-08,20:45:00,0,752.7770,7.196
513,2017-05-08,21:00:00,0,752.7910,7.195
514,2017-05-08,21:15:00,0,752.8411,7.195
515,2017-05-08,21:30:00,0,752.8290,7.195
