Serial Number
	1062280
Project ID
	03030012
Location
	Saint-Guillaume_P14A
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		42        m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
427,2016-11-28,23:30:00,0,934.1830,9.263
428,2016-11-28,23:45:00,0,934.0840,9.263
429,2016-11-29,00:00:00,0,933.7341,9.263
430,2016-11-29,00:15:00,0,933.6890,9.263
431,2016-11-29,00:30:00,0,933.7620,9.263
432,2016-11-29,00:45:00,0,933.3010,9.264
433,2016-11-29,01:00:00,0,933.3110,9.265
434,2016-11-29,01:15:00,0,933.0211,9.263
435,2016-11-29,01:30:00,0,933.1940,9.265
436,2016-11-29,01:45:00,0,933.4351,9.264
437,2016-11-29,02:00:00,0,933.0840,9.264
438,2016-11-29,02:15:00,0,933.1080,9.263
439,2016-11-29,02:30:00,0,933.1951,9.264
440,2016-11-29,02:45:00,0,933.0161,9.264
441,2016-11-29,03:00:00,0,933.0400,9.266
442,2016-11-29,03:15:00,0,932.9041,9.264
443,2016-11-29,03:30:00,0,933.0590,9.266
444,2016-11-29,03:45:00,0,932.8260,9.266
445,2016-11-29,04:00:00,0,932.3970,9.264
446,2016-11-29,04:15:00,0,932.0590,9.265
447,2016-11-29,04:30:00,0,932.0001,9.265
448,2016-11-29,04:45:00,0,931.7271,9.266
449,2016-11-29,05:00:00,0,931.6481,9.265
450,2016-11-29,05:15:00,0,931.4871,9.265
451,2016-11-29,05:30:00,0,931.0701,9.266
452,2016-11-29,05:45:00,0,930.7261,9.266
453,2016-11-29,06:00:00,0,930.9000,9.266
454,2016-11-29,06:15:00,0,931.1121,9.266
455,2016-11-29,06:30:00,0,930.8000,9.265
456,2016-11-29,06:45:00,0,930.2421,9.266
457,2016-11-29,07:00:00,0,930.4711,9.267
458,2016-11-29,07:15:00,0,930.2850,9.267
459,2016-11-29,07:30:00,0,930.4351,9.266
460,2016-11-29,07:45:00,0,930.2460,9.265
461,2016-11-29,08:00:00,0,930.3071,9.267
462,2016-11-29,08:15:00,0,929.8240,9.265
463,2016-11-29,08:30:00,0,929.3900,9.266
464,2016-11-29,08:45:00,0,928.7510,9.268
465,2016-11-29,09:00:00,0,928.8080,9.266
466,2016-11-29,09:15:00,0,928.5320,9.268
467,2016-11-29,09:30:00,0,928.0970,9.267
468,2016-11-29,09:45:00,0,928.0070,9.266
469,2016-11-29,10:00:00,0,928.0161,9.267
470,2016-11-29,10:15:00,0,928.0150,9.267
471,2016-11-29,10:30:00,0,927.7991,9.268
472,2016-11-29,10:45:00,0,927.5911,9.267
473,2016-11-29,11:00:00,0,927.3651,9.267
474,2016-11-29,11:15:00,0,926.9730,9.267
475,2016-11-29,11:30:00,0,926.7910,9.267
476,2016-11-29,11:45:00,0,926.7090,9.268
477,2016-11-29,12:00:00,0,926.6500,9.268
478,2016-11-29,12:15:00,0,926.7020,9.269
479,2016-11-29,12:30:00,0,926.6830,9.267
480,2016-11-29,12:45:00,0,926.5291,9.268
481,2016-11-29,13:00:00,0,926.4011,9.269
482,2016-11-29,13:15:00,0,926.1600,9.270
483,2016-11-29,13:30:00,0,926.1570,9.268
484,2016-11-29,13:45:00,0,926.1251,9.267
485,2016-11-29,14:00:00,0,926.2780,9.269
486,2016-11-29,14:15:00,0,926.4290,9.269
487,2016-11-29,14:30:00,0,926.5560,9.268
488,2016-11-29,14:45:00,0,926.6691,9.269
489,2016-11-29,15:00:00,0,926.5551,9.270
490,2016-11-29,15:15:00,0,926.6920,9.270
491,2016-11-29,15:30:00,0,926.6340,9.269
492,2016-11-29,15:45:00,0,926.6060,9.268
493,2016-11-29,16:00:00,0,926.5790,9.269
494,2016-11-29,16:15:00,0,926.4980,9.269
495,2016-11-29,16:30:00,0,926.4890,9.271
496,2016-11-29,16:45:00,0,926.6840,9.269
497,2016-11-29,17:00:00,0,926.6030,9.269
498,2016-11-29,17:15:00,0,927.1990,9.270
499,2016-11-29,17:30:00,0,927.3160,9.269
500,2016-11-29,17:45:00,0,927.3770,9.270
501,2016-11-29,18:00:00,0,927.5961,9.270
502,2016-11-29,18:15:00,0,927.6710,9.271
503,2016-11-29,18:30:00,0,927.6340,9.270
504,2016-11-29,18:45:00,0,927.6500,9.271
505,2016-11-29,19:00:00,0,927.5190,9.271
506,2016-11-29,19:15:00,0,927.5051,9.270
507,2016-11-29,19:30:00,0,927.3940,9.271
508,2016-11-29,19:45:00,0,927.2800,9.272
509,2016-11-29,20:00:00,0,927.3550,9.272
510,2016-11-29,20:15:00,0,927.3600,9.272
511,2016-11-29,20:30:00,0,927.1860,9.271
512,2016-11-29,20:45:00,0,927.6180,9.272
513,2016-11-29,21:00:00,0,927.7120,9.271
514,2016-11-29,21:15:00,0,927.7010,9.271
