Serial Number
	1056500
Project ID
	03030011
Location
	BARO_Brome
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		200       m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
459,2017-05-08,07:30:00,0,73.7135,5.571
460,2017-05-08,07:45:00,0,73.8159,5.570
461,2017-05-08,08:00:00,0,73.9269,5.586
462,2017-05-08,08:15:00,0,73.9420,5.642
463,2017-05-08,08:30:00,0,73.9350,5.785
464,2017-05-08,08:45:00,0,74.0524,5.953
465,2017-05-08,09:00:00,0,74.2016,6.064
466,2017-05-08,09:15:00,0,74.1694,6.125
467,2017-05-08,09:30:00,0,74.2247,6.228
468,2017-05-08,09:45:00,0,74.3947,6.303
469,2017-05-08,10:00:00,0,74.4665,6.349
470,2017-05-08,10:15:00,0,74.5958,6.418
471,2017-05-08,10:30:00,0,74.6919,6.466
472,2017-05-08,10:45:00,0,74.8270,6.534
473,2017-05-08,11:00:00,0,74.7653,6.543
474,2017-05-08,11:15:00,0,74.8018,6.599
475,2017-05-08,11:30:00,0,74.8850,6.679
476,2017-05-08,11:45:00,0,75.0571,6.739
477,2017-05-08,12:00:00,0,74.9880,6.776
478,2017-05-08,12:15:00,0,75.0550,6.843
479,2017-05-08,12:30:00,0,75.0324,6.826
480,2017-05-08,12:45:00,0,75.0792,6.820
481,2017-05-08,13:00:00,0,75.1022,6.756
482,2017-05-08,13:15:00,0,75.1409,6.756
483,2017-05-08,13:30:00,0,75.1494,6.869
484,2017-05-08,13:45:00,0,75.2637,6.963
485,2017-05-08,14:00:00,0,75.2159,7.030
486,2017-05-08,14:15:00,0,75.2535,7.124
487,2017-05-08,14:30:00,0,75.2932,7.200
488,2017-05-08,14:45:00,0,75.2572,7.267
489,2017-05-08,15:00:00,0,75.5066,7.351
490,2017-05-08,15:15:00,0,75.5286,7.413
491,2017-05-08,15:30:00,0,75.6633,7.446
492,2017-05-08,15:45:00,0,75.7845,7.458
493,2017-05-08,16:00:00,0,75.8505,7.461
494,2017-05-08,16:15:00,0,76.0774,7.472
495,2017-05-08,16:30:00,0,76.2780,7.440
496,2017-05-08,16:45:00,0,76.4137,7.368
497,2017-05-08,17:00:00,0,76.4796,7.250
498,2017-05-08,17:15:00,0,76.7269,7.133
499,2017-05-08,17:30:00,0,76.9952,6.999
500,2017-05-08,17:45:00,0,77.1303,6.868
501,2017-05-08,18:00:00,0,77.1996,6.762
502,2017-05-08,18:15:00,0,77.2382,6.697
503,2017-05-08,18:30:00,0,77.5482,6.543
504,2017-05-08,18:45:00,0,77.6243,6.360
505,2017-05-08,19:00:00,0,77.8180,6.208
506,2017-05-08,19:15:00,0,77.8802,6.054
507,2017-05-08,19:30:00,0,77.9430,5.905
508,2017-05-08,19:45:00,0,78.0047,5.777
509,2017-05-08,20:00:00,0,78.1066,5.652
510,2017-05-08,20:15:00,0,78.1130,5.499
511,2017-05-08,20:30:00,0,78.2750,5.354
512,2017-05-08,20:45:00,0,78.3856,5.218
513,2017-05-08,21:00:00,0,78.4257,5.096
514,2017-05-08,21:15:00,0,78.4461,4.980
515,2017-05-08,21:30:00,0,78.4826,4.853
