Serial Number
	5974
Project ID
	03097062
Location
	03097062_Ste-Martine
Channel 1
	Identification
		LEVEL
	Offset
		0.00      cm
	Range
		500.00    cm
	Altitude
		40        m
Channel 2
	Identification
		TEMPERATURE
	Offset
		-20.00    Deg C
	Range
		100.00    Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
490,2016-12-07,15:15:00,0,369.9,8.44
491,2016-12-07,15:30:00,0,370.6,8.44
492,2016-12-07,15:45:00,0,370.7,8.45
493,2016-12-07,16:00:00,0,370.8,8.44
494,2016-12-07,16:15:00,0,371.0,8.45
495,2016-12-07,16:30:00,0,371.3,8.44
496,2016-12-07,16:45:00,0,371.7,8.45
497,2016-12-07,17:00:00,0,371.9,8.45
498,2016-12-07,17:15:00,0,371.7,8.45
499,2016-12-07,17:30:00,0,371.7,8.46
500,2016-12-07,17:45:00,0,371.5,8.44
501,2016-12-07,18:00:00,0,371.5,8.44
502,2016-12-07,18:15:00,0,371.5,8.45
503,2016-12-07,18:30:00,0,371.5,8.47
504,2016-12-07,18:45:00,0,371.5,8.45
505,2016-12-07,19:00:00,0,371.7,8.45
506,2016-12-07,19:15:00,0,371.5,8.44
507,2016-12-07,19:30:00,0,371.5,8.46
508,2016-12-07,19:45:00,0,371.5,8.45
509,2016-12-07,20:00:00,0,371.7,8.45
510,2016-12-07,20:15:00,0,371.8,8.44
511,2016-12-07,20:30:00,0,371.9,8.45
512,2016-12-07,20:45:00,0,371.7,8.45
513,2016-12-07,21:00:00,0,371.5,8.45
514,2016-12-07,21:15:00,0,371.6,8.44
515,2016-12-07,21:30:00,0,371.7,8.45
516,2016-12-07,21:45:00,0,371.5,8.44
517,2016-12-07,22:00:00,0,371.8,8.44
518,2016-12-07,22:15:00,0,372.0,8.45
519,2016-12-07,22:30:00,0,371.8,8.44
520,2016-12-07,22:45:00,0,371.9,8.46
521,2016-12-07,23:00:00,0,371.6,8.44
522,2016-12-07,23:15:00,0,371.5,8.44
523,2016-12-07,23:30:00,0,371.0,8.46
524,2016-12-07,23:45:00,0,371.2,8.47
525,2016-12-08,00:00:00,0,370.6,8.44
526,2016-12-08,00:15:00,0,370.5,8.45
