Serial Number
	1062266
Project ID
	03090004
Location
	Ormstown
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		60        m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
315,2016-12-05,01:30:00,0,795.6340,10.374
316,2016-12-05,01:45:00,0,795.4160,10.374
317,2016-12-05,02:00:00,0,795.2410,10.374
318,2016-12-05,02:15:00,0,794.7930,10.375
319,2016-12-05,02:30:00,0,795.1230,10.375
320,2016-12-05,02:45:00,0,794.8311,10.374
321,2016-12-05,03:00:00,0,795.0891,10.374
322,2016-12-05,03:15:00,0,794.7330,10.374
323,2016-12-05,03:30:00,0,793.7280,10.374
324,2016-12-05,03:45:00,0,793.9611,10.372
325,2016-12-05,04:00:00,0,793.8610,10.374
326,2016-12-05,04:15:00,0,793.5590,10.374
327,2016-12-05,04:30:00,0,793.3370,10.373
328,2016-12-05,04:45:00,0,793.3340,10.375
329,2016-12-05,05:00:00,0,793.5170,10.375
330,2016-12-05,05:15:00,0,793.2421,10.375
331,2016-12-05,05:30:00,0,793.2860,10.374
332,2016-12-05,05:45:00,0,793.0530,10.376
333,2016-12-05,06:00:00,0,792.5230,10.375
334,2016-12-05,06:15:00,0,792.6620,10.375
335,2016-12-05,06:30:00,0,792.7510,10.373
336,2016-12-05,06:45:00,0,792.5480,10.374
337,2016-12-05,07:00:00,0,792.0941,10.374
338,2016-12-05,07:15:00,0,791.6561,10.372
339,2016-12-05,07:30:00,0,791.4580,10.373
340,2016-12-05,07:45:00,0,791.4590,10.373
341,2016-12-05,08:00:00,0,791.3181,10.373
342,2016-12-05,08:15:00,0,790.5190,10.375
343,2016-12-05,08:30:00,0,790.7371,10.373
344,2016-12-05,08:45:00,0,790.6750,10.372
345,2016-12-05,09:00:00,0,790.6950,10.375
346,2016-12-05,09:15:00,0,786.3730,10.379
347,2016-12-05,09:30:00,0,783.8181,10.384
348,2016-12-05,09:45:00,0,782.1190,10.387
349,2016-12-05,10:00:00,0,780.8660,10.387
350,2016-12-05,10:15:00,0,779.7410,10.389
351,2016-12-05,10:30:00,0,778.7560,10.387
352,2016-12-05,10:45:00,0,777.9360,10.386
353,2016-12-05,11:00:00,0,777.0530,10.386
354,2016-12-05,11:15:00,0,776.2860,10.384
355,2016-12-05,11:30:00,0,775.5330,10.384
356,2016-12-05,11:45:00,0,775.1500,10.384
357,2016-12-05,12:00:00,0,774.7730,10.384
358,2016-12-05,12:15:00,0,774.3030,10.383
359,2016-12-05,12:30:00,0,777.1570,10.376
360,2016-12-05,12:45:00,0,779.1050,10.373
361,2016-12-05,13:00:00,0,780.4960,10.369
362,2016-12-05,13:15:00,0,781.4691,10.367
363,2016-12-05,13:30:00,0,782.2390,10.367
364,2016-12-05,13:45:00,0,782.2791,10.368
365,2016-12-05,14:00:00,0,783.4481,10.368
366,2016-12-05,14:15:00,0,784.2390,10.367
367,2016-12-05,14:30:00,0,784.8151,10.367
368,2016-12-05,14:45:00,0,785.5291,10.368
369,2016-12-05,15:00:00,0,785.8651,10.367
370,2016-12-05,15:15:00,0,786.2631,10.367
371,2016-12-05,15:30:00,0,786.7800,10.368
372,2016-12-05,15:45:00,0,787.0450,10.369
373,2016-12-05,16:00:00,0,787.4431,10.368
374,2016-12-05,16:15:00,0,787.8320,10.368
375,2016-12-05,16:30:00,0,788.2551,10.370
