Serial Number
	1062271
Project ID
	03097201
Location
	03097201
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		41        m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
432,2016-12-07,00:45:00,0,374.1700,9.050
433,2016-12-07,01:00:00,0,374.0000,9.049
434,2016-12-07,01:15:00,0,374.0180,9.049
435,2016-12-07,01:30:00,0,373.8980,9.049
436,2016-12-07,01:45:00,0,374.1720,9.050
437,2016-12-07,02:00:00,0,374.2040,9.049
438,2016-12-07,02:15:00,0,374.0910,9.049
439,2016-12-07,02:30:00,0,373.9110,9.049
440,2016-12-07,02:45:00,0,373.7660,9.050
441,2016-12-07,03:00:00,0,373.6180,9.050
442,2016-12-07,03:15:00,0,373.4170,9.049
443,2016-12-07,03:30:00,0,373.5110,9.049
444,2016-12-07,03:45:00,0,373.2430,9.050
445,2016-12-07,04:00:00,0,373.0190,9.050
446,2016-12-07,04:15:00,0,373.1320,9.049
447,2016-12-07,04:30:00,0,372.8630,9.050
448,2016-12-07,04:45:00,0,372.7550,9.050
449,2016-12-07,05:00:00,0,372.7650,9.050
450,2016-12-07,05:15:00,0,372.6650,9.050
451,2016-12-07,05:30:00,0,372.6660,9.050
452,2016-12-07,05:45:00,0,372.4810,9.050
453,2016-12-07,06:00:00,0,372.3730,9.050
454,2016-12-07,06:15:00,0,372.3720,9.050
455,2016-12-07,06:30:00,0,372.2850,9.049
456,2016-12-07,06:45:00,0,372.1780,9.050
457,2016-12-07,07:00:00,0,372.0830,9.050
458,2016-12-07,07:15:00,0,372.0350,9.050
459,2016-12-07,07:30:00,0,371.9680,9.050
460,2016-12-07,07:45:00,0,371.8180,9.050
461,2016-12-07,08:00:00,0,371.8600,9.051
462,2016-12-07,08:15:00,0,371.7620,9.050
463,2016-12-07,08:30:00,0,371.6840,9.049
464,2016-12-07,08:45:00,0,371.7930,9.050
465,2016-12-07,09:00:00,0,371.8380,9.050
466,2016-12-07,09:15:00,0,371.8440,9.050
467,2016-12-07,09:30:00,0,371.6950,9.050
468,2016-12-07,09:45:00,0,371.6380,9.049
469,2016-12-07,10:00:00,0,371.5800,9.049
470,2016-12-07,10:15:00,0,371.4540,9.049
471,2016-12-07,10:30:00,0,371.3710,9.049
472,2016-12-07,10:45:00,0,371.2210,9.050
473,2016-12-07,11:00:00,0,371.2680,9.049
474,2016-12-07,11:15:00,0,371.0430,9.050
475,2016-12-07,11:30:00,0,371.0850,9.049
476,2016-12-07,11:45:00,0,371.1070,9.050
477,2016-12-07,12:00:00,0,371.1330,9.050
478,2016-12-07,12:15:00,0,371.2110,9.050
479,2016-12-07,12:30:00,0,371.1360,9.049
480,2016-12-07,12:45:00,0,371.2640,9.050
481,2016-12-07,13:00:00,0,371.3070,9.050
482,2016-12-07,13:15:00,0,371.3070,9.049
483,2016-12-07,13:30:00,0,371.3900,9.050
484,2016-12-07,13:45:00,0,371.3040,9.050
485,2016-12-07,14:00:00,0,371.3610,9.050
486,2016-12-07,14:15:00,0,371.6720,9.050
487,2016-12-07,14:30:00,0,371.8500,9.050
488,2016-12-07,14:45:00,0,372.0250,9.050
489,2016-12-07,15:00:00,0,372.1780,9.050
490,2016-12-07,15:15:00,0,372.1940,9.050
491,2016-12-07,15:30:00,0,372.3840,9.050
492,2016-12-07,15:45:00,0,372.6110,9.051
493,2016-12-07,16:00:00,0,372.8370,9.050
494,2016-12-07,16:15:00,0,373.0280,9.050
495,2016-12-07,16:30:00,0,373.2890,9.050
496,2016-12-07,16:45:00,0,373.4790,9.049
497,2016-12-07,17:00:00,0,373.7370,9.050
498,2016-12-07,17:15:00,0,373.6480,9.050
499,2016-12-07,17:30:00,0,373.6550,9.050
500,2016-12-07,17:45:00,0,373.5750,9.050
501,2016-12-07,18:00:00,0,373.5370,9.050
502,2016-12-07,18:15:00,0,373.5830,9.050
503,2016-12-07,18:30:00,0,373.7240,9.050
504,2016-12-07,18:45:00,0,373.6480,9.050
505,2016-12-07,19:00:00,0,373.6630,9.050
506,2016-12-07,19:15:00,0,373.6300,9.050
507,2016-12-07,19:30:00,0,373.6160,9.049
508,2016-12-07,19:45:00,0,373.7500,9.050
509,2016-12-07,20:00:00,0,373.7430,9.050
510,2016-12-07,20:15:00,0,373.8450,9.050
511,2016-12-07,20:30:00,0,373.8820,9.050
512,2016-12-07,20:45:00,0,373.8720,9.050
513,2016-12-07,21:00:00,0,373.8680,9.050
514,2016-12-07,21:15:00,0,373.8470,9.050
515,2016-12-07,21:30:00,0,373.7640,9.050
516,2016-12-07,21:45:00,0,373.8590,9.050
