Serial Number
	1062959
Project ID
	03010007
Location
	Baro_Sainte-Monique
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		46        m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
450,2016-11-19,11:15:00,0,79.6436,12.452
451,2016-11-19,11:30:00,0,79.2547,13.755
452,2016-11-19,11:45:00,0,78.9001,14.953
453,2016-11-19,12:00:00,0,78.6346,15.870
454,2016-11-19,12:15:00,0,78.2344,14.701
455,2016-11-19,12:30:00,0,77.8493,13.059
456,2016-11-19,12:45:00,0,77.5640,11.704
457,2016-11-19,13:00:00,0,77.0398,10.763
458,2016-11-19,13:15:00,0,76.4305,10.165
459,2016-11-19,13:30:00,0,76.0653,9.808
460,2016-11-19,13:45:00,0,75.8555,9.617
461,2016-11-19,14:00:00,0,75.5444,9.528
462,2016-11-19,14:15:00,0,75.1941,9.516
463,2016-11-19,14:30:00,0,74.9576,9.541
464,2016-11-19,14:45:00,0,74.8589,9.561
465,2016-11-19,15:00:00,0,74.6433,9.556
466,2016-11-19,15:15:00,0,74.5612,9.446
467,2016-11-19,15:30:00,0,74.4040,9.142
468,2016-11-19,15:45:00,0,74.1348,8.662
469,2016-11-19,16:00:00,0,73.8070,8.089
470,2016-11-19,16:15:00,0,73.3978,7.495
471,2016-11-19,16:30:00,0,73.3569,6.919
472,2016-11-19,16:45:00,0,73.2229,6.410
473,2016-11-19,17:00:00,0,73.0383,5.960
474,2016-11-19,17:15:00,0,72.9134,5.581
475,2016-11-19,17:30:00,0,72.7873,5.305
476,2016-11-19,17:45:00,0,72.7219,5.134
477,2016-11-19,18:00:00,0,72.6457,4.985
478,2016-11-19,18:15:00,0,72.3963,4.851
479,2016-11-19,18:30:00,0,72.2976,4.722
480,2016-11-19,18:45:00,0,72.1200,4.566
481,2016-11-19,19:00:00,0,71.8770,4.372
482,2016-11-19,19:15:00,0,71.6743,4.143
483,2016-11-19,19:30:00,0,71.4115,3.925
484,2016-11-19,19:45:00,0,71.2521,3.712
485,2016-11-19,20:00:00,0,71.1717,3.513
486,2016-11-19,20:15:00,0,71.0644,3.343
487,2016-11-19,20:30:00,0,70.9657,3.175
488,2016-11-19,20:45:00,0,70.7034,3.042
489,2016-11-19,21:00:00,0,70.8176,2.936
490,2016-11-19,21:15:00,0,70.5537,2.847
491,2016-11-19,21:30:00,0,70.3032,2.740
492,2016-11-19,21:45:00,0,70.1096,2.642
493,2016-11-19,22:00:00,0,70.0930,2.579
494,2016-11-19,22:15:00,0,69.7062,2.498
495,2016-11-19,22:30:00,0,69.8173,2.437
496,2016-11-19,22:45:00,0,69.8758,2.387
497,2016-11-19,23:00:00,0,69.6553,2.314
498,2016-11-19,23:15:00,0,69.4321,2.236
499,2016-11-19,23:30:00,0,69.2943,2.149
500,2016-11-19,23:45:00,0,69.0668,2.163
501,2016-11-20,00:00:00,0,68.8528,2.229
502,2016-11-20,00:15:00,0,68.5921,2.325
503,2016-11-20,00:30:00,0,68.4290,2.408
504,2016-11-20,00:45:00,0,68.1952,2.484
505,2016-11-20,01:00:00,0,68.0546,2.559
506,2016-11-20,01:15:00,0,67.9463,2.586
507,2016-11-20,01:30:00,0,67.7746,2.595
508,2016-11-20,01:45:00,0,67.5472,2.621
509,2016-11-20,02:00:00,0,67.1733,2.670
510,2016-11-20,02:15:00,0,66.9068,2.694
511,2016-11-20,02:30:00,0,66.8698,2.710
512,2016-11-20,02:45:00,0,66.5469,2.748
513,2016-11-20,03:00:00,0,66.2598,2.757
514,2016-11-20,03:15:00,0,66.0447,2.797
