Serial Number
	1041162
Project ID
	02360001
Location
	Saint-Édouard
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		66        m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
313,2016-11-17,19:00:00,0,532.1950,9.417
314,2016-11-17,19:15:00,0,532.2430,9.416
315,2016-11-17,19:30:00,0,532.4200,9.416
316,2016-11-17,19:45:00,0,532.4980,9.415
317,2016-11-17,20:00:00,0,532.6690,9.416
318,2016-11-17,20:15:00,0,532.6010,9.415
319,2016-11-17,20:30:00,0,532.8510,9.415
320,2016-11-17,20:45:00,0,532.8690,9.415
321,2016-11-17,21:00:00,0,532.7580,9.415
322,2016-11-17,21:15:00,0,532.7720,9.415
323,2016-11-17,21:30:00,0,532.8880,9.413
324,2016-11-17,21:45:00,0,532.7570,9.413
325,2016-11-17,22:00:00,0,532.8320,9.414
326,2016-11-17,22:15:00,0,532.7500,9.413
327,2016-11-17,22:30:00,0,532.7870,9.413
328,2016-11-17,22:45:00,0,532.7580,9.413
329,2016-11-17,23:00:00,0,532.9050,9.414
330,2016-11-17,23:15:00,0,532.9440,9.412
331,2016-11-17,23:30:00,0,532.8000,9.413
332,2016-11-17,23:45:00,0,532.9980,9.413
333,2016-11-18,00:00:00,0,532.9940,9.412
334,2016-11-18,00:15:00,0,532.9620,9.412
335,2016-11-18,00:30:00,0,533.1440,9.412
336,2016-11-18,00:45:00,0,533.0850,9.412
337,2016-11-18,01:00:00,0,533.1090,9.411
338,2016-11-18,01:15:00,0,532.7921,9.411
339,2016-11-18,01:30:00,0,532.9530,9.411
340,2016-11-18,01:45:00,0,533.0430,9.412
341,2016-11-18,02:00:00,0,533.0150,9.411
342,2016-11-18,02:15:00,0,533.1620,9.410
343,2016-11-18,02:30:00,0,533.1260,9.410
344,2016-11-18,02:45:00,0,533.2240,9.411
345,2016-11-18,03:00:00,0,533.1950,9.409
346,2016-11-18,03:15:00,0,533.1620,9.410
347,2016-11-18,03:30:00,0,533.2610,9.410
348,2016-11-18,03:45:00,0,533.2440,9.410
349,2016-11-18,04:00:00,0,533.0460,9.410
350,2016-11-18,04:15:00,0,533.0681,9.410
351,2016-11-18,04:30:00,0,533.2560,9.410
352,2016-11-18,04:45:00,0,533.3080,9.409
353,2016-11-18,05:00:00,0,533.1960,9.409
354,2016-11-18,05:15:00,0,533.4180,9.408
355,2016-11-18,05:30:00,0,533.3450,9.408
356,2016-11-18,05:45:00,0,533.2700,9.408
357,2016-11-18,06:00:00,0,533.3130,9.408
358,2016-11-18,06:15:00,0,533.3370,9.408
359,2016-11-18,06:30:00,0,533.2120,9.407
360,2016-11-18,06:45:00,0,533.3400,9.408
361,2016-11-18,07:00:00,0,533.2791,9.406
362,2016-11-18,07:15:00,0,533.3550,9.407
363,2016-11-18,07:30:00,0,533.3580,9.406
364,2016-11-18,07:45:00,0,533.2600,9.406
365,2016-11-18,08:00:00,0,533.4440,9.406
366,2016-11-18,08:15:00,0,533.4350,9.406
367,2016-11-18,08:30:00,0,533.3200,9.406
368,2016-11-18,08:45:00,0,533.3600,9.406
369,2016-11-18,09:00:00,0,533.2870,9.406
370,2016-11-18,09:15:00,0,533.2410,9.405
371,2016-11-18,09:30:00,0,533.4810,9.406
372,2016-11-18,09:45:00,0,533.3410,9.406
373,2016-11-18,10:00:00,0,533.3250,9.406
374,2016-11-18,10:15:00,0,533.0480,9.406
375,2016-11-18,10:30:00,0,533.0300,9.405
376,2016-11-18,10:45:00,0,532.9070,9.406
377,2016-11-18,11:00:00,0,532.7990,9.406
378,2016-11-18,11:15:00,0,532.7430,9.406
379,2016-11-18,11:30:00,0,532.5710,9.405
380,2016-11-18,11:45:00,0,532.5500,9.406
381,2016-11-18,12:00:00,0,532.5100,9.404
382,2016-11-18,12:15:00,0,532.3670,9.403
383,2016-11-18,12:30:00,0,532.4260,9.404
384,2016-11-18,12:45:00,0,532.1610,9.404
385,2016-11-18,13:00:00,0,532.0250,9.403
386,2016-11-18,13:15:00,0,532.0780,9.404
387,2016-11-18,13:30:00,0,531.9740,9.403
388,2016-11-18,13:45:00,0,531.7800,9.402
389,2016-11-18,14:00:00,0,531.4630,9.401
390,2016-11-18,14:15:00,0,531.5681,9.401
391,2016-11-18,14:30:00,0,531.7740,9.401
392,2016-11-18,14:45:00,0,531.8521,9.400
393,2016-11-18,15:00:00,0,531.8620,9.401
394,2016-11-18,15:15:00,0,531.6730,9.401
395,2016-11-18,15:30:00,0,531.6130,9.400
396,2016-11-18,15:45:00,0,531.5150,9.400
397,2016-11-18,16:00:00,0,531.3970,9.400
398,2016-11-18,16:15:00,0,531.3930,9.400
399,2016-11-18,16:30:00,0,531.1480,9.400
400,2016-11-18,16:45:00,0,531.1650,9.400
401,2016-11-18,17:00:00,0,530.9810,9.400
402,2016-11-18,17:15:00,0,531.0630,9.400
403,2016-11-18,17:30:00,0,530.7570,9.400
404,2016-11-18,17:45:00,0,530.8400,9.399
405,2016-11-18,18:00:00,0,530.8170,9.399
406,2016-11-18,18:15:00,0,530.7070,9.398
407,2016-11-18,18:30:00,0,530.6160,9.400
408,2016-11-18,18:45:00,0,530.5980,9.399
409,2016-11-18,19:00:00,0,530.5280,9.399
410,2016-11-18,19:15:00,0,530.5140,9.399
411,2016-11-18,19:30:00,0,530.3450,9.397
412,2016-11-18,19:45:00,0,530.2940,9.399
413,2016-11-18,20:00:00,0,530.1300,9.398
414,2016-11-18,20:15:00,0,530.2020,9.398
415,2016-11-18,20:30:00,0,529.9700,9.397
416,2016-11-18,20:45:00,0,529.9420,9.398
417,2016-11-18,21:00:00,0,529.9090,9.398
418,2016-11-18,21:15:00,0,529.7990,9.398
419,2016-11-18,21:30:00,0,529.7061,9.398
420,2016-11-18,21:45:00,0,529.7930,9.397
421,2016-11-18,22:00:00,0,529.6810,9.397
422,2016-11-18,22:15:00,0,529.6760,9.397
423,2016-11-18,22:30:00,0,529.6760,9.397
424,2016-11-18,22:45:00,0,529.4200,9.397
425,2016-11-18,23:00:00,0,529.2090,9.398
426,2016-11-18,23:15:00,0,529.2430,9.397
427,2016-11-18,23:30:00,0,529.0310,9.398
428,2016-11-18,23:45:00,0,528.9290,9.398
429,2016-11-19,00:00:00,0,528.7210,9.398
430,2016-11-19,00:15:00,0,528.7080,9.397
431,2016-11-19,00:30:00,0,528.5740,9.398
432,2016-11-19,00:45:00,0,528.3620,9.398
433,2016-11-19,01:00:00,0,528.2410,9.398
434,2016-11-19,01:15:00,0,528.3140,9.397
435,2016-11-19,01:30:00,0,528.3600,9.399
436,2016-11-19,01:45:00,0,528.3330,9.398
437,2016-11-19,02:00:00,0,528.3060,9.398
438,2016-11-19,02:15:00,0,528.0860,9.398
439,2016-11-19,02:30:00,0,527.7690,9.398
440,2016-11-19,02:45:00,0,527.5870,9.399
441,2016-11-19,03:00:00,0,527.4450,9.398
442,2016-11-19,03:15:00,0,527.1860,9.399
443,2016-11-19,03:30:00,0,527.1100,9.399
444,2016-11-19,03:45:00,0,527.0090,9.399
445,2016-11-19,04:00:00,0,526.7820,9.398
446,2016-11-19,04:15:00,0,526.7110,9.398
447,2016-11-19,04:30:00,0,526.6281,9.399
448,2016-11-19,04:45:00,0,526.4980,9.398
449,2016-11-19,05:00:00,0,526.6000,9.398
450,2016-11-19,05:15:00,0,526.4680,9.398
451,2016-11-19,05:30:00,0,526.3391,9.397
452,2016-11-19,05:45:00,0,526.0450,9.398
453,2016-11-19,06:00:00,0,526.0310,9.397
454,2016-11-19,06:15:00,0,525.9790,9.398
455,2016-11-19,06:30:00,0,525.7540,9.397
456,2016-11-19,06:45:00,0,525.6560,9.398
457,2016-11-19,07:00:00,0,525.5480,9.398
458,2016-11-19,07:15:00,0,525.3090,9.397
459,2016-11-19,07:30:00,0,525.3350,9.398
460,2016-11-19,07:45:00,0,525.2040,9.397
461,2016-11-19,08:00:00,0,525.0430,9.397
462,2016-11-19,08:15:00,0,524.9680,9.398
463,2016-11-19,08:30:00,0,524.8590,9.398
464,2016-11-19,08:45:00,0,524.6470,9.398
465,2016-11-19,09:00:00,0,524.4700,9.397
466,2016-11-19,09:15:00,0,524.3210,9.398
467,2016-11-19,09:30:00,0,524.1690,9.397
468,2016-11-19,09:45:00,0,523.9850,9.396
469,2016-11-19,10:00:00,0,523.7950,9.396
470,2016-11-19,10:15:00,0,523.3470,9.398
471,2016-11-19,10:30:00,0,523.2661,9.397
472,2016-11-19,10:45:00,0,522.9610,9.396
473,2016-11-19,11:00:00,0,522.6560,9.396
474,2016-11-19,11:15:00,0,522.3190,9.397
475,2016-11-19,11:30:00,0,522.1340,9.396
476,2016-11-19,11:45:00,0,521.7650,9.396
477,2016-11-19,12:00:00,0,521.6060,9.398
478,2016-11-19,12:15:00,0,521.3550,9.397
479,2016-11-19,12:30:00,0,521.2000,9.396
480,2016-11-19,12:45:00,0,520.9600,9.396
481,2016-11-19,13:00:00,0,520.6490,9.396
482,2016-11-19,13:15:00,0,520.5140,9.396
483,2016-11-19,13:30:00,0,520.2661,9.396
484,2016-11-19,13:45:00,0,520.0031,9.396
485,2016-11-19,14:00:00,0,519.8530,9.396
486,2016-11-19,14:15:00,0,519.5840,9.395
487,2016-11-19,14:30:00,0,519.3850,9.395
488,2016-11-19,14:45:00,0,519.3250,9.395
489,2016-11-19,15:00:00,0,519.0820,9.395
490,2016-11-19,15:15:00,0,518.7080,9.394
491,2016-11-19,15:30:00,0,518.5080,9.393
492,2016-11-19,15:45:00,0,518.3311,9.393
493,2016-11-19,16:00:00,0,518.1750,9.393
494,2016-11-19,16:15:00,0,518.0891,9.392
495,2016-11-19,16:30:00,0,517.8230,9.392
496,2016-11-19,16:45:00,0,517.7470,9.392
497,2016-11-19,17:00:00,0,517.5000,9.392
498,2016-11-19,17:15:00,0,517.4301,9.391
499,2016-11-19,17:30:00,0,517.2531,9.391
500,2016-11-19,17:45:00,0,516.8980,9.389
501,2016-11-19,18:00:00,0,516.7490,9.389
502,2016-11-19,18:15:00,0,516.5270,9.388
503,2016-11-19,18:30:00,0,516.4230,9.389
504,2016-11-19,18:45:00,0,516.1840,9.388
505,2016-11-19,19:00:00,0,515.9910,9.389
506,2016-11-19,19:15:00,0,515.8680,9.389
507,2016-11-19,19:30:00,0,515.5440,9.389
508,2016-11-19,19:45:00,0,515.1420,9.389
509,2016-11-19,20:00:00,0,515.0800,9.389
510,2016-11-19,20:15:00,0,514.8560,9.389
511,2016-11-19,20:30:00,0,514.5570,9.388
512,2016-11-19,20:45:00,0,514.3490,9.388
513,2016-11-19,21:00:00,0,514.2460,9.389
514,2016-11-19,21:15:00,0,513.9440,9.388
515,2016-11-19,21:30:00,0,513.7540,9.390
