Serial Number
	1048043
Project ID
	02400002
Location
	Ste-Anne-du-Sault
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		92        m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
393,2017-05-01,18:00:00,0,619.1340,7.276
394,2017-05-01,18:15:00,0,619.0040,7.263
395,2017-05-01,18:30:00,0,618.6320,7.246
396,2017-05-01,18:45:00,0,618.7160,7.266
397,2017-05-01,19:00:00,0,618.5580,7.257
398,2017-05-01,19:15:00,0,618.3790,7.277
399,2017-05-01,19:30:00,0,618.1640,7.266
400,2017-05-01,19:45:00,0,618.0560,7.265
401,2017-05-01,20:00:00,0,618.0370,7.267
402,2017-05-01,20:15:00,0,617.8720,7.255
403,2017-05-01,20:30:00,0,618.1801,7.249
404,2017-05-01,20:45:00,0,617.9030,7.269
405,2017-05-01,21:00:00,0,617.4060,7.248
406,2017-05-01,21:15:00,0,617.8740,7.268
407,2017-05-01,21:30:00,0,617.7830,7.271
408,2017-05-01,21:45:00,0,618.2990,7.265
409,2017-05-01,22:00:00,0,618.3250,7.255
410,2017-05-01,22:15:00,0,619.4940,7.270
411,2017-05-01,22:30:00,0,619.9000,7.252
412,2017-05-01,22:45:00,0,619.3181,7.251
413,2017-05-01,23:00:00,0,619.6400,7.256
414,2017-05-01,23:15:00,0,619.3961,7.251
415,2017-05-01,23:30:00,0,618.8060,7.244
416,2017-05-01,23:45:00,0,618.9810,7.260
417,2017-05-02,00:00:00,0,619.6310,7.239
418,2017-05-02,00:15:00,0,618.7260,7.258
419,2017-05-02,00:30:00,0,617.6130,7.238
420,2017-05-02,00:45:00,0,617.7560,7.261
421,2017-05-02,01:00:00,0,614.8701,7.251
422,2017-05-02,01:15:00,0,616.0760,7.256
423,2017-05-02,01:30:00,0,616.7880,7.264
424,2017-05-02,01:45:00,0,616.8610,7.257
425,2017-05-02,02:00:00,0,616.8820,7.253
426,2017-05-02,02:15:00,0,617.4611,7.252
427,2017-05-02,02:30:00,0,616.4840,7.246
428,2017-05-02,02:45:00,0,616.3590,7.252
429,2017-05-02,03:00:00,0,616.2600,7.257
430,2017-05-02,03:15:00,0,616.0421,7.239
431,2017-05-02,03:30:00,0,615.9340,7.262
432,2017-05-02,03:45:00,0,615.9310,7.250
433,2017-05-02,04:00:00,0,615.9880,7.257
434,2017-05-02,04:15:00,0,616.0650,7.262
435,2017-05-02,04:30:00,0,615.9910,7.268
436,2017-05-02,04:45:00,0,616.0230,7.253
437,2017-05-02,05:00:00,0,616.0150,7.264
438,2017-05-02,05:15:00,0,615.9440,7.243
439,2017-05-02,05:30:00,0,615.7220,7.251
440,2017-05-02,05:45:00,0,615.7980,7.257
441,2017-05-02,06:00:00,0,615.6990,7.259
442,2017-05-02,06:15:00,0,615.8110,7.262
443,2017-05-02,06:30:00,0,615.9920,7.254
444,2017-05-02,06:45:00,0,616.0070,7.247
445,2017-05-02,07:00:00,0,615.9400,7.236
446,2017-05-02,07:15:00,0,616.2090,7.262
447,2017-05-02,07:30:00,0,616.1180,7.260
448,2017-05-02,07:45:00,0,616.2720,7.250
449,2017-05-02,08:00:00,0,616.2050,7.242
450,2017-05-02,08:15:00,0,616.0310,7.246
451,2017-05-02,08:30:00,0,616.0580,7.260
452,2017-05-02,08:45:00,0,616.1671,7.264
453,2017-05-02,09:00:00,0,616.0811,7.255
454,2017-05-02,09:15:00,0,616.0490,7.239
455,2017-05-02,09:30:00,0,615.9940,7.246
456,2017-05-02,09:45:00,0,615.6860,7.258
457,2017-05-02,10:00:00,0,616.0060,7.238
458,2017-05-02,10:15:00,0,615.8510,7.247
459,2017-05-02,10:30:00,0,615.6671,7.243
460,2017-05-02,10:45:00,0,615.6710,7.254
461,2017-05-02,11:00:00,0,615.9460,7.256
462,2017-05-02,11:15:00,0,615.7720,7.265
463,2017-05-02,11:30:00,0,615.6671,7.250
464,2017-05-02,11:45:00,0,615.3720,7.249
465,2017-05-02,12:00:00,0,615.4380,7.248
466,2017-05-02,12:15:00,0,615.3961,7.248
467,2017-05-02,12:30:00,0,615.5500,7.259
468,2017-05-02,12:45:00,0,615.3130,7.255
469,2017-05-02,13:00:00,0,614.9310,7.256
470,2017-05-02,13:15:00,0,614.7130,7.241
471,2017-05-02,13:30:00,0,614.4130,7.267
472,2017-05-02,13:45:00,0,614.4470,7.263
473,2017-05-02,14:00:00,0,614.3270,7.249
474,2017-05-02,14:15:00,0,614.0000,7.247
475,2017-05-02,14:30:00,0,613.7390,7.260
476,2017-05-02,14:45:00,0,613.4990,7.259
477,2017-05-02,15:00:00,0,613.2940,7.265
478,2017-05-02,15:15:00,0,613.1080,7.243
479,2017-05-02,15:30:00,0,612.9700,7.256
480,2017-05-02,15:45:00,0,612.7090,7.257
481,2017-05-02,16:00:00,0,612.3880,7.269
482,2017-05-02,16:15:00,0,612.3790,7.264
483,2017-05-02,16:30:00,0,612.4771,7.247
484,2017-05-02,16:45:00,0,612.3051,7.254
485,2017-05-02,17:00:00,0,612.2630,7.242
486,2017-05-02,17:15:00,0,612.2980,7.267
487,2017-05-02,17:30:00,0,612.7550,7.263
488,2017-05-02,17:45:00,0,612.9570,7.270
489,2017-05-02,18:00:00,0,612.9550,7.245
490,2017-05-02,18:15:00,0,613.0530,7.251
491,2017-05-02,18:30:00,0,613.0660,7.258
492,2017-05-02,18:45:00,0,613.2010,7.255
493,2017-05-02,19:00:00,0,613.2700,7.261
494,2017-05-02,19:15:00,0,613.2950,7.254
495,2017-05-02,19:30:00,0,613.3690,7.241
496,2017-05-02,19:45:00,0,613.6940,7.241
497,2017-05-02,20:00:00,0,613.9080,7.258
498,2017-05-02,20:15:00,0,614.0920,7.255
499,2017-05-02,20:30:00,0,614.1151,7.234
500,2017-05-02,20:45:00,0,614.0820,7.241
501,2017-05-02,21:00:00,0,614.2401,7.246
502,2017-05-02,21:15:00,0,614.4250,7.264
503,2017-05-02,21:30:00,0,614.6030,7.262
504,2017-05-02,21:45:00,0,614.9481,7.255
505,2017-05-02,22:00:00,0,615.1500,7.231
506,2017-05-02,22:15:00,0,615.2120,7.244
507,2017-05-02,22:30:00,0,615.4080,7.248
508,2017-05-02,22:45:00,0,615.5140,7.247
509,2017-05-02,23:00:00,0,615.5970,7.255
510,2017-05-02,23:15:00,0,615.6700,7.255
511,2017-05-02,23:30:00,0,615.7711,7.258
512,2017-05-02,23:45:00,0,615.9410,7.234
513,2017-05-03,00:00:00,0,616.0960,7.225
514,2017-05-03,00:15:00,0,616.1770,7.248
