Serial Number,,,,,
	1016381,,,,,
Project ID,,,,,
 BARO_03027091,,,,,
Location,,,,,
	BARO_COOKSHIRE,,,,,
LEVEL,,,,,
	Unit,,,,,
		cm,,,,,
	Offset,,,,,
		0.00      cm,,,,,
	Altitude,,,,,
		240       m,,,,,
TEMPERATURE,,,,,
	Unit,,,,,
		Deg C,,,,,
,Date,Time,100 ms,LEVEL,TEMPERATURE
517,2016-11-20,22:00:00,0,55.7733,5.206
518,2016-11-20,22:15:00,0,55.8221,5.196
519,2016-11-20,22:30:00,0,55.9556,5.18
520,2016-11-20,22:45:00,0,55.8553,5.172
521,2016-11-20,23:00:00,0,55.8344,5.158
522,2016-11-20,23:15:00,0,55.7422,5.147
523,2016-11-20,23:30:00,0,55.5861,5.146
524,2016-11-20,23:45:00,0,55.562,5.131
525,2016-11-21,00:00:00,0,55.4243,5.127
526,2016-11-21,00:15:00,0,55.4338,5.122
527,2016-11-21,00:30:00,0,55.3828,5.111
528,2016-11-21,00:45:00,0,55.4273,5.091
529,2016-11-21,01:00:00,0,55.452,5.077
530,2016-11-21,01:15:00,0,55.6115,5.06
531,2016-11-21,01:30:00,0,55.6467,5.044
532,2016-11-21,01:45:00,0,55.7468,5.013
533,2016-11-21,02:00:00,0,55.8667,4.988
534,2016-11-21,02:15:00,0,55.9109,4.976
535,2016-11-21,02:30:00,0,55.9667,4.959
536,2016-11-21,02:45:00,0,56.0093,4.937
537,2016-11-21,03:00:00,0,56.0962,4.925
538,2016-11-21,03:15:00,0,56.2458,4.917
539,2016-11-21,03:30:00,0,56.2346,4.905
540,2016-11-21,03:45:00,0,56.3515,4.886
541,2016-11-21,04:00:00,0,56.3172,4.867
542,2016-11-21,04:15:00,0,56.3282,4.869
543,2016-11-21,04:30:00,0,56.4036,4.862
544,2016-11-21,04:45:00,0,56.4926,4.854
545,2016-11-21,05:00:00,0,56.6149,4.843
546,2016-11-21,05:15:00,0,56.7308,4.833
547,2016-11-21,05:30:00,0,56.8123,4.836
548,2016-11-21,05:45:00,0,57.0142,4.824
549,2016-11-21,06:00:00,0,57.206,4.821
550,2016-11-21,06:15:00,0,57.3125,4.81
551,2016-11-21,06:30:00,0,57.4383,4.803
552,2016-11-21,06:45:00,0,57.5689,4.797
553,2016-11-21,07:00:00,0,57.7913,4.784
554,2016-11-21,07:15:00,0,57.9865,4.776
555,2016-11-21,07:30:00,0,58.0648,4.779
556,2016-11-21,07:45:00,0,58.2048,4.764
557,2016-11-21,08:00:00,0,58.3032,4.767
558,2016-11-21,08:15:00,0,58.4244,4.773
559,2016-11-21,08:30:00,0,58.5854,4.771
560,2016-11-21,08:45:00,0,58.7511,4.763
561,2016-11-21,09:00:00,0,58.9179,4.755
562,2016-11-21,09:15:00,0,59.0391,4.759
563,2016-11-21,09:30:00,0,59.1746,4.761
564,2016-11-21,09:45:00,0,59.4063,4.769
565,2016-11-21,10:00:00,0,59.5023,4.772
566,2016-11-21,10:15:00,0,59.6338,4.778
567,2016-11-21,10:30:00,0,59.6338,4.784
568,2016-11-21,10:45:00,0,59.6665,4.78
569,2016-11-21,11:00:00,0,59.7902,4.782
570,2016-11-21,11:15:00,0,59.8802,4.776
571,2016-11-21,11:30:00,0,59.7807,4.789
572,2016-11-21,11:45:00,0,59.8929,4.799
573,2016-11-21,12:00:00,0,60.0425,4.811
574,2016-11-21,12:15:00,0,60.205,4.82
575,2016-11-21,12:30:00,0,60.3971,4.829
576,2016-11-21,12:45:00,0,60.5065,4.815
577,2016-11-21,13:00:00,0,60.6363,4.805
578,2016-11-21,13:15:00,0,60.791,4.795
579,2016-11-21,13:30:00,0,60.8849,4.798
580,2016-11-21,13:45:00,0,61.0265,4.791
581,2016-11-21,14:00:00,0,61.2006,4.795
582,2016-11-21,14:15:00,0,61.4739,4.8
583,2016-11-21,14:30:00,0,61.6289,4.797
584,2016-11-21,14:45:00,0,61.8695,4.771
585,2016-11-21,15:00:00,0,62.0427,4.749
586,2016-11-21,15:15:00,0,62.2667,4.739
587,2016-11-21,15:30:00,0,62.5443,4.732
588,2016-11-21,15:45:00,0,62.673,4.728
589,2016-11-21,16:00:00,0,62.9026,4.72
590,2016-11-21,16:15:00,0,62.9793,4.697
591,2016-11-21,16:30:00,0,63.0796,4.705
592,2016-11-21,16:45:00,0,63.2663,4.698
593,2016-11-21,17:00:00,0,63.447,4.696
594,2016-11-21,17:15:00,0,63.5613,4.685
595,2016-11-21,17:30:00,0,63.6914,4.674
596,2016-11-21,17:45:00,0,63.8212,4.67
597,2016-11-21,18:00:00,0,63.9928,4.657
598,2016-11-21,18:15:00,0,64.1218,4.66
599,2016-11-21,18:30:00,0,64.2556,4.668
600,2016-11-21,18:45:00,0,64.3388,4.66
601,2016-11-21,19:00:00,0,64.6112,4.644
602,2016-11-21,19:15:00,0,64.7207,4.642
603,2016-11-21,19:30:00,0,64.8406,4.641
604,2016-11-21,19:45:00,0,64.9701,4.648
605,2016-11-21,20:00:00,0,65.2042,4.643
606,2016-11-21,20:15:00,0,65.3324,4.632
607,2016-11-21,20:30:00,0,65.54,4.625
608,2016-11-21,20:45:00,0,65.5762,4.621
609,2016-11-21,21:00:00,0,65.6559,4.623
610,2016-11-21,21:15:00,0,65.7787,4.633
611,2016-11-21,21:30:00,0,66.0343,4.632
612,2016-11-21,21:45:00,0,66.196,4.624
613,2016-11-21,22:00:00,0,66.3899,4.628
614,2016-11-21,22:15:00,0,66.5774,4.619
615,2016-11-21,22:30:00,0,66.7553,4.616
616,2016-11-21,22:45:00,0,66.8813,4.607
617,2016-11-21,23:00:00,0,66.932,4.619
618,2016-11-21,23:15:00,0,66.9,4.613
619,2016-11-21,23:30:00,0,66.9145,4.618
620,2016-11-21,23:45:00,0,67.0116,4.623
621,2016-11-22,00:00:00,0,67.0524,4.636
622,2016-11-22,00:15:00,0,67.1324,4.627
623,2016-11-22,00:30:00,0,67.2396,4.626
624,2016-11-22,00:45:00,0,67.5633,4.629
625,2016-11-22,01:00:00,0,67.7618,4.618
626,2016-11-22,01:15:00,0,68.0329,4.614
627,2016-11-22,01:30:00,0,68.2815,4.605
628,2016-11-22,01:45:00,0,68.4806,4.608
629,2016-11-22,02:00:00,0,68.7324,4.604
630,2016-11-22,02:15:00,0,68.8434,4.6
631,2016-11-22,02:30:00,0,68.9491,4.596
632,2016-11-22,02:45:00,0,68.9894,4.596
633,2016-11-22,03:00:00,0,69.0722,4.588
634,2016-11-22,03:15:00,0,69.1613,4.592
635,2016-11-22,03:30:00,0,69.3259,4.597
636,2016-11-22,03:45:00,0,69.5708,4.6
637,2016-11-22,04:00:00,0,69.8366,4.588
638,2016-11-22,04:15:00,0,70.1654,4.575
639,2016-11-22,04:30:00,0,70.3883,4.572
640,2016-11-22,04:45:00,0,70.4749,4.565
641,2016-11-22,05:00:00,0,70.6843,4.568
642,2016-11-22,05:15:00,0,71.0014,4.578
643,2016-11-22,05:30:00,0,71.3162,4.569
644,2016-11-22,05:45:00,0,71.6418,4.573
645,2016-11-22,06:00:00,0,72.0559,4.577
646,2016-11-22,06:15:00,0,72.2836,4.571
647,2016-11-22,06:30:00,0,72.5781,4.584
648,2016-11-22,06:45:00,0,72.8753,4.585
649,2016-11-22,07:00:00,0,73.2132,4.584
650,2016-11-22,07:15:00,0,73.4594,4.576
651,2016-11-22,07:30:00,0,73.7384,4.584
652,2016-11-22,07:45:00,0,74.072,4.578
653,2016-11-22,08:00:00,0,74.2796,4.581
654,2016-11-22,08:15:00,0,74.6339,4.582
655,2016-11-22,08:30:00,0,74.7535,4.577
656,2016-11-22,08:45:00,0,74.9935,4.588
657,2016-11-22,09:00:00,0,75.3738,4.587
658,2016-11-22,09:15:00,0,75.6179,4.59
659,2016-11-22,09:30:00,0,75.6978,4.592
660,2016-11-22,09:45:00,0,76.01,4.594
661,2016-11-22,10:00:00,0,76.0674,4.608
662,2016-11-22,10:15:00,0,76.224,4.616
663,2016-11-22,10:30:00,0,76.437,4.62
664,2016-11-22,10:45:00,0,76.4842,4.617
665,2016-11-22,11:00:00,0,76.4494,4.631
666,2016-11-22,11:15:00,0,76.3013,4.625
667,2016-11-22,11:30:00,0,76.4805,4.622
668,2016-11-22,11:45:00,0,76.6169,4.624
669,2016-11-22,12:00:00,0,76.6354,4.627
670,2016-11-22,12:15:00,0,76.6909,4.621
671,2016-11-22,12:30:00,0,77.0825,4.618
672,2016-11-22,12:45:00,0,77.3671,4.599
673,2016-11-22,13:00:00,0,77.6396,4.583
674,2016-11-22,13:15:00,0,77.903,4.563
675,2016-11-22,13:30:00,0,77.9574,4.553
676,2016-11-22,13:45:00,0,78.1961,4.557
677,2016-11-22,14:00:00,0,78.5402,4.552
678,2016-11-22,14:15:00,0,78.8825,4.538
679,2016-11-22,14:30:00,0,79.296,4.528
680,2016-11-22,14:45:00,0,79.7064,4.51
681,2016-11-22,15:00:00,0,79.9183,4.493
682,2016-11-22,15:15:00,0,80.125,4.479
683,2016-11-22,15:30:00,0,80.3879,4.471
684,2016-11-22,15:45:00,0,80.5385,4.477
685,2016-11-22,16:00:00,0,80.5042,4.462
686,2016-11-22,16:15:00,0,80.77,4.45
687,2016-11-22,16:30:00,0,80.9315,4.432
688,2016-11-22,16:45:00,0,81.1707,4.417
689,2016-11-22,17:00:00,0,81.5314,4.393
690,2016-11-22,17:15:00,0,81.7082,4.385
691,2016-11-22,17:30:00,0,82.047,4.376
692,2016-11-22,17:45:00,0,82.2722,4.366
693,2016-11-22,18:00:00,0,82.4758,4.352
694,2016-11-22,18:15:00,0,82.6598,4.344
695,2016-11-22,18:30:00,0,82.7665,4.344
696,2016-11-22,18:45:00,0,82.8874,4.33
697,2016-11-22,19:00:00,0,83.0227,4.317
698,2016-11-22,19:15:00,0,83.1551,4.315
699,2016-11-22,19:30:00,0,83.2911,4.301
700,2016-11-22,19:45:00,0,83.3678,4.292
701,2016-11-22,20:00:00,0,83.5196,4.279
702,2016-11-22,20:15:00,0,83.5234,4.27
703,2016-11-22,20:30:00,0,83.5995,4.274
704,2016-11-22,20:45:00,0,83.8187,4.279
705,2016-11-22,21:00:00,0,84.0222,4.282
706,2016-11-22,21:15:00,0,84.0823,4.291
707,2016-11-22,21:30:00,0,84.152,4.285
708,2016-11-22,21:45:00,0,84.2028,4.293
709,2016-11-22,22:00:00,0,84.4132,4.299
710,2016-11-22,22:15:00,0,84.5948,4.3
711,2016-11-22,22:30:00,0,84.6053,4.303
712,2016-11-22,22:45:00,0,84.7496,4.296
713,2016-11-22,23:00:00,0,84.8512,4.299
714,2016-11-22,23:15:00,0,84.8413,4.31
715,2016-11-22,23:30:00,0,84.9414,4.297
716,2016-11-22,23:45:00,0,85.1672,4.291
717,2016-11-23,00:00:00,0,85.1497,4.292
718,2016-11-23,00:15:00,0,85.0572,4.298
719,2016-11-23,00:30:00,0,85.0846,4.299
720,2016-11-23,00:45:00,0,85.2852,4.299
721,2016-11-23,01:00:00,0,85.3737,4.286
722,2016-11-23,01:15:00,0,85.5992,4.278
723,2016-11-23,01:30:00,0,85.8934,4.277
724,2016-11-23,01:45:00,0,86.0581,4.276
725,2016-11-23,02:00:00,0,86.2759,4.259
726,2016-11-23,02:15:00,0,86.4057,4.245
727,2016-11-23,02:30:00,0,86.4352,4.26
728,2016-11-23,02:45:00,0,86.5336,4.248
729,2016-11-23,03:00:00,0,86.3421,4.258
730,2016-11-23,03:15:00,0,86.425,4.251
731,2016-11-23,03:30:00,0,86.6133,4.243
732,2016-11-23,03:45:00,0,86.7863,4.231
733,2016-11-23,04:00:00,0,86.9794,4.221
734,2016-11-23,04:15:00,0,87.2626,4.216
735,2016-11-23,04:30:00,0,87.2921,4.204
736,2016-11-23,04:45:00,0,87.5029,4.194
737,2016-11-23,05:00:00,0,87.6609,4.187
738,2016-11-23,05:15:00,0,87.7991,4.169
739,2016-11-23,05:30:00,0,87.7751,4.166
740,2016-11-23,05:45:00,0,87.9084,4.161
741,2016-11-23,06:00:00,0,88.0841,4.151
742,2016-11-23,06:15:00,0,88.0755,4.152
743,2016-11-23,06:30:00,0,88.4765,4.16
744,2016-11-23,06:45:00,0,88.451,4.146
745,2016-11-23,07:00:00,0,88.6222,4.155
746,2016-11-23,07:15:00,0,88.8619,4.153
747,2016-11-23,07:30:00,0,89.0713,4.156
748,2016-11-23,07:45:00,0,89.1832,4.158
749,2016-11-23,08:00:00,0,89.415,4.166
750,2016-11-23,08:15:00,0,89.4203,4.16
751,2016-11-23,08:30:00,0,89.5206,4.165
752,2016-11-23,08:45:00,0,89.5979,4.172
753,2016-11-23,09:00:00,0,89.6636,4.176
754,2016-11-23,09:15:00,0,89.8843,4.191
755,2016-11-23,09:30:00,0,89.951,4.209
756,2016-11-23,09:45:00,0,90.0667,4.231
757,2016-11-23,10:00:00,0,90.0179,4.235
758,2016-11-23,10:15:00,0,90.0348,4.247
759,2016-11-23,10:30:00,0,90.1002,4.259
760,2016-11-23,10:45:00,0,90.0404,4.25
761,2016-11-23,11:00:00,0,89.9935,4.255
762,2016-11-23,11:15:00,0,90.0232,4.268
763,2016-11-23,11:30:00,0,90.1337,4.278
764,2016-11-23,11:45:00,0,90.189,4.281
765,2016-11-23,12:00:00,0,90.1388,4.276
766,2016-11-23,12:15:00,0,90.0331,4.27
767,2016-11-23,12:30:00,0,90.0645,4.273
768,2016-11-23,12:45:00,0,90.1613,4.278
769,2016-11-23,13:00:00,0,90.2471,4.272
770,2016-11-23,13:15:00,0,90.3598,4.273
771,2016-11-23,13:30:00,0,90.5207,4.258
772,2016-11-23,13:45:00,0,90.9051,4.269
773,2016-11-23,14:00:00,0,91.136,4.265
774,2016-11-23,14:15:00,0,91.3294,4.27
775,2016-11-23,14:30:00,0,91.4265,4.272
776,2016-11-23,14:45:00,0,91.6732,4.27
777,2016-11-23,15:00:00,0,91.9752,4.261
778,2016-11-23,15:15:00,0,91.9403,4.259
779,2016-11-23,15:30:00,0,92.0541,4.259
780,2016-11-23,15:45:00,0,92.3952,4.256
781,2016-11-23,16:00:00,0,92.5172,4.255
782,2016-11-23,16:15:00,0,92.5894,4.273
783,2016-11-23,16:30:00,0,92.6765,4.276
784,2016-11-23,16:45:00,0,92.6095,4.27
785,2016-11-23,17:00:00,0,92.6398,4.273
786,2016-11-23,17:15:00,0,92.6033,4.259
787,2016-11-23,17:30:00,0,92.6857,4.246
788,2016-11-23,17:45:00,0,92.7143,4.242
789,2016-11-23,18:00:00,0,92.7486,4.219
790,2016-11-23,18:15:00,0,92.8744,4.194
791,2016-11-23,18:30:00,0,92.9442,4.195
792,2016-11-23,18:45:00,0,92.9506,4.193
793,2016-11-23,19:00:00,0,93.0284,4.203
794,2016-11-23,19:15:00,0,92.9026,4.207
795,2016-11-23,19:30:00,0,92.9281,4.213
796,2016-11-23,19:45:00,0,93.2454,4.216
797,2016-11-23,20:00:00,0,93.497,4.213
798,2016-11-23,20:15:00,0,93.7129,4.216
799,2016-11-23,20:30:00,0,93.9757,4.212
800,2016-11-23,20:45:00,0,94.013,4.218
801,2016-11-23,21:00:00,0,93.9982,4.231
802,2016-11-23,21:15:00,0,94.0776,4.226
803,2016-11-23,21:30:00,0,94.0573,4.23
804,2016-11-23,21:45:00,0,94.1822,4.236
805,2016-11-23,22:00:00,0,94.0947,4.241
806,2016-11-23,22:15:00,0,94.3345,4.244
807,2016-11-23,22:30:00,0,94.5057,4.252
808,2016-11-23,22:45:00,0,94.72,4.239
809,2016-11-23,23:00:00,0,94.7435,4.243
810,2016-11-23,23:15:00,0,94.7886,4.25
811,2016-11-23,23:30:00,0,94.9072,4.253
812,2016-11-23,23:45:00,0,94.8543,4.253
813,2016-11-24,00:00:00,0,94.6689,4.261
814,2016-11-24,00:15:00,0,94.6411,4.265
815,2016-11-24,00:30:00,0,94.6317,4.25
816,2016-11-24,00:45:00,0,94.643,4.232
817,2016-11-24,01:00:00,0,94.6488,4.216
818,2016-11-24,01:15:00,0,94.65,4.22
819,2016-11-24,01:30:00,0,94.7653,4.217
820,2016-11-24,01:45:00,0,94.7105,4.202
821,2016-11-24,02:00:00,0,94.7645,4.209
822,2016-11-24,02:15:00,0,94.6359,4.215
823,2016-11-24,02:30:00,0,94.5536,4.214
824,2016-11-24,02:45:00,0,94.2927,4.211
825,2016-11-24,03:00:00,0,94.2541,4.21
826,2016-11-24,03:15:00,0,94.1894,4.21
827,2016-11-24,03:30:00,0,94.1554,4.2
828,2016-11-24,03:45:00,0,94.0403,4.203
829,2016-11-24,04:00:00,0,93.9507,4.199
830,2016-11-24,04:15:00,0,94.0379,4.187
831,2016-11-24,04:30:00,0,94.2455,4.201
832,2016-11-24,04:45:00,0,94.4045,4.202
833,2016-11-24,05:00:00,0,94.4901,4.204
834,2016-11-24,05:15:00,0,94.4691,4.205
835,2016-11-24,05:30:00,0,94.5131,4.198
836,2016-11-24,05:45:00,0,94.6368,4.191
837,2016-11-24,06:00:00,0,94.6247,4.182
838,2016-11-24,06:15:00,0,94.7055,4.178
839,2016-11-24,06:30:00,0,94.8517,4.184
840,2016-11-24,06:45:00,0,95.0021,4.177
841,2016-11-24,07:00:00,0,95.0565,4.171
842,2016-11-24,07:15:00,0,95.1053,4.182
843,2016-11-24,07:30:00,0,95.2021,4.176
844,2016-11-24,07:45:00,0,95.1901,4.167
845,2016-11-24,08:00:00,0,95.1469,4.183
846,2016-11-24,08:15:00,0,95.1158,4.189
847,2016-11-24,08:30:00,0,95.0115,4.202
848,2016-11-24,08:45:00,0,95.0496,4.219
849,2016-11-24,09:00:00,0,95.0879,4.228
850,2016-11-24,09:15:00,0,94.9812,4.251
851,2016-11-24,09:30:00,0,94.8376,4.271
852,2016-11-24,09:45:00,0,94.7121,4.278
853,2016-11-24,10:00:00,0,94.5156,4.296
854,2016-11-24,10:15:00,0,94.2591,4.321
855,2016-11-24,10:30:00,0,94.0805,4.341
856,2016-11-24,10:45:00,0,93.8295,4.365
857,2016-11-24,11:00:00,0,93.6275,4.388
858,2016-11-24,11:15:00,0,93.4859,4.408
859,2016-11-24,11:30:00,0,93.2741,4.432
860,2016-11-24,11:45:00,0,93.0899,4.458
861,2016-11-24,12:00:00,0,92.974,4.462
862,2016-11-24,12:15:00,0,92.8739,4.488
863,2016-11-24,12:30:00,0,92.8004,4.49
864,2016-11-24,12:45:00,0,92.8254,4.503
865,2016-11-24,13:00:00,0,92.6902,4.514
866,2016-11-24,13:15:00,0,92.5837,4.515
867,2016-11-24,13:30:00,0,92.5355,4.516
868,2016-11-24,13:45:00,0,92.5137,4.522
869,2016-11-24,14:00:00,0,92.4818,4.525
870,2016-11-24,14:15:00,0,92.4617,4.528
871,2016-11-24,14:30:00,0,92.4727,4.525
872,2016-11-24,14:45:00,0,92.4985,4.509
873,2016-11-24,15:00:00,0,92.4899,4.508
874,2016-11-24,15:15:00,0,92.4542,4.509
875,2016-11-24,15:30:00,0,92.4255,4.502
876,2016-11-24,15:45:00,0,92.4689,4.484
877,2016-11-24,16:00:00,0,92.4724,4.479
878,2016-11-24,16:15:00,0,92.4797,4.479
879,2016-11-24,16:30:00,0,92.4714,4.455
880,2016-11-24,16:45:00,0,92.5185,4.444
881,2016-11-24,17:00:00,0,92.5808,4.432
882,2016-11-24,17:15:00,0,92.6344,4.417
883,2016-11-24,17:30:00,0,92.743,4.409
884,2016-11-24,17:45:00,0,92.8302,4.404
885,2016-11-24,18:00:00,0,92.8736,4.397
886,2016-11-24,18:15:00,0,92.8307,4.388
887,2016-11-24,18:30:00,0,92.82,4.381
888,2016-11-24,18:45:00,0,92.8358,4.379
889,2016-11-24,19:00:00,0,92.9056,4.366
890,2016-11-24,19:15:00,0,92.9662,4.37
891,2016-11-24,19:30:00,0,92.9278,4.363
892,2016-11-24,19:45:00,0,92.8688,4.375
893,2016-11-24,20:00:00,0,92.89,4.368
894,2016-11-24,20:15:00,0,92.8404,4.355
895,2016-11-24,20:30:00,0,92.7954,4.364
896,2016-11-24,20:45:00,0,92.7704,4.358
897,2016-11-24,21:00:00,0,92.7554,4.356
898,2016-11-24,21:15:00,0,92.6741,4.34
899,2016-11-24,21:30:00,0,92.5379,4.339
900,2016-11-24,21:45:00,0,92.5494,4.333
901,2016-11-24,22:00:00,0,92.4805,4.334
902,2016-11-24,22:15:00,0,92.4673,4.322
903,2016-11-24,22:30:00,0,92.5161,4.326
904,2016-11-24,22:45:00,0,92.5472,4.318
905,2016-11-24,23:00:00,0,92.4976,4.32
906,2016-11-24,23:15:00,0,92.4557,4.317
907,2016-11-24,23:30:00,0,92.3777,4.314
908,2016-11-24,23:45:00,0,92.3882,4.318
909,2016-11-25,00:00:00,0,92.4169,4.308
910,2016-11-25,00:15:00,0,92.4002,4.308
911,2016-11-25,00:30:00,0,92.3196,4.313
912,2016-11-25,00:45:00,0,92.1774,4.323
913,2016-11-25,01:00:00,0,92.1251,4.32
914,2016-11-25,01:15:00,0,92.0462,4.322
915,2016-11-25,01:30:00,0,92.1139,4.322
916,2016-11-25,01:45:00,0,91.9884,4.309
917,2016-11-25,02:00:00,0,91.9226,4.312
918,2016-11-25,02:15:00,0,91.9342,4.304
919,2016-11-25,02:30:00,0,91.9181,4.307
920,2016-11-25,02:45:00,0,91.8416,4.305
921,2016-11-25,03:00:00,0,91.9682,4.307
922,2016-11-25,03:15:00,0,92.0739,4.309
923,2016-11-25,03:30:00,0,92.0315,4.309
924,2016-11-25,03:45:00,0,92.1168,4.315
925,2016-11-25,04:00:00,0,92.1753,4.316
926,2016-11-25,04:15:00,0,92.0967,4.318
927,2016-11-25,04:30:00,0,92.1028,4.312
928,2016-11-25,04:45:00,0,92.0181,4.301
929,2016-11-25,05:00:00,0,91.8896,4.3
930,2016-11-25,05:15:00,0,91.8829,4.309
931,2016-11-25,05:30:00,0,91.917,4.304
932,2016-11-25,05:45:00,0,91.9347,4.304
933,2016-11-25,06:00:00,0,92.0723,4.304
934,2016-11-25,06:15:00,0,92.1112,4.295
935,2016-11-25,06:30:00,0,92.003,4.298
936,2016-11-25,06:45:00,0,92.0618,4.316
937,2016-11-25,07:00:00,0,92.1181,4.315
938,2016-11-25,07:15:00,0,92.138,4.314
939,2016-11-25,07:30:00,0,92.1648,4.306
940,2016-11-25,07:45:00,0,92.1414,4.302
941,2016-11-25,08:00:00,0,92.0366,4.298
942,2016-11-25,08:15:00,0,92.0023,4.303
943,2016-11-25,08:30:00,0,91.939,4.316
944,2016-11-25,08:45:00,0,91.8617,4.321
945,2016-11-25,09:00:00,0,91.7399,4.322
946,2016-11-25,09:15:00,0,91.5546,4.335
947,2016-11-25,09:30:00,0,91.4817,4.34
948,2016-11-25,09:45:00,0,91.3301,4.339
949,2016-11-25,10:00:00,0,91.206,4.354
950,2016-11-25,10:15:00,0,91.0217,4.351
951,2016-11-25,10:30:00,0,90.7513,4.351
952,2016-11-25,10:45:00,0,90.6122,4.357
953,2016-11-25,11:00:00,0,90.4274,4.362
954,2016-11-25,11:15:00,0,90.2394,4.369
955,2016-11-25,11:30:00,0,90.1026,4.38
956,2016-11-25,11:45:00,0,89.9752,4.377
957,2016-11-25,12:00:00,0,89.6657,4.377
958,2016-11-25,12:15:00,0,89.3423,4.396
959,2016-11-25,12:30:00,0,89.1186,4.396
960,2016-11-25,12:45:00,0,88.9756,4.405
961,2016-11-25,13:00:00,0,88.9429,4.405
962,2016-11-25,13:15:00,0,88.7924,4.402
963,2016-11-25,13:30:00,0,88.584,4.386
964,2016-11-25,13:45:00,0,88.4921,4.387
965,2016-11-25,14:00:00,0,88.4162,4.389
966,2016-11-25,14:15:00,0,88.3252,4.393
967,2016-11-25,14:30:00,0,88.2544,4.377
968,2016-11-25,14:45:00,0,88.1994,4.373
969,2016-11-25,15:00:00,0,88.2022,4.373
970,2016-11-25,15:15:00,0,88.2376,4.369
971,2016-11-25,15:30:00,0,88.2667,4.359
972,2016-11-25,15:45:00,0,88.2861,4.356
973,2016-11-25,16:00:00,0,88.3508,4.358
974,2016-11-25,16:15:00,0,88.37,4.347
975,2016-11-25,16:30:00,0,88.336,4.347
976,2016-11-25,16:45:00,0,88.3126,4.35
977,2016-11-25,17:00:00,0,88.2963,4.351
978,2016-11-25,17:15:00,0,88.3526,4.339
979,2016-11-25,17:30:00,0,88.3601,4.328
980,2016-11-25,17:45:00,0,88.3818,4.329
981,2016-11-25,18:00:00,0,88.3518,4.33
982,2016-11-25,18:15:00,0,88.4939,4.326
983,2016-11-25,18:30:00,0,88.513,4.318
984,2016-11-25,18:45:00,0,88.6288,4.316
985,2016-11-25,19:00:00,0,88.7318,4.314
986,2016-11-25,19:15:00,0,88.7206,4.321
987,2016-11-25,19:30:00,0,88.6111,4.324
988,2016-11-25,19:45:00,0,88.4929,4.319
989,2016-11-25,20:00:00,0,88.3851,4.319
990,2016-11-25,20:15:00,0,88.3571,4.319
991,2016-11-25,20:30:00,0,88.4354,4.308
992,2016-11-25,20:45:00,0,88.4416,4.299
993,2016-11-25,21:00:00,0,88.3212,4.307
994,2016-11-25,21:15:00,0,88.197,4.315
995,2016-11-25,21:30:00,0,88.1541,4.315
996,2016-11-25,21:45:00,0,88.0385,4.318
997,2016-11-25,22:00:00,0,87.9374,4.316
998,2016-11-25,22:15:00,0,87.835,4.313
999,2016-11-25,22:30:00,0,87.8395,4.313
1000,2016-11-25,22:45:00,0,87.8176,4.32
1001,2016-11-25,23:00:00,0,87.7384,4.331
1002,2016-11-25,23:15:00,0,87.6878,4.328
1003,2016-11-25,23:30:00,0,87.6909,4.324
1004,2016-11-25,23:45:00,0,87.6413,4.315
1005,2016-11-26,00:00:00,0,87.4713,4.31
1006,2016-11-26,00:15:00,0,87.382,4.32
1007,2016-11-26,00:30:00,0,87.3214,4.322
1008,2016-11-26,00:45:00,0,87.3624,4.312
1009,2016-11-26,01:00:00,0,87.3388,4.306
1010,2016-11-26,01:15:00,0,87.3171,4.308
1011,2016-11-26,01:30:00,0,87.2645,4.315
1012,2016-11-26,01:45:00,0,87.3313,4.317
1013,2016-11-26,02:00:00,0,87.2956,4.317
1014,2016-11-26,02:15:00,0,87.2358,4.314
1015,2016-11-26,02:30:00,0,87.2463,4.311
1016,2016-11-26,02:45:00,0,87.2557,4.312
1017,2016-11-26,03:00:00,0,87.258,4.313
1018,2016-11-26,03:15:00,0,87.2007,4.314
1019,2016-11-26,03:30:00,0,87.1336,4.31
1020,2016-11-26,03:45:00,0,87.0687,4.304
1021,2016-11-26,04:00:00,0,87.0212,4.307
1022,2016-11-26,04:15:00,0,86.9209,4.298
1023,2016-11-26,04:30:00,0,86.7906,4.294
1024,2016-11-26,04:45:00,0,86.8534,4.298
1025,2016-11-26,05:00:00,0,86.8207,4.304
1026,2016-11-26,05:15:00,0,86.7547,4.301
1027,2016-11-26,05:30:00,0,86.8105,4.301
1028,2016-11-26,05:45:00,0,86.8571,4.304
1029,2016-11-26,06:00:00,0,86.9292,4.292
1030,2016-11-26,06:15:00,0,86.9526,4.292
1031,2016-11-26,06:30:00,0,87.0717,4.294
1032,2016-11-26,06:45:00,0,87.0376,4.301
1033,2016-11-26,07:00:00,0,87.0116,4.291
1034,2016-11-26,07:15:00,0,87.0073,4.292
1035,2016-11-26,07:30:00,0,87.0835,4.302
1036,2016-11-26,07:45:00,0,87.1137,4.296
1037,2016-11-26,08:00:00,0,87.0556,4.285
1038,2016-11-26,08:15:00,0,86.8665,4.288
1039,2016-11-26,08:30:00,0,86.885,4.299
1040,2016-11-26,08:45:00,0,86.822,4.315
1041,2016-11-26,09:00:00,0,86.722,4.315
1042,2016-11-26,09:15:00,0,86.7206,4.322
1043,2016-11-26,09:30:00,0,86.653,4.333
1044,2016-11-26,09:45:00,0,86.9094,4.348
1045,2016-11-26,10:00:00,0,86.8821,4.36
1046,2016-11-26,10:15:00,0,86.7571,4.377
