Serial Number
	1040971
Project ID
	02360001-BARO
Location
	Saint-Édouard_BARO
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		66        m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
394,2016-11-18,15:15:00,0,89.9388,12.203
395,2016-11-18,15:30:00,0,89.8031,11.528
396,2016-11-18,15:45:00,0,89.7108,10.914
397,2016-11-18,16:00:00,0,89.6260,10.346
398,2016-11-18,16:15:00,0,89.6303,9.712
399,2016-11-18,16:30:00,0,89.2930,8.963
400,2016-11-18,16:45:00,0,89.3021,8.113
401,2016-11-18,17:00:00,0,89.1052,7.194
402,2016-11-18,17:15:00,0,89.1358,6.300
403,2016-11-18,17:30:00,0,89.0210,5.505
404,2016-11-18,17:45:00,0,88.8332,4.823
405,2016-11-18,18:00:00,0,88.8001,4.229
406,2016-11-18,18:15:00,0,88.6605,3.739
407,2016-11-18,18:30:00,0,88.5179,3.334
408,2016-11-18,18:45:00,0,88.5608,3.012
409,2016-11-18,19:00:00,0,88.5592,2.755
410,2016-11-18,19:15:00,0,88.5618,2.552
411,2016-11-18,19:30:00,0,88.4331,2.388
412,2016-11-18,19:45:00,0,88.4342,2.203
413,2016-11-18,20:00:00,0,88.4036,2.015
414,2016-11-18,20:15:00,0,88.4782,1.824
415,2016-11-18,20:30:00,0,88.2035,1.661
416,2016-11-18,20:45:00,0,88.1671,1.534
417,2016-11-18,21:00:00,0,88.1499,1.487
418,2016-11-18,21:15:00,0,88.0786,1.526
419,2016-11-18,21:30:00,0,88.0930,1.600
420,2016-11-18,21:45:00,0,88.2444,1.678
421,2016-11-18,22:00:00,0,88.2630,1.751
422,2016-11-18,22:15:00,0,88.3312,1.832
423,2016-11-18,22:30:00,0,88.3741,1.909
424,2016-11-18,22:45:00,0,88.1574,1.999
425,2016-11-18,23:00:00,0,87.9836,2.147
426,2016-11-18,23:15:00,0,87.9938,2.343
427,2016-11-18,23:30:00,0,87.8195,2.601
428,2016-11-18,23:45:00,0,87.7100,2.861
429,2016-11-19,00:00:00,0,87.5513,3.096
430,2016-11-19,00:15:00,0,87.4896,3.277
431,2016-11-19,00:30:00,0,87.3941,3.427
432,2016-11-19,00:45:00,0,87.1356,3.552
433,2016-11-19,01:00:00,0,86.9757,3.652
434,2016-11-19,01:15:00,0,87.0889,3.729
435,2016-11-19,01:30:00,0,87.2397,3.798
436,2016-11-19,01:45:00,0,87.3298,3.862
437,2016-11-19,02:00:00,0,87.4494,3.921
438,2016-11-19,02:15:00,0,87.3276,3.981
439,2016-11-19,02:30:00,0,87.0014,4.042
440,2016-11-19,02:45:00,0,86.7005,4.099
441,2016-11-19,03:00:00,0,86.4994,4.150
442,2016-11-19,03:15:00,0,86.2253,4.196
443,2016-11-19,03:30:00,0,86.0247,4.237
444,2016-11-19,03:45:00,0,86.0397,4.269
445,2016-11-19,04:00:00,0,85.7951,4.291
446,2016-11-19,04:15:00,0,85.6057,4.309
447,2016-11-19,04:30:00,0,85.6069,4.323
448,2016-11-19,04:45:00,0,85.4765,4.336
449,2016-11-19,05:00:00,0,85.5773,4.347
450,2016-11-19,05:15:00,0,85.6562,4.355
451,2016-11-19,05:30:00,0,85.5425,4.364
452,2016-11-19,05:45:00,0,85.2378,4.371
453,2016-11-19,06:00:00,0,85.2775,4.379
454,2016-11-19,06:15:00,0,85.2270,4.392
455,2016-11-19,06:30:00,0,85.0854,4.403
