Serial Number
	1048037
Project ID
	02000005
Location
	Ste-Marie-de-Blandford
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		84        m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
318,2016-11-17,20:15:00,0,529.0110,7.651
319,2016-11-17,20:30:00,0,529.1740,7.650
320,2016-11-17,20:45:00,0,529.2750,7.652
321,2016-11-17,21:00:00,0,529.0760,7.652
322,2016-11-17,21:15:00,0,528.9460,7.651
323,2016-11-17,21:30:00,0,528.9880,7.652
324,2016-11-17,21:45:00,0,528.9880,7.651
325,2016-11-17,22:00:00,0,528.9370,7.652
326,2016-11-17,22:15:00,0,528.8860,7.652
327,2016-11-17,22:30:00,0,528.7030,7.651
328,2016-11-17,22:45:00,0,528.7580,7.651
329,2016-11-17,23:00:00,0,528.8140,7.651
330,2016-11-17,23:15:00,0,528.9431,7.653
331,2016-11-17,23:30:00,0,528.8550,7.651
332,2016-11-17,23:45:00,0,528.6890,7.652
333,2016-11-18,00:00:00,0,528.8690,7.652
334,2016-11-18,00:15:00,0,528.8980,7.653
335,2016-11-18,00:30:00,0,529.0291,7.652
336,2016-11-18,00:45:00,0,529.0740,7.652
337,2016-11-18,01:00:00,0,528.9820,7.651
338,2016-11-18,01:15:00,0,528.9600,7.651
339,2016-11-18,01:30:00,0,528.7220,7.653
340,2016-11-18,01:45:00,0,528.8480,7.652
341,2016-11-18,02:00:00,0,528.8521,7.651
342,2016-11-18,02:15:00,0,529.1130,7.650
343,2016-11-18,02:30:00,0,529.0220,7.650
344,2016-11-18,02:45:00,0,528.9870,7.651
345,2016-11-18,03:00:00,0,529.1350,7.651
346,2016-11-18,03:15:00,0,528.9660,7.651
347,2016-11-18,03:30:00,0,529.0380,7.652
348,2016-11-18,03:45:00,0,529.1610,7.653
349,2016-11-18,04:00:00,0,528.9670,7.654
350,2016-11-18,04:15:00,0,529.0460,7.652
351,2016-11-18,04:30:00,0,529.3470,7.652
352,2016-11-18,04:45:00,0,529.2070,7.653
353,2016-11-18,05:00:00,0,529.3110,7.651
354,2016-11-18,05:15:00,0,529.2880,7.655
355,2016-11-18,05:30:00,0,529.5270,7.653
356,2016-11-18,05:45:00,0,529.4990,7.653
357,2016-11-18,06:00:00,0,529.5380,7.654
358,2016-11-18,06:15:00,0,529.3830,7.653
359,2016-11-18,06:30:00,0,529.3690,7.652
360,2016-11-18,06:45:00,0,529.3870,7.655
361,2016-11-18,07:00:00,0,529.5260,7.656
362,2016-11-18,07:15:00,0,529.4250,7.656
363,2016-11-18,07:30:00,0,529.4670,7.655
364,2016-11-18,07:45:00,0,529.4630,7.656
365,2016-11-18,08:00:00,0,529.6230,7.656
366,2016-11-18,08:15:00,0,529.6760,7.655
367,2016-11-18,08:30:00,0,529.5540,7.655
368,2016-11-18,08:45:00,0,529.5820,7.656
369,2016-11-18,09:00:00,0,529.6140,7.655
370,2016-11-18,09:15:00,0,529.5330,7.656
371,2016-11-18,09:30:00,0,529.6000,7.657
372,2016-11-18,09:45:00,0,529.6840,7.655
373,2016-11-18,10:00:00,0,529.5080,7.656
374,2016-11-18,10:15:00,0,529.2540,7.656
375,2016-11-18,10:30:00,0,529.1230,7.655
376,2016-11-18,10:45:00,0,529.0390,7.656
377,2016-11-18,11:00:00,0,528.8630,7.656
378,2016-11-18,11:15:00,0,528.6460,7.658
379,2016-11-18,11:30:00,0,528.5170,7.656
380,2016-11-18,11:45:00,0,528.2840,7.656
381,2016-11-18,12:00:00,0,528.4540,7.656
382,2016-11-18,12:15:00,0,528.2750,7.656
383,2016-11-18,12:30:00,0,527.9490,7.656
384,2016-11-18,12:45:00,0,527.8280,7.663
385,2016-11-18,13:00:00,0,527.7900,7.659
386,2016-11-18,13:15:00,0,527.6281,7.658
387,2016-11-18,13:30:00,0,527.5270,7.658
388,2016-11-18,13:45:00,0,527.3130,7.659
389,2016-11-18,14:00:00,0,527.1660,7.659
390,2016-11-18,14:15:00,0,527.2500,7.660
391,2016-11-18,14:30:00,0,527.4380,7.658
392,2016-11-18,14:45:00,0,527.6720,7.658
393,2016-11-18,15:00:00,0,527.6190,7.659
394,2016-11-18,15:15:00,0,527.6190,7.659
395,2016-11-18,15:30:00,0,527.5540,7.657
396,2016-11-18,15:45:00,0,527.3781,7.659
397,2016-11-18,16:00:00,0,527.3880,7.657
398,2016-11-18,16:15:00,0,527.2661,7.661
399,2016-11-18,16:30:00,0,527.0780,7.659
400,2016-11-18,16:45:00,0,526.9950,7.657
401,2016-11-18,17:00:00,0,526.8600,7.659
402,2016-11-18,17:15:00,0,526.7810,7.659
403,2016-11-18,17:30:00,0,526.7410,7.661
404,2016-11-18,17:45:00,0,526.8760,7.659
405,2016-11-18,18:00:00,0,526.7080,7.657
406,2016-11-18,18:15:00,0,526.4630,7.659
407,2016-11-18,18:30:00,0,526.2480,7.659
408,2016-11-18,18:45:00,0,526.3580,7.659
409,2016-11-18,19:00:00,0,526.2650,7.659
410,2016-11-18,19:15:00,0,526.2650,7.659
411,2016-11-18,19:30:00,0,526.3110,7.658
412,2016-11-18,19:45:00,0,526.1300,7.660
413,2016-11-18,20:00:00,0,526.2480,7.659
414,2016-11-18,20:15:00,0,526.1730,7.659
415,2016-11-18,20:30:00,0,525.9720,7.659
416,2016-11-18,20:45:00,0,525.9990,7.659
417,2016-11-18,21:00:00,0,525.9041,7.661
418,2016-11-18,21:15:00,0,525.9370,7.660
419,2016-11-18,21:30:00,0,525.7880,7.659
420,2016-11-18,21:45:00,0,525.8480,7.659
421,2016-11-18,22:00:00,0,525.8640,7.660
422,2016-11-18,22:15:00,0,525.8280,7.658
423,2016-11-18,22:30:00,0,525.8330,7.659
424,2016-11-18,22:45:00,0,525.6770,7.657
425,2016-11-18,23:00:00,0,525.5520,7.659
426,2016-11-18,23:15:00,0,525.4440,7.659
427,2016-11-18,23:30:00,0,525.3270,7.659
428,2016-11-18,23:45:00,0,525.2170,7.659
429,2016-11-19,00:00:00,0,525.0291,7.658
430,2016-11-19,00:15:00,0,524.9710,7.658
431,2016-11-19,00:30:00,0,524.8580,7.659
432,2016-11-19,00:45:00,0,524.5840,7.658
433,2016-11-19,01:00:00,0,524.5390,7.657
434,2016-11-19,01:15:00,0,524.7531,7.663
435,2016-11-19,01:30:00,0,524.8790,7.659
436,2016-11-19,01:45:00,0,524.9380,7.659
437,2016-11-19,02:00:00,0,524.8740,7.659
438,2016-11-19,02:15:00,0,524.6650,7.660
439,2016-11-19,02:30:00,0,524.4050,7.659
440,2016-11-19,02:45:00,0,524.0120,7.659
441,2016-11-19,03:00:00,0,523.7990,7.659
442,2016-11-19,03:15:00,0,523.6080,7.659
443,2016-11-19,03:30:00,0,523.5340,7.659
444,2016-11-19,03:45:00,0,523.3320,7.660
445,2016-11-19,04:00:00,0,523.2460,7.659
446,2016-11-19,04:15:00,0,523.1420,7.659
447,2016-11-19,04:30:00,0,523.1050,7.659
448,2016-11-19,04:45:00,0,523.0460,7.661
449,2016-11-19,05:00:00,0,522.9580,7.659
450,2016-11-19,05:15:00,0,522.9420,7.660
451,2016-11-19,05:30:00,0,522.6780,7.662
452,2016-11-19,05:45:00,0,522.7130,7.658
453,2016-11-19,06:00:00,0,522.5421,7.659
454,2016-11-19,06:15:00,0,522.3010,7.659
455,2016-11-19,06:30:00,0,522.1490,7.660
456,2016-11-19,06:45:00,0,522.2191,7.662
457,2016-11-19,07:00:00,0,522.0681,7.660
458,2016-11-19,07:15:00,0,522.0811,7.660
459,2016-11-19,07:30:00,0,521.9850,7.662
460,2016-11-19,07:45:00,0,521.9561,7.661
461,2016-11-19,08:00:00,0,521.8290,7.660
462,2016-11-19,08:15:00,0,521.6680,7.660
463,2016-11-19,08:30:00,0,521.5811,7.660
464,2016-11-19,08:45:00,0,521.3060,7.660
465,2016-11-19,09:00:00,0,521.0980,7.662
466,2016-11-19,09:15:00,0,520.9310,7.659
467,2016-11-19,09:30:00,0,520.6950,7.662
468,2016-11-19,09:45:00,0,520.5630,7.661
469,2016-11-19,10:00:00,0,520.4030,7.661
470,2016-11-19,10:15:00,0,520.1340,7.661
471,2016-11-19,10:30:00,0,519.7271,7.660
472,2016-11-19,10:45:00,0,519.2760,7.661
473,2016-11-19,11:00:00,0,518.7650,7.662
474,2016-11-19,11:15:00,0,518.2531,7.662
475,2016-11-19,11:30:00,0,517.9330,7.659
476,2016-11-19,11:45:00,0,517.7470,7.662
477,2016-11-19,12:00:00,0,517.4220,7.665
478,2016-11-19,12:15:00,0,517.1360,7.663
479,2016-11-19,12:30:00,0,516.7180,7.660
480,2016-11-19,12:45:00,0,516.4200,7.662
481,2016-11-19,13:00:00,0,516.2390,7.661
482,2016-11-19,13:15:00,0,516.0370,7.665
483,2016-11-19,13:30:00,0,515.6370,7.664
484,2016-11-19,13:45:00,0,515.2470,7.662
485,2016-11-19,14:00:00,0,515.0750,7.663
486,2016-11-19,14:15:00,0,514.8170,7.661
487,2016-11-19,14:30:00,0,514.7930,7.662
488,2016-11-19,14:45:00,0,514.5780,7.661
489,2016-11-19,15:00:00,0,514.3370,7.663
490,2016-11-19,15:15:00,0,514.1970,7.660
491,2016-11-19,15:30:00,0,514.1750,7.662
492,2016-11-19,15:45:00,0,514.1120,7.662
493,2016-11-19,16:00:00,0,513.9470,7.663
494,2016-11-19,16:15:00,0,513.8750,7.663
495,2016-11-19,16:30:00,0,513.6990,7.661
496,2016-11-19,16:45:00,0,513.6360,7.662
497,2016-11-19,17:00:00,0,513.7100,7.664
498,2016-11-19,17:15:00,0,513.6190,7.663
499,2016-11-19,17:30:00,0,513.6110,7.663
500,2016-11-19,17:45:00,0,513.3521,7.661
501,2016-11-19,18:00:00,0,513.1950,7.661
502,2016-11-19,18:15:00,0,513.0670,7.664
503,2016-11-19,18:30:00,0,512.9730,7.662
504,2016-11-19,18:45:00,0,512.9360,7.662
505,2016-11-19,19:00:00,0,512.7990,7.662
506,2016-11-19,19:15:00,0,512.5190,7.663
507,2016-11-19,19:30:00,0,512.3090,7.663
508,2016-11-19,19:45:00,0,512.0930,7.662
509,2016-11-19,20:00:00,0,511.9270,7.664
510,2016-11-19,20:15:00,0,511.8180,7.662
511,2016-11-19,20:30:00,0,511.7650,7.664
512,2016-11-19,20:45:00,0,511.7470,7.663
513,2016-11-19,21:00:00,0,511.7100,7.663
514,2016-11-19,21:15:00,0,511.5400,7.666
