Serial Number
	1040974
Project ID
	02340004-BARO
Location
	Saint-Théophile-BARO
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		314       m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
473,2017-04-30,12:00:00,0,92.9308,4.338
474,2017-04-30,12:15:00,0,92.9340,4.342
475,2017-04-30,12:30:00,0,92.7012,4.344
476,2017-04-30,12:45:00,0,92.3751,4.347
477,2017-04-30,13:00:00,0,92.4812,4.349
478,2017-04-30,13:15:00,0,92.5123,4.353
479,2017-04-30,13:30:00,0,92.3557,4.357
480,2017-04-30,13:45:00,0,92.3821,4.358
481,2017-04-30,14:00:00,0,92.0065,4.362
482,2017-04-30,14:15:00,0,91.7936,4.365
483,2017-04-30,14:30:00,0,91.8080,4.368
484,2017-04-30,14:45:00,0,91.8532,4.371
485,2017-04-30,15:00:00,0,91.9255,4.374
486,2017-04-30,15:15:00,0,91.4910,4.377
487,2017-04-30,15:30:00,0,91.3575,4.382
488,2017-04-30,15:45:00,0,90.8501,4.385
489,2017-04-30,16:00:00,0,90.7937,4.388
490,2017-04-30,16:15:00,0,90.8630,4.391
491,2017-04-30,16:30:00,0,90.8249,4.395
492,2017-04-30,16:45:00,0,90.9106,4.398
493,2017-04-30,17:00:00,0,91.2813,4.402
494,2017-04-30,17:15:00,0,91.2106,4.406
495,2017-04-30,17:30:00,0,91.2722,4.408
496,2017-04-30,17:45:00,0,91.2770,4.411
497,2017-04-30,18:00:00,0,91.4616,4.415
498,2017-04-30,18:15:00,0,91.7234,4.417
499,2017-04-30,18:30:00,0,91.6617,4.422
500,2017-04-30,18:45:00,0,91.4267,4.425
501,2017-04-30,19:00:00,0,91.2787,4.427
502,2017-04-30,19:15:00,0,91.2813,4.430
503,2017-04-30,19:30:00,0,91.5576,4.433
504,2017-04-30,19:45:00,0,91.8000,4.437
505,2017-04-30,20:00:00,0,92.0811,4.439
506,2017-04-30,20:15:00,0,92.1567,4.441
507,2017-04-30,20:30:00,0,92.0253,4.445
508,2017-04-30,20:45:00,0,91.7823,4.447
509,2017-04-30,21:00:00,0,91.2540,4.448
510,2017-04-30,21:15:00,0,91.0796,4.451
511,2017-04-30,21:30:00,0,90.6747,4.454
512,2017-04-30,21:45:00,0,90.5550,4.455
513,2017-04-30,22:00:00,0,90.2364,4.457
