Serial Number,,,,,
	1047427,,,,,
Project ID,,,,,
02G47001-BARO,,,,,
Location,,,,,
	St-Antoine-de-Tilly_BARO,,,,,
LEVEL,,,,,
	Unit,,,,,
		cm,,,,,
	Offset,,,,,
		0.00      cm,,,,,
	Altitude,,,,,
		66        m,,,,,
TEMPERATURE,,,,,
	Unit,,,,,
		Deg C,,,,,
,Date,Time,100 ms,LEVEL,TEMPERATURE
4203,2016-12-28,07:30:00,0,84.1804,-3.88
4204,2016-12-28,07:45:00,0,84.4089,-4.006
4205,2016-12-28,08:00:00,0,84.7028,-4.079
4206,2016-12-28,08:15:00,0,84.8638,-4.171
4207,2016-12-28,08:30:00,0,85.0692,-4.28
4208,2016-12-28,08:45:00,0,85.1465,-4.347
4209,2016-12-28,09:00:00,0,85.3771,-4.317
4210,2016-12-28,09:15:00,0,85.5381,-4.308
4211,2016-12-28,09:30:00,0,85.8551,-4.291
4212,2016-12-28,09:45:00,0,86.1286,-4.245
4213,2016-12-28,10:00:00,0,86.3673,-4.157
4214,2016-12-28,10:15:00,0,86.4831,-4.055
4215,2016-12-28,10:30:00,0,86.3952,-3.903
4216,2016-12-28,10:45:00,0,86.5197,-3.803
4217,2016-12-28,11:00:00,0,86.3909,-3.727
4218,2016-12-28,11:15:00,0,86.5786,-3.741
4219,2016-12-28,11:30:00,0,86.5786,-3.854
4220,2016-12-28,11:45:00,0,86.7406,-3.954
4221,2016-12-28,12:00:00,0,86.8345,-4.034
4222,2016-12-28,12:15:00,0,86.7691,-4.085
4223,2016-12-28,12:30:00,0,86.7905,-4.069
4224,2016-12-28,12:45:00,0,86.7954,-3.91
4225,2016-12-28,13:00:00,0,86.9401,-3.777
4226,2016-12-28,13:15:00,0,86.9665,-3.709
4227,2016-12-28,13:30:00,0,87.2491,-3.629
4228,2016-12-28,13:45:00,0,87.3495,-3.539
4229,2016-12-28,14:00:00,0,87.5404,-3.518
4230,2016-12-28,14:15:00,0,87.8167,-3.495
4231,2016-12-28,14:30:00,0,88.0103,-3.552
4232,2016-12-28,14:45:00,0,88.2533,-3.615
4233,2016-12-28,15:00:00,0,88.4453,-3.656
4234,2016-12-28,15:15:00,0,88.6614,-3.773
4235,2016-12-28,15:30:00,0,88.8192,-3.911
4236,2016-12-28,15:45:00,0,89.0928,-4.088
4237,2016-12-28,16:00:00,0,89.2869,-4.187
4238,2016-12-28,16:15:00,0,89.5347,-4.311
4239,2016-12-28,16:30:00,0,89.6651,-4.471
4240,2016-12-28,16:45:00,0,89.7852,-4.647
4241,2016-12-28,17:00:00,0,89.886,-4.821
4242,2016-12-28,17:15:00,0,90.0738,-4.952
4243,2016-12-28,17:30:00,0,90.3142,-5.086
4244,2016-12-28,17:45:00,0,90.4746,-5.208
4245,2016-12-28,18:00:00,0,90.6354,-5.364
4246,2016-12-28,18:15:00,0,90.8913,-5.437
4247,2016-12-28,18:30:00,0,91.0179,-5.513
4248,2016-12-28,18:45:00,0,91.1842,-5.619
4249,2016-12-28,19:00:00,0,91.3408,-5.676
4250,2016-12-28,19:15:00,0,91.2942,-4.819
4251,2016-12-28,19:30:00,0,91.8102,-5.411
4252,2016-12-28,19:45:00,0,91.889,-5.569
4253,2016-12-28,20:00:00,0,92.0843,-5.621
4254,2016-12-28,20:15:00,0,92.0741,-5.659
4255,2016-12-28,20:30:00,0,91.7861,-5.698
4256,2016-12-28,20:45:00,0,91.852,-5.742
4257,2016-12-28,21:00:00,0,91.8622,-5.801
4258,2016-12-28,21:15:00,0,91.7372,-5.853
4259,2016-12-28,21:30:00,0,91.5576,-5.848
4260,2016-12-28,21:45:00,0,91.4738,-5.934
4261,2016-12-28,22:00:00,0,91.5682,-5.974
4262,2016-12-28,22:15:00,0,91.4942,-5.98
4263,2016-12-28,22:30:00,0,91.5801,-6.012
4264,2016-12-28,22:45:00,0,91.7061,-5.99
4265,2016-12-28,23:00:00,0,91.8826,-6.026
4266,2016-12-28,23:15:00,0,91.6385,-6.006
4267,2016-12-28,23:30:00,0,91.3403,-6.028
4268,2016-12-28,23:45:00,0,91.1729,-6.077
4269,2016-12-29,00:00:00,0,91.1252,-6.101
4270,2016-12-29,00:15:00,0,91.3193,-6.082
4271,2016-12-29,00:30:00,0,91.079,-6.074
4272,2016-12-29,00:45:00,0,90.5946,-6.056
4273,2016-12-29,01:00:00,0,90.5866,-6.144
4274,2016-12-29,01:15:00,0,90.4638,-6.221
4275,2016-12-29,01:30:00,0,90.4718,-6.27
4276,2016-12-29,01:45:00,0,90.1811,-6.289
4277,2016-12-29,02:00:00,0,90.231,-6.314
4278,2016-12-29,02:15:00,0,90.1875,-6.326
4279,2016-12-29,02:30:00,0,90.4729,-6.354
4280,2016-12-29,02:45:00,0,90.2975,-6.363
4281,2016-12-29,03:00:00,0,90.1446,-6.391
4282,2016-12-29,03:15:00,0,90.0647,-6.433
4283,2016-12-29,03:30:00,0,89.7515,-6.529
4284,2016-12-29,03:45:00,0,89.332,-6.631
4285,2016-12-29,04:00:00,0,89.1834,-6.75
4286,2016-12-29,04:15:00,0,88.6947,-6.812
4287,2016-12-29,04:30:00,0,88.5418,-6.834
4288,2016-12-29,04:45:00,0,88.2232,-6.912
4289,2016-12-29,05:00:00,0,88.0108,-6.975
4290,2016-12-29,05:15:00,0,87.9035,-6.994
4291,2016-12-29,05:30:00,0,87.6874,-7.094
4292,2016-12-29,05:45:00,0,87.1665,-7.136
4293,2016-12-29,06:00:00,0,87.1713,-7.221
4294,2016-12-29,06:15:00,0,86.9187,-7.335
4295,2016-12-29,06:30:00,0,86.7836,-7.41
4296,2016-12-29,06:45:00,0,86.7036,-7.537
4297,2016-12-29,07:00:00,0,86.731,-7.635
4298,2016-12-29,07:15:00,0,86.3683,-7.684
4299,2016-12-29,07:30:00,0,85.9511,-7.653
4300,2016-12-29,07:45:00,0,86.3067,-7.604
4301,2016-12-29,08:00:00,0,86.0497,-7.512
4302,2016-12-29,08:15:00,0,85.95,-7.431
4303,2016-12-29,08:30:00,0,85.4882,-7.326
4304,2016-12-29,08:45:00,0,85.1942,-7.223
4305,2016-12-29,09:00:00,0,85.1019,-7.12
4306,2016-12-29,09:15:00,0,84.6454,-7.004
4307,2016-12-29,09:30:00,0,84.2362,-6.911
4308,2016-12-29,09:45:00,0,84.3895,-6.796
4309,2016-12-29,10:00:00,0,83.8054,-6.703
4310,2016-12-29,10:15:00,0,83.2636,-6.589
4311,2016-12-29,10:30:00,0,82.8464,-6.438
4312,2016-12-29,10:45:00,0,82.7085,-6.228
4313,2016-12-29,11:00:00,0,82.1265,-6.031
4314,2016-12-29,11:15:00,0,81.7634,-5.824
4315,2016-12-29,11:30:00,0,81.5462,-5.618
4316,2016-12-29,11:45:00,0,80.9631,-5.456
4317,2016-12-29,12:00:00,0,80.248,-5.283
4318,2016-12-29,12:15:00,0,79.9621,-5.108
4319,2016-12-29,12:30:00,0,79.5008,-4.954
4320,2016-12-29,12:45:00,0,79.0143,-4.854
4321,2016-12-29,13:00:00,0,78.5482,-4.822
4322,2016-12-29,13:15:00,0,78.1448,-4.891
4323,2016-12-29,13:30:00,0,77.7838,-4.97
4324,2016-12-29,13:45:00,0,77.44,-5.003
4325,2016-12-29,14:00:00,0,77.1997,-5.024
4326,2016-12-29,14:15:00,0,76.932,-5.017
4327,2016-12-29,14:30:00,0,76.4803,-4.992
4328,2016-12-29,14:45:00,0,76.1574,-4.988
4329,2016-12-29,15:00:00,0,75.8163,-4.96
4330,2016-12-29,15:15:00,0,75.3679,-4.953
4331,2016-12-29,15:30:00,0,74.8684,-4.949
4332,2016-12-29,15:45:00,0,74.4726,-4.882
4333,2016-12-29,16:00:00,0,74.0639,-4.845
4334,2016-12-29,16:15:00,0,73.9115,-4.821
4335,2016-12-29,16:30:00,0,73.6262,-4.851
4336,2016-12-29,16:45:00,0,73.2094,-4.838
4337,2016-12-29,17:00:00,0,73.0613,-4.823
4338,2016-12-29,17:15:00,0,72.857,-4.77
4339,2016-12-29,17:30:00,0,72.629,-4.735
4340,2016-12-29,17:45:00,0,72.5153,-4.693
4341,2016-12-29,18:00:00,0,72.2471,-4.655
4342,2016-12-29,18:15:00,0,72.106,-4.594
4343,2016-12-29,18:30:00,0,72.1007,-4.521
4344,2016-12-29,18:45:00,0,71.9612,-4.454
4345,2016-12-29,19:00:00,0,71.6973,-4.382
4346,2016-12-29,19:15:00,0,71.1925,-4.304
4347,2016-12-29,19:30:00,0,70.6706,-4.241
4348,2016-12-29,19:45:00,0,70.1771,-4.149
4349,2016-12-29,20:00:00,0,69.9889,-4.093
4350,2016-12-29,20:15:00,0,69.4905,-4.007
4351,2016-12-29,20:30:00,0,69.2272,-3.957
4352,2016-12-29,20:45:00,0,69.0416,-3.889
4353,2016-12-29,21:00:00,0,68.6441,-3.81
4354,2016-12-29,21:15:00,0,68.5062,-3.729
4355,2016-12-29,21:30:00,0,67.8277,-3.68
4356,2016-12-29,21:45:00,0,67.6094,-3.625
4357,2016-12-29,22:00:00,0,67.1556,-3.55
4358,2016-12-29,22:15:00,0,66.6986,-3.487
4359,2016-12-29,22:30:00,0,66.4132,-3.419
4360,2016-12-29,22:45:00,0,66.0592,-3.363
4361,2016-12-29,23:00:00,0,65.6214,-3.3
4362,2016-12-29,23:15:00,0,65.0068,-3.235
4363,2016-12-29,23:30:00,0,64.6039,-3.167
4364,2016-12-29,23:45:00,0,64.1539,-3.093
4365,2016-12-30,00:00:00,0,63.7387,-3.054
4366,2016-12-30,00:15:00,0,63.4485,-3.004
4367,2016-12-30,00:30:00,0,63.0859,-2.93
4368,2016-12-30,00:45:00,0,62.6209,-2.851
4369,2016-12-30,01:00:00,0,62.0485,-2.772
4370,2016-12-30,01:15:00,0,61.4655,-2.723
4371,2016-12-30,01:30:00,0,61.1152,-2.664
4372,2016-12-30,01:45:00,0,60.5949,-2.579
4373,2016-12-30,02:00:00,0,60.3438,-2.51
4374,2016-12-30,02:15:00,0,59.8783,-2.438
4375,2016-12-30,02:30:00,0,59.2303,-2.38
4376,2016-12-30,02:45:00,0,58.8285,-2.313
4377,2016-12-30,03:00:00,0,58.3549,-2.235
4378,2016-12-30,03:15:00,0,57.9076,-2.192
4379,2016-12-30,03:30:00,0,57.4371,-2.164
4380,2016-12-30,03:45:00,0,57.133,-2.147
4381,2016-12-30,04:00:00,0,56.9876,-2.136
4382,2016-12-30,04:15:00,0,56.7693,-2.121
4383,2016-12-30,04:30:00,0,56.5494,-2.107
4384,2016-12-30,04:45:00,0,56.4255,-2.119
4385,2016-12-30,05:00:00,0,56.2902,-2.133
4386,2016-12-30,05:15:00,0,56.1101,-2.122
4387,2016-12-30,05:30:00,0,56.0259,-2.123
4388,2016-12-30,05:45:00,0,55.8655,-2.115
4389,2016-12-30,06:00:00,0,55.652,-2.116
4390,2016-12-30,06:15:00,0,55.5661,-2.125
4391,2016-12-30,06:30:00,0,55.5136,-2.136
4392,2016-12-30,06:45:00,0,55.4605,-2.162
4393,2016-12-30,07:00:00,0,55.3886,-2.188
4394,2016-12-30,07:15:00,0,55.3108,-2.256
4395,2016-12-30,07:30:00,0,55.2818,-2.322
4396,2016-12-30,07:45:00,0,55.3124,-2.406
4397,2016-12-30,08:00:00,0,55.2411,-2.482
4398,2016-12-30,08:15:00,0,55.2861,-2.558
4399,2016-12-30,08:30:00,0,55.3307,-2.607
4400,2016-12-30,08:45:00,0,55.4755,-2.645
4401,2016-12-30,09:00:00,0,55.7201,-2.691
4402,2016-12-30,09:15:00,0,55.8418,-2.718
4403,2016-12-30,09:30:00,0,56.0682,-2.719
4404,2016-12-30,09:45:00,0,56.3026,-2.699
4405,2016-12-30,10:00:00,0,56.4083,-2.618
4406,2016-12-30,10:15:00,0,56.5649,-2.517
4407,2016-12-30,10:30:00,0,56.7028,-2.411
4408,2016-12-30,10:45:00,0,56.8755,-2.39
4409,2016-12-30,11:00:00,0,56.9474,-2.418
4410,2016-12-30,11:15:00,0,57.0032,-2.341
4411,2016-12-30,11:30:00,0,57.0756,-2.224
4412,2016-12-30,11:45:00,0,57.3341,-2.227
4413,2016-12-30,12:00:00,0,57.6162,-2.285
4414,2016-12-30,12:15:00,0,57.7562,-2.292
4415,2016-12-30,12:30:00,0,58.0421,-2.319
4416,2016-12-30,12:45:00,0,58.3485,-2.254
4417,2016-12-30,13:00:00,0,58.6376,-2.189
4418,2016-12-30,13:15:00,0,59.1214,-2.181
4419,2016-12-30,13:30:00,0,59.4958,-2.22
4420,2016-12-30,13:45:00,0,60.073,-2.246
4421,2016-12-30,14:00:00,0,60.4881,-2.251
4422,2016-12-30,14:15:00,0,60.9237,-2.314
4423,2016-12-30,14:30:00,0,61.325,-2.39
4424,2016-12-30,14:45:00,0,61.6221,-2.511
4425,2016-12-30,15:00:00,0,62.0099,-2.647
4426,2016-12-30,15:15:00,0,62.3248,-2.718
4427,2016-12-30,15:30:00,0,62.5544,-2.809
4428,2016-12-30,15:45:00,0,62.8537,-2.899
4429,2016-12-30,16:00:00,0,63.388,-3.058
4430,2016-12-30,16:15:00,0,64.09,-3.252
4431,2016-12-30,16:30:00,0,64.7659,-3.442
4432,2016-12-30,16:45:00,0,65.2556,-3.637
4433,2016-12-30,17:00:00,0,65.9326,-3.803
4434,2016-12-30,17:15:00,0,66.3982,-3.987
4435,2016-12-30,17:30:00,0,67.0542,-4.188
4436,2016-12-30,17:45:00,0,67.4871,-4.391
4437,2016-12-30,18:00:00,0,67.995,-4.63
4438,2016-12-30,18:15:00,0,68.657,-4.807
4439,2016-12-30,18:30:00,0,69.173,-5.009
4440,2016-12-30,18:45:00,0,69.8274,-5.226
4441,2016-12-30,19:00:00,0,70.3149,-5.34
4442,2016-12-30,19:15:00,0,70.4968,-5.496
4443,2016-12-30,19:30:00,0,70.7451,-5.685
4444,2016-12-30,19:45:00,0,71.0692,-5.837
4445,2016-12-30,20:00:00,0,71.5637,-5.922
4446,2016-12-30,20:15:00,0,71.7799,-6.001
4447,2016-12-30,20:30:00,0,72.0556,-6.105
4448,2016-12-30,20:45:00,0,72.5297,-6.218
4449,2016-12-30,21:00:00,0,72.9326,-6.332
4450,2016-12-30,21:15:00,0,73.3483,-6.458
4451,2016-12-30,21:30:00,0,73.638,-6.561
4452,2016-12-30,21:45:00,0,74.021,-6.591
4453,2016-12-30,22:00:00,0,74.3552,-6.66
4454,2016-12-30,22:15:00,0,74.7033,-6.663
4455,2016-12-30,22:30:00,0,75.2054,-6.722
4456,2016-12-30,22:45:00,0,75.4987,-6.811
4457,2016-12-30,23:00:00,0,75.8962,-6.936
4458,2016-12-30,23:15:00,0,76.3093,-7.091
4459,2016-12-30,23:30:00,0,76.4112,-7.134
4460,2016-12-30,23:45:00,0,76.8386,-7.281
4461,2016-12-31,00:00:00,0,77.0297,-7.358
4462,2016-12-31,00:15:00,0,77.3129,-7.492
4463,2016-12-31,00:30:00,0,77.5735,-7.578
4464,2016-12-31,00:45:00,0,77.8085,-7.686
4465,2016-12-31,01:00:00,0,77.9485,-7.763
4466,2016-12-31,01:15:00,0,78.2939,-7.88
4467,2016-12-31,01:30:00,0,78.6619,-8.068
4468,2016-12-31,01:45:00,0,79.0701,-8.262
4469,2016-12-31,02:00:00,0,79.5394,-8.345
4470,2016-12-31,02:15:00,0,80.0034,-8.508
4471,2016-12-31,02:30:00,0,80.359,-8.652
4472,2016-12-31,02:45:00,0,80.6547,-8.767
4473,2016-12-31,03:00:00,0,81.1138,-8.874
4474,2016-12-31,03:15:00,0,81.5611,-8.945
4475,2016-12-31,03:30:00,0,81.6513,-8.978
4476,2016-12-31,03:45:00,0,81.9736,-8.956
4477,2016-12-31,04:00:00,0,82.1888,-8.915
4478,2016-12-31,04:15:00,0,82.4671,-8.951
4479,2016-12-31,04:30:00,0,82.6721,-8.945
4480,2016-12-31,04:45:00,0,82.9236,-8.977
4481,2016-12-31,05:00:00,0,83.0046,-9.046
4482,2016-12-31,05:15:00,0,83.2074,-9.112
4483,2016-12-31,05:30:00,0,83.3779,-9.219
4484,2016-12-31,05:45:00,0,83.6123,-9.325
4485,2016-12-31,06:00:00,0,83.6585,-9.44
4486,2016-12-31,06:15:00,0,83.9578,-9.469
4487,2016-12-31,06:30:00,0,83.8961,-9.549
4488,2016-12-31,06:45:00,0,84.0645,-9.626
4489,2016-12-31,07:00:00,0,84.5462,-9.733
4490,2016-12-31,07:15:00,0,84.9152,-9.733
4491,2016-12-31,07:30:00,0,85.2323,-9.738
4492,2016-12-31,07:45:00,0,85.3626,-9.683
4493,2016-12-31,08:00:00,0,85.7666,-9.684
4494,2016-12-31,08:15:00,0,85.9146,-9.707
4495,2016-12-31,08:30:00,0,86.1651,-9.715
4496,2016-12-31,08:45:00,0,86.1479,-9.814
4497,2016-12-31,09:00:00,0,86.2381,-9.908
4498,2016-12-31,09:15:00,0,86.4746,-9.944
4499,2016-12-31,09:30:00,0,86.4322,-9.982
4500,2016-12-31,09:45:00,0,86.5861,-10.014
4501,2016-12-31,10:00:00,0,86.7449,-9.988
4502,2016-12-31,10:15:00,0,86.7674,-9.874
4503,2016-12-31,10:30:00,0,86.6725,-9.751
4504,2016-12-31,10:45:00,0,86.7648,-9.574
4505,2016-12-31,11:00:00,0,86.5631,-9.323
4506,2016-12-31,11:15:00,0,86.5105,-9.131
4507,2016-12-31,11:30:00,0,86.1758,-8.904
4508,2016-12-31,11:45:00,0,86.0433,-8.727
4509,2016-12-31,12:00:00,0,85.9655,-8.593
4510,2016-12-31,12:15:00,0,85.8019,-8.434
4511,2016-12-31,12:30:00,0,85.3985,-8.254
4512,2016-12-31,12:45:00,0,85.1432,-8.19
4513,2016-12-31,13:00:00,0,85.1325,-8.054
4514,2016-12-31,13:15:00,0,85.1003,-7.945
4515,2016-12-31,13:30:00,0,84.8712,-7.893
4516,2016-12-31,13:45:00,0,84.7002,-7.85
4517,2016-12-31,14:00:00,0,84.6282,-7.83
4518,2016-12-31,14:15:00,0,84.58,-7.86
4519,2016-12-31,14:30:00,0,84.6535,-7.832
4520,2016-12-31,14:45:00,0,84.5023,-7.865
4521,2016-12-31,15:00:00,0,84.5323,-7.879
4522,2016-12-31,15:15:00,0,84.4878,-7.991
4523,2016-12-31,15:30:00,0,84.5023,-8.101
4524,2016-12-31,15:45:00,0,84.0184,-8.21
4525,2016-12-31,16:00:00,0,83.4627,-8.393
4526,2016-12-31,16:15:00,0,83.0835,-8.524
4527,2016-12-31,16:30:00,0,82.5814,-8.628
4528,2016-12-31,16:45:00,0,82.2585,-8.664
4529,2016-12-31,17:00:00,0,82.3202,-8.679
4530,2016-12-31,17:15:00,0,82.2338,-8.672
4531,2016-12-31,17:30:00,0,82.133,-8.707
4532,2016-12-31,17:45:00,0,82.0466,-8.65
4533,2016-12-31,18:00:00,0,82.0551,-8.646
4534,2016-12-31,18:15:00,0,81.846,-8.626
4535,2016-12-31,18:30:00,0,81.7688,-8.581
4536,2016-12-31,18:45:00,0,81.6288,-8.553
4537,2016-12-31,19:00:00,0,81.2709,-8.509
4538,2016-12-31,19:15:00,0,80.9421,-8.417
4539,2016-12-31,19:30:00,0,80.609,-8.395
4540,2016-12-31,19:45:00,0,80.2727,-8.321
4541,2016-12-31,20:00:00,0,80.1622,-8.252
4542,2016-12-31,20:15:00,0,80.1858,-8.201
4543,2016-12-31,20:30:00,0,79.7675,-8.146
4544,2016-12-31,20:45:00,0,79.4139,-8.083
4545,2016-12-31,21:00:00,0,79.2305,-7.975
4546,2016-12-31,21:15:00,0,79.2192,-7.909
4547,2016-12-31,21:30:00,0,79.0819,-7.751
4548,2016-12-31,21:45:00,0,78.7697,-7.669
4549,2016-12-31,22:00:00,0,78.634,-7.508
4550,2016-12-31,22:15:00,0,78.4399,-7.362
4551,2016-12-31,22:30:00,0,78.2371,-7.282
4552,2016-12-31,22:45:00,0,78.0493,-7.186
4553,2016-12-31,23:00:00,0,77.8278,-7.088
4554,2016-12-31,23:15:00,0,77.5821,-6.955
4555,2016-12-31,23:30:00,0,77.2946,-6.824
4556,2016-12-31,23:45:00,0,77.1112,-6.762
4557,2017-01-01,00:00:00,0,76.9642,-6.661
4558,2017-01-01,00:15:00,0,76.9025,-6.566
4559,2017-01-01,00:30:00,0,76.8414,-6.447
4560,2017-01-01,00:45:00,0,76.5978,-6.384
4561,2017-01-01,01:00:00,0,76.556,-6.287
4562,2017-01-01,01:15:00,0,76.5249,-6.207
4563,2017-01-01,01:30:00,0,76.3983,-6.127
4564,2017-01-01,01:45:00,0,76.4331,-6.022
4565,2017-01-01,02:00:00,0,76.616,-5.978
4566,2017-01-01,02:15:00,0,76.718,-5.888
4567,2017-01-01,02:30:00,0,76.4112,-5.828
4568,2017-01-01,02:45:00,0,76.3618,-5.776
4569,2017-01-01,03:00:00,0,76.1987,-5.764
4570,2017-01-01,03:15:00,0,76.1339,-5.748
4571,2017-01-01,03:30:00,0,76.1349,-5.707
4572,2017-01-01,03:45:00,0,75.8517,-5.681
4573,2017-01-01,04:00:00,0,75.945,-5.628
4574,2017-01-01,04:15:00,0,76.2486,-5.567
4575,2017-01-01,04:30:00,0,76.3688,-5.515
4576,2017-01-01,04:45:00,0,76.0834,-5.404
4577,2017-01-01,05:00:00,0,76.187,-5.377
4578,2017-01-01,05:15:00,0,76.2422,-5.362
4579,2017-01-01,05:30:00,0,76.3688,-5.314
4580,2017-01-01,05:45:00,0,76.453,-5.268
4581,2017-01-01,06:00:00,0,76.6643,-5.245
4582,2017-01-01,06:15:00,0,76.6327,-5.234
4583,2017-01-01,06:30:00,0,77.0442,-5.231
4584,2017-01-01,06:45:00,0,77.3209,-5.205
4585,2017-01-01,07:00:00,0,77.6557,-5.204
4586,2017-01-01,07:15:00,0,78.0504,-5.201
4587,2017-01-01,07:30:00,0,78.597,-5.167
4588,2017-01-01,07:45:00,0,78.6941,-5.113
4589,2017-01-01,08:00:00,0,79.2245,-5.113
4590,2017-01-01,08:15:00,0,79.379,-5.104
4591,2017-01-01,08:30:00,0,79.9573,-5.062
4592,2017-01-01,08:45:00,0,80.3628,-5.012
4593,2017-01-01,09:00:00,0,80.7539,-4.921
4594,2017-01-01,09:15:00,0,80.9936,-4.783
4595,2017-01-01,09:30:00,0,81.5301,-4.707
4596,2017-01-01,09:45:00,0,81.9822,-4.632
4597,2017-01-01,10:00:00,0,82.6184,-4.548
4598,2017-01-01,10:15:00,0,82.9053,-4.483
4599,2017-01-01,10:30:00,0,83.3339,-4.388
4600,2017-01-01,10:45:00,0,83.4665,-4.336
4601,2017-01-01,11:00:00,0,83.7057,-4.263
4602,2017-01-01,11:15:00,0,83.9519,-4.157
4603,2017-01-01,11:30:00,0,84.1075,-4.041
4604,2017-01-01,11:45:00,0,84.1852,-3.883
4605,2017-01-01,12:00:00,0,84.4036,-3.687
4606,2017-01-01,12:15:00,0,84.7093,-3.505
4607,2017-01-01,12:30:00,0,84.9877,-3.343
4608,2017-01-01,12:45:00,0,85.1647,-3.193
4609,2017-01-01,13:00:00,0,85.45,-3.027
4610,2017-01-01,13:15:00,0,85.6072,-2.881
4611,2017-01-01,13:30:00,0,86.0707,-2.754
4612,2017-01-01,13:45:00,0,86.5314,-2.683
4613,2017-01-01,14:00:00,0,86.7969,-2.703
4614,2017-01-01,14:15:00,0,87.3205,-2.779
4615,2017-01-01,14:30:00,0,87.8414,-2.851
4616,2017-01-01,14:45:00,0,88.5929,-2.875
4617,2017-01-01,15:00:00,0,89.053,-2.894
4618,2017-01-01,15:15:00,0,89.3309,-2.923
4619,2017-01-01,15:30:00,0,89.6211,-2.942
4620,2017-01-01,15:45:00,0,89.856,-2.993
4621,2017-01-01,16:00:00,0,90.3882,-3.016
4622,2017-01-01,16:15:00,0,90.7417,-3.066
4623,2017-01-01,16:30:00,0,91.2759,-3.11
4624,2017-01-01,16:45:00,0,91.5811,-3.181
4625,2017-01-01,17:00:00,0,92.0998,-3.27
4626,2017-01-01,17:15:00,0,92.6142,-3.382
4627,2017-01-01,17:30:00,0,93.0246,-3.564
4628,2017-01-01,17:45:00,0,93.4596,-3.765
4629,2017-01-01,18:00:00,0,93.8495,-3.987
4630,2017-01-01,18:15:00,0,94.1783,-4.226
4631,2017-01-01,18:30:00,0,94.2953,-4.463
4632,2017-01-01,18:45:00,0,94.7287,-4.73
4633,2017-01-01,19:00:00,0,95.182,-4.952
4634,2017-01-01,19:15:00,0,95.5848,-5.217
4635,2017-01-01,19:30:00,0,95.8123,-5.452
4636,2017-01-01,19:45:00,0,96.0198,-5.694
4637,2017-01-01,20:00:00,0,96.2237,-5.977
4638,2017-01-01,20:15:00,0,96.5154,-6.221
4639,2017-01-01,20:30:00,0,97.12,-6.452
4640,2017-01-01,20:45:00,0,97.3995,-6.585
4641,2017-01-01,21:00:00,0,97.6944,-6.66
4642,2017-01-01,21:15:00,0,98.1354,-6.775
4643,2017-01-01,21:30:00,0,97.5953,-6.786
4644,2017-01-01,21:45:00,0,97.857,-6.821
4645,2017-01-01,22:00:00,0,97.8967,-6.829
4646,2017-01-01,22:15:00,0,97.8779,-6.954
4647,2017-01-01,22:30:00,0,98.4529,-7.09
4648,2017-01-01,22:45:00,0,98.5806,-7.216
4649,2017-01-01,23:00:00,0,98.5013,-7.321
4650,2017-01-01,23:15:00,0,98.7083,-7.381
4651,2017-01-01,23:30:00,0,98.6642,-7.331
4652,2017-01-01,23:45:00,0,98.7678,-7.325
4653,2017-01-02,00:00:00,0,98.6761,-7.255
4654,2017-01-02,00:15:00,0,98.8794,-7.204
4655,2017-01-02,00:30:00,0,98.9025,-7.059
4656,2017-01-02,00:45:00,0,98.86,-6.963
4657,2017-01-02,01:00:00,0,98.7083,-6.911
4658,2017-01-02,01:15:00,0,99.0671,-6.831
4659,2017-01-02,01:30:00,0,99.382,-6.783
4660,2017-01-02,01:45:00,0,99.6871,-6.735
4661,2017-01-02,02:00:00,0,99.8191,-6.62
4662,2017-01-02,02:15:00,0,99.9838,-6.534
4663,2017-01-02,02:30:00,0,100.037,-6.422
4664,2017-01-02,02:45:00,0,100.057,-6.374
4665,2017-01-02,03:00:00,0,99.9624,-6.314
4666,2017-01-02,03:15:00,0,99.8068,-6.266
4667,2017-01-02,03:30:00,0,100.004,-6.301
4668,2017-01-02,03:45:00,0,100.187,-6.352
4669,2017-01-02,04:00:00,0,100.056,-6.516
4670,2017-01-02,04:15:00,0,100.068,-6.765
4671,2017-01-02,04:30:00,0,100.123,-6.999
4672,2017-01-02,04:45:00,0,100.331,-7.261
4673,2017-01-02,05:00:00,0,100.734,-7.547
4674,2017-01-02,05:15:00,0,101.04,-7.76
4675,2017-01-02,05:30:00,0,101.199,-7.992
4676,2017-01-02,05:45:00,0,101.382,-8.203
4677,2017-01-02,06:00:00,0,101.553,-8.351
4678,2017-01-02,06:15:00,0,101.944,-8.464
4679,2017-01-02,06:30:00,0,101.802,-8.466
4680,2017-01-02,06:45:00,0,101.99,-8.37
4681,2017-01-02,07:00:00,0,102.142,-8.227
4682,2017-01-02,07:15:00,0,102.277,-8.07
4683,2017-01-02,07:30:00,0,102.42,-7.896
4684,2017-01-02,07:45:00,0,102.281,-7.735
4685,2017-01-02,08:00:00,0,102.637,-7.541
4686,2017-01-02,08:15:00,0,102.862,-7.361
4687,2017-01-02,08:30:00,0,103.129,-7.142
4688,2017-01-02,08:45:00,0,103.271,-6.971
4689,2017-01-02,09:00:00,0,103.332,-6.753
4690,2017-01-02,09:15:00,0,103.438,-6.533
4691,2017-01-02,09:30:00,0,103.642,-6.295
4692,2017-01-02,09:45:00,0,103.731,-5.993
4693,2017-01-02,10:00:00,0,104.04,-5.709
4694,2017-01-02,10:15:00,0,104.027,-5.376
4695,2017-01-02,10:30:00,0,103.765,-5.019
4696,2017-01-02,10:45:00,0,103.638,-4.668
4697,2017-01-02,11:00:00,0,103.705,-4.341
