Serial Number
	1041393
Project ID
	02400001-BARO
Location
	Saint-Jacques-de-Leeds-BARO
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		236       m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
492,2017-05-03,16:45:00,0,79.9311,5.000
493,2017-05-03,17:00:00,0,80.1119,5.001
494,2017-05-03,17:15:00,0,80.3768,5.001
495,2017-05-03,17:30:00,0,80.4932,5.002
496,2017-05-03,17:45:00,0,80.8430,5.003
497,2017-05-03,18:00:00,0,81.2742,5.004
498,2017-05-03,18:15:00,0,81.4764,5.005
499,2017-05-03,18:30:00,0,81.7950,5.006
500,2017-05-03,18:45:00,0,82.0000,5.007
501,2017-05-03,19:00:00,0,82.4124,5.007
502,2017-05-03,19:15:00,0,82.8217,5.008
503,2017-05-03,19:30:00,0,83.0931,5.009
504,2017-05-03,19:45:00,0,83.4075,5.010
505,2017-05-03,20:00:00,0,83.8312,5.011
506,2017-05-03,20:15:00,0,84.1831,5.011
507,2017-05-03,20:30:00,0,84.7114,5.012
508,2017-05-03,20:45:00,0,85.0762,5.013
509,2017-05-03,21:00:00,0,85.4254,5.013
510,2017-05-03,21:15:00,0,85.6475,5.013
511,2017-05-03,21:30:00,0,85.9162,5.013
512,2017-05-03,21:45:00,0,86.1871,5.013
