Serial Number,,,,,
	1048393,,,,,
Project ID,,,,,
 02407004-BARO,,,,,
Location,,,,,
	Black-Lake-BARO,,,,,
LEVEL,,,,,
	Unit,,,,,
		cm,,,,,
	Offset,,,,,
		0.00      cm,,,,,
	Altitude,,,,,
		203       m,,,,,
TEMPERATURE,,,,,
	Unit,,,,,
		Deg C,,,,,
,Date,Time,100 ms,LEVEL,TEMPERATURE
5339,2017-06-23,03:30:00,0,76.6141,13.829
5340,2017-06-23,03:45:00,0,76.4285,13.828
5341,2017-06-23,04:00:00,0,76.2912,13.827
5342,2017-06-23,04:15:00,0,76.318,13.828
5343,2017-06-23,04:30:00,0,76.5224,13.827
5344,2017-06-23,04:45:00,0,76.1796,13.827
5345,2017-06-23,05:00:00,0,75.7355,13.827
5346,2017-06-23,05:15:00,0,76.2204,13.826
5347,2017-06-23,05:30:00,0,75.9822,13.826
5348,2017-06-23,05:45:00,0,75.7966,13.827
5349,2017-06-23,06:00:00,0,75.9007,13.827
5350,2017-06-23,06:15:00,0,76.0992,13.827
5351,2017-06-23,06:30:00,0,75.957,13.826
5352,2017-06-23,06:45:00,0,76.1861,13.826
5353,2017-06-23,07:00:00,0,75.684,13.826
5354,2017-06-23,07:15:00,0,75.6433,13.827
5355,2017-06-23,07:30:00,0,75.5037,13.827
5356,2017-06-23,07:45:00,0,75.4056,13.826
5357,2017-06-23,08:00:00,0,75.1267,13.826
5358,2017-06-23,08:15:00,0,74.991,13.826
5359,2017-06-23,08:30:00,0,74.9282,13.825
5360,2017-06-23,08:45:00,0,74.9523,13.825
5361,2017-06-23,09:00:00,0,74.9991,13.825
5362,2017-06-23,09:15:00,0,74.8177,13.823
5363,2017-06-23,09:30:00,0,74.7367,13.824
5364,2017-06-23,09:45:00,0,74.4739,13.825
5365,2017-06-23,10:00:00,0,74.2711,13.823
5366,2017-06-23,10:15:00,0,74.0571,13.823
5367,2017-06-23,10:30:00,0,73.9032,13.823
5368,2017-06-23,10:45:00,0,73.6714,13.823
5369,2017-06-23,11:00:00,0,73.3598,13.822
5370,2017-06-23,11:15:00,0,73.0578,13.822
5371,2017-06-23,11:30:00,0,72.8973,13.822
5372,2017-06-23,11:45:00,0,72.7616,13.821
5373,2017-06-23,12:00:00,0,72.5787,13.822
5374,2017-06-23,12:15:00,0,72.4699,13.821
5375,2017-06-23,12:30:00,0,72.1309,13.822
5376,2017-06-23,12:45:00,0,72.1233,13.821
5377,2017-06-23,13:00:00,0,72.1282,13.82
5378,2017-06-23,13:15:00,0,72.1046,13.82
5379,2017-06-23,13:30:00,0,71.9995,13.82
5380,2017-06-23,13:45:00,0,71.9801,13.819
5381,2017-06-23,14:00:00,0,71.8192,13.819
5382,2017-06-23,14:15:00,0,71.7286,13.819
5383,2017-06-23,14:30:00,0,71.3757,13.818
5384,2017-06-23,14:45:00,0,71.3289,13.818
5385,2017-06-23,15:00:00,0,71.1605,13.818
5386,2017-06-23,15:15:00,0,71.1096,13.818
5387,2017-06-23,15:30:00,0,70.7904,13.817
5388,2017-06-23,15:45:00,0,70.4455,13.817
5389,2017-06-23,16:00:00,0,70.2213,13.817
5390,2017-06-23,16:15:00,0,70.0148,13.817
5391,2017-06-23,16:30:00,0,69.7578,13.817
5392,2017-06-23,16:45:00,0,69.4398,13.816
5393,2017-06-23,17:00:00,0,69.3297,13.817
5394,2017-06-23,17:15:00,0,69.1764,13.817
5395,2017-06-23,17:30:00,0,68.8856,13.817
5396,2017-06-23,17:45:00,0,68.9383,13.816
5397,2017-06-23,18:00:00,0,68.736,13.816
5398,2017-06-23,18:15:00,0,68.7086,13.817
5399,2017-06-23,18:30:00,0,68.5917,13.817
5400,2017-06-23,18:45:00,0,68.2843,13.816
5401,2017-06-23,19:00:00,0,68.132,13.816
5402,2017-06-23,19:15:00,0,67.9072,13.816
5403,2017-06-23,19:30:00,0,67.8381,13.817
5404,2017-06-23,19:45:00,0,67.8252,13.816
5405,2017-06-23,20:00:00,0,67.6583,13.817
5406,2017-06-23,20:15:00,0,67.5553,13.816
5407,2017-06-23,20:30:00,0,67.337,13.816
5408,2017-06-23,20:45:00,0,67.1692,13.817
5409,2017-06-23,21:00:00,0,66.9315,13.817
5410,2017-06-23,21:15:00,0,66.8291,13.817
5411,2017-06-23,21:30:00,0,66.7063,13.817
5412,2017-06-23,21:45:00,0,66.3495,13.818
5413,2017-06-23,22:00:00,0,66.5362,13.817
5414,2017-06-23,22:15:00,0,66.6998,13.818
5415,2017-06-23,22:30:00,0,66.8457,13.818
5416,2017-06-23,22:45:00,0,66.7465,13.819
5417,2017-06-23,23:00:00,0,66.5308,13.818
5418,2017-06-23,23:15:00,0,66.548,13.819
5419,2017-06-23,23:30:00,0,66.4311,13.82
5420,2017-06-23,23:45:00,0,66.438,13.819
5421,2017-06-24,00:00:00,0,66.289,13.819
5422,2017-06-24,00:15:00,0,65.9489,13.819
5423,2017-06-24,00:30:00,0,65.8013,13.82
5424,2017-06-24,00:45:00,0,65.7584,13.82
5425,2017-06-24,01:00:00,0,65.2285,13.82
5426,2017-06-24,01:15:00,0,65.3953,13.821
5427,2017-06-24,01:30:00,0,65.4784,13.821
5428,2017-06-24,01:45:00,0,65.5021,13.821
5429,2017-06-24,02:00:00,0,65.2242,13.822
5430,2017-06-24,02:15:00,0,65.0128,13.823
5431,2017-06-24,02:30:00,0,64.7913,13.824
5432,2017-06-24,02:45:00,0,64.8107,13.824
5433,2017-06-24,03:00:00,0,64.426,13.825
5434,2017-06-24,03:15:00,0,64.4835,13.827
5435,2017-06-24,03:30:00,0,64.4496,13.826
5436,2017-06-24,03:45:00,0,64.4856,13.828
5437,2017-06-24,04:00:00,0,64.403,13.829
5438,2017-06-24,04:15:00,0,64.4432,13.83
5439,2017-06-24,04:30:00,0,64.4491,13.831
5440,2017-06-24,04:45:00,0,64.6877,13.833
5441,2017-06-24,05:00:00,0,64.684,13.834
5442,2017-06-24,05:15:00,0,64.6519,13.835
5443,2017-06-24,05:30:00,0,64.8375,13.837
5444,2017-06-24,05:45:00,0,64.8031,13.838
5445,2017-06-24,06:00:00,0,64.8541,13.839
5446,2017-06-24,06:15:00,0,64.9329,13.841
5447,2017-06-24,06:30:00,0,65.3202,13.842
5448,2017-06-24,06:45:00,0,65.5133,13.844
5449,2017-06-24,07:00:00,0,65.9081,13.845
5450,2017-06-24,07:15:00,0,66.1136,13.847
5451,2017-06-24,07:30:00,0,66.3141,13.848
5452,2017-06-24,07:45:00,0,66.6172,13.851
5453,2017-06-24,08:00:00,0,66.6505,13.852
5454,2017-06-24,08:15:00,0,66.7192,13.854
5455,2017-06-24,08:30:00,0,67.0254,13.855
5456,2017-06-24,08:45:00,0,67.3076,13.858
5457,2017-06-24,09:00:00,0,67.5081,13.859
5458,2017-06-24,09:15:00,0,67.5463,13.861
5459,2017-06-24,09:30:00,0,67.5243,13.862
5460,2017-06-24,09:45:00,0,67.7265,13.865
5461,2017-06-24,10:00:00,0,67.7211,13.866
5462,2017-06-24,10:15:00,0,67.9234,13.867
5463,2017-06-24,10:30:00,0,68.1106,13.868
5464,2017-06-24,10:45:00,0,68.5847,13.871
5465,2017-06-24,11:00:00,0,68.7644,13.872
5466,2017-06-24,11:15:00,0,69.0101,13.874
5467,2017-06-24,11:30:00,0,69.3078,13.876
5468,2017-06-24,11:45:00,0,69.3068,13.878
5469,2017-06-24,12:00:00,0,69.3432,13.88
5470,2017-06-24,12:15:00,0,69.5063,13.883
5471,2017-06-24,12:30:00,0,69.6924,13.884
5472,2017-06-24,12:45:00,0,69.8383,13.887
5473,2017-06-24,13:00:00,0,69.8807,13.888
5474,2017-06-24,13:15:00,0,69.9992,13.89
5475,2017-06-24,13:30:00,0,70.1327,13.892
5476,2017-06-24,13:45:00,0,70.2132,13.892
5477,2017-06-24,14:00:00,0,70.2498,13.895
5478,2017-06-24,14:15:00,0,70.2953,13.897
5479,2017-06-24,14:30:00,0,70.2658,13.899
5480,2017-06-24,14:45:00,0,70.2621,13.902
5481,2017-06-24,15:00:00,0,70.3528,13.904
5482,2017-06-24,15:15:00,0,70.3769,13.905
5483,2017-06-24,15:30:00,0,70.3442,13.908
5484,2017-06-24,15:45:00,0,70.2835,13.911
5485,2017-06-24,16:00:00,0,70.4342,13.914
5486,2017-06-24,16:15:00,0,70.4284,13.915
5487,2017-06-24,16:30:00,0,70.3216,13.918
5488,2017-06-24,16:45:00,0,70.5238,13.922
5489,2017-06-24,17:00:00,0,70.4417,13.925
5490,2017-06-24,17:15:00,0,71.1546,13.927
5491,2017-06-24,17:30:00,0,72.2419,13.93
5492,2017-06-24,17:45:00,0,72.3358,13.932
5493,2017-06-24,18:00:00,0,72.0681,13.936
5494,2017-06-24,18:15:00,0,72.4157,13.939
5495,2017-06-24,18:30:00,0,72.78,13.94
5496,2017-06-24,18:45:00,0,72.8212,13.945
5497,2017-06-24,19:00:00,0,73.0782,13.948
5498,2017-06-24,19:15:00,0,73.481,13.951
5499,2017-06-24,19:30:00,0,73.7632,13.954
5500,2017-06-24,19:45:00,0,74.1703,13.957
5501,2017-06-24,20:00:00,0,74.1037,13.961
5502,2017-06-24,20:15:00,0,73.6999,13.963
5503,2017-06-24,20:30:00,0,73.8425,13.966
5504,2017-06-24,20:45:00,0,74.1391,13.97
5505,2017-06-24,21:00:00,0,74.4062,13.973
5506,2017-06-24,21:15:00,0,74.7812,13.977
5507,2017-06-24,21:30:00,0,75.1058,13.978
5508,2017-06-24,21:45:00,0,75.3128,13.983
5509,2017-06-24,22:00:00,0,75.581,13.984
5510,2017-06-24,22:15:00,0,75.8975,13.989
5511,2017-06-24,22:30:00,0,76.1265,13.99
5512,2017-06-24,22:45:00,0,76.2531,13.995
5513,2017-06-24,23:00:00,0,76.2268,13.997
5514,2017-06-24,23:15:00,0,76.3207,14.001
5515,2017-06-24,23:30:00,0,76.266,14.003
5516,2017-06-24,23:45:00,0,76.3218,14.007
5517,2017-06-25,00:00:00,0,76.5117,14.009
5518,2017-06-25,00:15:00,0,76.5411,14.013
5519,2017-06-25,00:30:00,0,76.6077,14.014
5520,2017-06-25,00:45:00,0,76.693,14.018
5521,2017-06-25,01:00:00,0,76.8893,14.02
5522,2017-06-25,01:15:00,0,77.0631,14.023
5523,2017-06-25,01:30:00,0,77.3329,14.027
5524,2017-06-25,01:45:00,0,77.4837,14.029
5525,2017-06-25,02:00:00,0,77.6537,14.032
5526,2017-06-25,02:15:00,0,77.7974,14.034
5527,2017-06-25,02:30:00,0,77.9599,14.037
5528,2017-06-25,02:45:00,0,78.0093,14.04
5529,2017-06-25,03:00:00,0,78.0136,14.042
5530,2017-06-25,03:15:00,0,78.101,14.046
5531,2017-06-25,03:30:00,0,78.1965,14.049
5532,2017-06-25,03:45:00,0,78.2753,14.05
5533,2017-06-25,04:00:00,0,78.3756,14.054
5534,2017-06-25,04:15:00,0,78.647,14.057
5535,2017-06-25,04:30:00,0,78.8837,14.057
5536,2017-06-25,04:45:00,0,78.9705,14.061
5537,2017-06-25,05:00:00,0,79.0864,14.062
5538,2017-06-25,05:15:00,0,79.2526,14.063
5539,2017-06-25,05:30:00,0,79.3556,14.067
5540,2017-06-25,05:45:00,0,79.3981,14.069
5541,2017-06-25,06:00:00,0,79.6137,14.071
5542,2017-06-25,06:15:00,0,79.7504,14.072
5543,2017-06-25,06:30:00,0,79.7703,14.075
5544,2017-06-25,06:45:00,0,79.5718,14.076
5545,2017-06-25,07:00:00,0,79.5954,14.079
5546,2017-06-25,07:15:00,0,79.7607,14.083
5547,2017-06-25,07:30:00,0,79.943,14.086
5548,2017-06-25,07:45:00,0,79.9886,14.089
5549,2017-06-25,08:00:00,0,80.0519,14.092
5550,2017-06-25,08:15:00,0,80.2461,14.096
5551,2017-06-25,08:30:00,0,80.3158,14.095
5552,2017-06-25,08:45:00,0,80.356,14.095
5553,2017-06-25,09:00:00,0,80.3769,14.095
5554,2017-06-25,09:15:00,0,80.3657,14.096
5555,2017-06-25,09:30:00,0,80.2976,14.097
5556,2017-06-25,09:45:00,0,80.2777,14.1
5557,2017-06-25,10:00:00,0,80.2514,14.1
5558,2017-06-25,10:15:00,0,80.2348,14.102
5559,2017-06-25,10:30:00,0,80.311,14.104
5560,2017-06-25,10:45:00,0,80.2466,14.105
5561,2017-06-25,11:00:00,0,80.1522,14.106
5562,2017-06-25,11:15:00,0,80.2096,14.109
5563,2017-06-25,11:30:00,0,80.0975,14.11
5564,2017-06-25,11:45:00,0,80.001,14.112
5565,2017-06-25,12:00:00,0,79.8856,14.113
5566,2017-06-25,12:15:00,0,79.7971,14.114
5567,2017-06-25,12:30:00,0,79.6893,14.117
5568,2017-06-25,12:45:00,0,79.6861,14.119
5569,2017-06-25,13:00:00,0,79.5482,14.119
5570,2017-06-25,13:15:00,0,79.347,14.12
5571,2017-06-25,13:30:00,0,79.1931,14.122
5572,2017-06-25,13:45:00,0,79.0032,14.123
5573,2017-06-25,14:00:00,0,78.7989,14.125
5574,2017-06-25,14:15:00,0,78.8203,14.127
5575,2017-06-25,14:30:00,0,78.9168,14.128
5576,2017-06-25,14:45:00,0,79.0188,14.131
5577,2017-06-25,15:00:00,0,78.9785,14.132
5578,2017-06-25,15:15:00,0,78.8525,14.133
5579,2017-06-25,15:30:00,0,78.8381,14.134
5580,2017-06-25,15:45:00,0,78.6777,14.136
5581,2017-06-25,16:00:00,0,78.6664,14.138
5582,2017-06-25,16:15:00,0,78.6809,14.14
5583,2017-06-25,16:30:00,0,78.5714,14.141
5584,2017-06-25,16:45:00,0,78.7506,14.143
5585,2017-06-25,17:00:00,0,79.074,14.145
5586,2017-06-25,17:15:00,0,78.8853,14.147
5587,2017-06-25,17:30:00,0,78.9636,14.148
5588,2017-06-25,17:45:00,0,78.9652,14.151
5589,2017-06-25,18:00:00,0,79.1706,14.153
5590,2017-06-25,18:15:00,0,79.3444,14.155
5591,2017-06-25,18:30:00,0,79.8255,14.156
5592,2017-06-25,18:45:00,0,79.6512,14.157
5593,2017-06-25,19:00:00,0,79.9377,14.159
5594,2017-06-25,19:15:00,0,79.8347,14.162
5595,2017-06-25,19:30:00,0,79.6882,14.163
5596,2017-06-25,19:45:00,0,79.4768,14.165
5597,2017-06-25,20:00:00,0,79.4565,14.166
5598,2017-06-25,20:15:00,0,79.31,14.168
5599,2017-06-25,20:30:00,0,79.1674,14.169
5600,2017-06-25,20:45:00,0,79.4077,14.17
5601,2017-06-25,21:00:00,0,79.2581,14.169
5602,2017-06-25,21:15:00,0,79.5595,14.17
5603,2017-06-25,21:30:00,0,79.4758,14.171
5604,2017-06-25,21:45:00,0,79.5268,14.173
5605,2017-06-25,22:00:00,0,79.4989,14.175
5606,2017-06-25,22:15:00,0,79.4635,14.177
5607,2017-06-25,22:30:00,0,79.4088,14.178
5608,2017-06-25,22:45:00,0,79.4253,14.179
5609,2017-06-25,23:00:00,0,79.2355,14.182
5610,2017-06-25,23:15:00,0,79.2832,14.183
5611,2017-06-25,23:30:00,0,79.2125,14.184
5612,2017-06-25,23:45:00,0,79.213,14.185
5613,2017-06-26,00:00:00,0,79.1524,14.186
5614,2017-06-26,00:15:00,0,79.0869,14.187
5615,2017-06-26,00:30:00,0,79.25,14.188
5616,2017-06-26,00:45:00,0,79.2773,14.189
5617,2017-06-26,01:00:00,0,79.0762,14.189
5618,2017-06-26,01:15:00,0,79.176,14.191
5619,2017-06-26,01:30:00,0,79.1555,14.191
5620,2017-06-26,01:45:00,0,79.1545,14.191
5621,2017-06-26,02:00:00,0,79.1138,14.191
5622,2017-06-26,02:15:00,0,79.0397,14.191
5623,2017-06-26,02:30:00,0,78.9019,14.192
5624,2017-06-26,02:45:00,0,78.7903,14.192
5625,2017-06-26,03:00:00,0,78.8622,14.192
5626,2017-06-26,03:15:00,0,78.9501,14.193
5627,2017-06-26,03:30:00,0,78.7962,14.192
5628,2017-06-26,03:45:00,0,78.9581,14.192
5629,2017-06-26,04:00:00,0,78.9276,14.193
5630,2017-06-26,04:15:00,0,78.7705,14.192
5631,2017-06-26,04:30:00,0,78.9957,14.192
5632,2017-06-26,04:45:00,0,79.1052,14.192
5633,2017-06-26,05:00:00,0,79.1255,14.191
5634,2017-06-26,05:15:00,0,79.2232,14.192
5635,2017-06-26,05:30:00,0,79.3385,14.192
5636,2017-06-26,05:45:00,0,79.4999,14.192
5637,2017-06-26,06:00:00,0,79.5804,14.193
5638,2017-06-26,06:15:00,0,79.8228,14.193
5639,2017-06-26,06:30:00,0,79.9769,14.194
5640,2017-06-26,06:45:00,0,80.1651,14.195
5641,2017-06-26,07:00:00,0,80.2927,14.197
5642,2017-06-26,07:15:00,0,80.4419,14.198
5643,2017-06-26,07:30:00,0,80.628,14.198
5644,2017-06-26,07:45:00,0,80.8592,14.197
5645,2017-06-26,08:00:00,0,80.9466,14.202
5646,2017-06-26,08:15:00,0,81.1038,14.204
5647,2017-06-26,08:30:00,0,81.195,14.202
5648,2017-06-26,08:45:00,0,81.3141,14.198
5649,2017-06-26,09:00:00,0,81.3859,14.196
5650,2017-06-26,09:15:00,0,81.5126,14.194
5651,2017-06-26,09:30:00,0,81.5951,14.193
5652,2017-06-26,09:45:00,0,81.6407,14.192
5653,2017-06-26,10:00:00,0,81.6402,14.193
5654,2017-06-26,10:15:00,0,81.6257,14.192
5655,2017-06-26,10:30:00,0,81.6595,14.192
5656,2017-06-26,10:45:00,0,81.6767,14.193
5657,2017-06-26,11:00:00,0,81.727,14.192
5658,2017-06-26,11:15:00,0,81.7239,14.193
5659,2017-06-26,11:30:00,0,81.7185,14.192
5660,2017-06-26,11:45:00,0,81.6289,14.193
5661,2017-06-26,12:00:00,0,81.5919,14.193
5662,2017-06-26,12:15:00,0,81.5195,14.193
5663,2017-06-26,12:30:00,0,81.4642,14.193
5664,2017-06-26,12:45:00,0,81.3554,14.193
5665,2017-06-26,13:00:00,0,81.3843,14.192
5666,2017-06-26,13:15:00,0,81.2851,14.192
5667,2017-06-26,13:30:00,0,81.2727,14.192
5668,2017-06-26,13:45:00,0,81.3044,14.192
5669,2017-06-26,14:00:00,0,81.2411,14.191
5670,2017-06-26,14:15:00,0,81.0844,14.191
5671,2017-06-26,14:30:00,0,80.8764,14.191
5672,2017-06-26,14:45:00,0,80.8887,14.192
5673,2017-06-26,15:00:00,0,80.8999,14.191
5674,2017-06-26,15:15:00,0,81.0442,14.191
5675,2017-06-26,15:30:00,0,81.0936,14.192
5676,2017-06-26,15:45:00,0,81.1794,14.191
5677,2017-06-26,16:00:00,0,81.2497,14.19
5678,2017-06-26,16:15:00,0,81.2583,14.19
5679,2017-06-26,16:30:00,0,81.4004,14.191
5680,2017-06-26,16:45:00,0,81.3109,14.192
5681,2017-06-26,17:00:00,0,81.3661,14.192
5682,2017-06-26,17:15:00,0,81.2964,14.192
5683,2017-06-26,17:30:00,0,81.4112,14.192
5684,2017-06-26,17:45:00,0,81.4793,14.191
5685,2017-06-26,18:00:00,0,81.5104,14.191
5686,2017-06-26,18:15:00,0,81.505,14.192
5687,2017-06-26,18:30:00,0,81.3972,14.192
5688,2017-06-26,18:45:00,0,81.5099,14.192
5689,2017-06-26,19:00:00,0,81.5704,14.192
5690,2017-06-26,19:15:00,0,81.7582,14.194
5691,2017-06-26,19:30:00,0,81.7866,14.194
5692,2017-06-26,19:45:00,0,81.7942,14.193
5693,2017-06-26,20:00:00,0,81.8617,14.191
5694,2017-06-26,20:15:00,0,81.954,14.19
5695,2017-06-26,20:30:00,0,82.065,14.189
5696,2017-06-26,20:45:00,0,82.2243,14.189
5697,2017-06-26,21:00:00,0,82.3697,14.19
5698,2017-06-26,21:15:00,0,82.6089,14.191
5699,2017-06-26,21:30:00,0,82.6577,14.193
5700,2017-06-26,21:45:00,0,82.7462,14.193
5701,2017-06-26,22:00:00,0,82.8755,14.193
5702,2017-06-26,22:15:00,0,82.787,14.194
5703,2017-06-26,22:30:00,0,82.8739,14.193
5704,2017-06-26,22:45:00,0,82.8932,14.193
5705,2017-06-26,23:00:00,0,82.8047,14.192
5706,2017-06-26,23:15:00,0,82.89,14.193
5707,2017-06-26,23:30:00,0,82.8433,14.194
5708,2017-06-26,23:45:00,0,82.9543,14.194
5709,2017-06-27,00:00:00,0,82.8959,14.194
5710,2017-06-27,00:15:00,0,82.8803,14.193
5711,2017-06-27,00:30:00,0,82.8031,14.193
5712,2017-06-27,00:45:00,0,82.8272,14.192
5713,2017-06-27,01:00:00,0,82.7039,14.19
5714,2017-06-27,01:15:00,0,82.801,14.188
5715,2017-06-27,01:30:00,0,82.802,14.187
5716,2017-06-27,01:45:00,0,82.6223,14.185
5717,2017-06-27,02:00:00,0,82.7307,14.184
5718,2017-06-27,02:15:00,0,82.7264,14.183
5719,2017-06-27,02:30:00,0,82.6712,14.182
5720,2017-06-27,02:45:00,0,82.8063,14.181
5721,2017-06-27,03:00:00,0,82.8905,14.18
5722,2017-06-27,03:15:00,0,82.9206,14.179
5723,2017-06-27,03:30:00,0,82.8428,14.18
5724,2017-06-27,03:45:00,0,82.6411,14.178
5725,2017-06-27,04:00:00,0,82.3536,14.178
5726,2017-06-27,04:15:00,0,82.3611,14.178
5727,2017-06-27,04:30:00,0,82.5236,14.176
5728,2017-06-27,04:45:00,0,82.654,14.175
5729,2017-06-27,05:00:00,0,82.7908,14.175
5730,2017-06-27,05:15:00,0,82.905,14.175
5731,2017-06-27,05:30:00,0,82.7489,14.173
5732,2017-06-27,05:45:00,0,82.8991,14.173
5733,2017-06-27,06:00:00,0,82.9232,14.173
5734,2017-06-27,06:15:00,0,82.9657,14.171
5735,2017-06-27,06:30:00,0,83.0402,14.172
5736,2017-06-27,06:45:00,0,83.1807,14.171
5737,2017-06-27,07:00:00,0,83.4742,14.166
5738,2017-06-27,07:15:00,0,83.3701,14.164
5739,2017-06-27,07:30:00,0,83.4039,14.16
5740,2017-06-27,07:45:00,0,83.3213,14.162
5741,2017-06-27,08:00:00,0,83.2896,14.164
5742,2017-06-27,08:15:00,0,83.3857,14.165
5743,2017-06-27,08:30:00,0,83.2585,14.165
5744,2017-06-27,08:45:00,0,83.2231,14.165
5745,2017-06-27,09:00:00,0,83.2151,14.164
5746,2017-06-27,09:15:00,0,83.053,14.163
5747,2017-06-27,09:30:00,0,82.9457,14.162
5748,2017-06-27,09:45:00,0,82.7726,14.163
5749,2017-06-27,10:00:00,0,82.6191,14.161
5750,2017-06-27,10:15:00,0,82.4394,14.162
5751,2017-06-27,10:30:00,0,82.3257,14.161
5752,2017-06-27,10:45:00,0,82.0934,14.161
5753,2017-06-27,11:00:00,0,81.9857,14.161
5754,2017-06-27,11:15:00,0,81.8328,14.161
5755,2017-06-27,11:30:00,0,81.7973,14.16
5756,2017-06-27,11:45:00,0,81.6493,14.16
5757,2017-06-27,12:00:00,0,81.4916,14.159
5758,2017-06-27,12:15:00,0,81.3242,14.158
5759,2017-06-27,12:30:00,0,81.1296,14.158
5760,2017-06-27,12:45:00,0,80.8764,14.157
5761,2017-06-27,13:00:00,0,80.7895,14.156
5762,2017-06-27,13:15:00,0,80.644,14.156
5763,2017-06-27,13:30:00,0,80.3871,14.155
5764,2017-06-27,13:45:00,0,80.1758,14.155
5765,2017-06-27,14:00:00,0,80.0578,14.155
5766,2017-06-27,14:15:00,0,79.9661,14.154
5767,2017-06-27,14:30:00,0,79.8888,14.153
5768,2017-06-27,14:45:00,0,79.7982,14.152
5769,2017-06-27,15:00:00,0,79.6861,14.152
5770,2017-06-27,15:15:00,0,79.6785,14.152
5771,2017-06-27,15:30:00,0,79.7923,14.151
5772,2017-06-27,15:45:00,0,79.6705,14.151
5773,2017-06-27,16:00:00,0,79.7284,14.151
5774,2017-06-27,16:15:00,0,79.7365,14.15
5775,2017-06-27,16:30:00,0,79.9687,14.149
5776,2017-06-27,16:45:00,0,79.9001,14.15
5777,2017-06-27,17:00:00,0,80.1195,14.15
5778,2017-06-27,17:15:00,0,80.8163,14.15
5779,2017-06-27,17:30:00,0,80.6183,14.149
5780,2017-06-27,17:45:00,0,81.1725,14.149
5781,2017-06-27,18:00:00,0,81.3125,14.149
5782,2017-06-27,18:15:00,0,81.1027,14.149
5783,2017-06-27,18:30:00,0,80.8887,14.148
5784,2017-06-27,18:45:00,0,80.6687,14.148
5785,2017-06-27,19:00:00,0,80.2933,14.147
5786,2017-06-27,19:15:00,0,79.9119,14.147
5787,2017-06-27,19:30:00,0,80.1484,14.147
5788,2017-06-27,19:45:00,0,80.4022,14.147
5789,2017-06-27,20:00:00,0,80.451,14.148
5790,2017-06-27,20:15:00,0,80.5808,14.147
5791,2017-06-27,20:30:00,0,80.6929,14.148
5792,2017-06-27,20:45:00,0,80.4558,14.147
5793,2017-06-27,21:00:00,0,80.6135,14.146
5794,2017-06-27,21:15:00,0,80.7476,14.146
5795,2017-06-27,21:30:00,0,80.8887,14.145
5796,2017-06-27,21:45:00,0,80.9943,14.144
5797,2017-06-27,22:00:00,0,81.0587,14.144
5798,2017-06-27,22:15:00,0,81.0738,14.143
5799,2017-06-27,22:30:00,0,81.0024,14.143
5800,2017-06-27,22:45:00,0,80.9381,14.142
5801,2017-06-27,23:00:00,0,81.2079,14.141
5802,2017-06-27,23:15:00,0,81.1032,14.141
5803,2017-06-27,23:30:00,0,81.4728,14.141
5804,2017-06-27,23:45:00,0,81.1993,14.14
5805,2017-06-28,00:00:00,0,81.1601,14.138
5806,2017-06-28,00:15:00,0,81.1059,14.138
5807,2017-06-28,00:30:00,0,81.027,14.137
5808,2017-06-28,00:45:00,0,81.0828,14.136
5809,2017-06-28,01:00:00,0,81.159,14.134
5810,2017-06-28,01:15:00,0,81.1462,14.133
5811,2017-06-28,01:30:00,0,81.1445,14.132
5812,2017-06-28,01:45:00,0,81.1623,14.131
5813,2017-06-28,02:00:00,0,81.1917,14.129
5814,2017-06-28,02:15:00,0,81.1746,14.128
5815,2017-06-28,02:30:00,0,81.1306,14.127
5816,2017-06-28,02:45:00,0,81.1386,14.125
5817,2017-06-28,03:00:00,0,81.0963,14.124
5818,2017-06-28,03:15:00,0,81.0887,14.123
5819,2017-06-28,03:30:00,0,81.1729,14.122
5820,2017-06-28,03:45:00,0,81.2336,14.121
5821,2017-06-28,04:00:00,0,81.1794,14.119
5822,2017-06-28,04:15:00,0,81.1928,14.118
5823,2017-06-28,04:30:00,0,81.1355,14.116
5824,2017-06-28,04:45:00,0,81.151,14.115
5825,2017-06-28,05:00:00,0,81.2798,14.115
5826,2017-06-28,05:15:00,0,81.24,14.112
5827,2017-06-28,05:30:00,0,81.3693,14.111
5828,2017-06-28,05:45:00,0,81.394,14.11
5829,2017-06-28,06:00:00,0,81.4932,14.109
5830,2017-06-28,06:15:00,0,81.5189,14.107
5831,2017-06-28,06:30:00,0,81.5999,14.106
5832,2017-06-28,06:45:00,0,81.6799,14.105
5833,2017-06-28,07:00:00,0,81.7362,14.103
5834,2017-06-28,07:15:00,0,81.7491,14.102
5835,2017-06-28,07:30:00,0,81.8365,14.1
5836,2017-06-28,07:45:00,0,82.0227,14.101
5837,2017-06-28,08:00:00,0,82.1241,14.103
5838,2017-06-28,08:15:00,0,82.3289,14.106
5839,2017-06-28,08:30:00,0,82.4491,14.105
5840,2017-06-28,08:45:00,0,82.485,14.102
5841,2017-06-28,09:00:00,0,82.6202,14.097
5842,2017-06-28,09:15:00,0,82.5649,14.094
5843,2017-06-28,09:30:00,0,82.3456,14.091
5844,2017-06-28,09:45:00,0,82.3444,14.09
5845,2017-06-28,10:00:00,0,82.353,14.089
5846,2017-06-28,10:15:00,0,82.1717,14.087
5847,2017-06-28,10:30:00,0,82.2629,14.085
5848,2017-06-28,10:45:00,0,82.2833,14.085
5849,2017-06-28,11:00:00,0,82.337,14.083
5850,2017-06-28,11:15:00,0,82.4646,14.081
