Serial Number,,,,,
	1048393,,,,,
Project ID,,,,,
 02407004-BARO,,,,,
Location,,,,,
	Black-Lake-BARO,,,,,
LEVEL,,,,,
	Unit,,,,,
		cm,,,,,
	Offset,,,,,
		0.00      cm,,,,,
	Altitude,,,,,
		203       m,,,,,
TEMPERATURE,,,,,
	Unit,,,,,
		Deg C,,,,,
,Date,Time,100 ms,LEVEL,TEMPERATURE
3398,2016-12-23,21:15:00,0,88.3269,2.131
3399,2016-12-23,21:30:00,0,88.3682,2.128
3400,2016-12-23,21:45:00,0,88.2261,2.129
3401,2016-12-23,22:00:00,0,88.1076,2.132
3402,2016-12-23,22:15:00,0,88.1146,2.128
3403,2016-12-23,22:30:00,0,87.9681,2.113
3404,2016-12-23,22:45:00,0,88.1891,2.109
3405,2016-12-23,23:00:00,0,88.3924,2.108
3406,2016-12-23,23:15:00,0,88.2406,2.096
3407,2016-12-23,23:30:00,0,88.247,2.089
3408,2016-12-23,23:45:00,0,88.1564,2.082
3409,2016-12-24,00:00:00,0,88.2106,2.076
3410,2016-12-24,00:15:00,0,88.0024,2.093
3411,2016-12-24,00:30:00,0,87.9177,2.084
3412,2016-12-24,00:45:00,0,87.8705,2.077
3413,2016-12-24,01:00:00,0,87.583,2.064
3414,2016-12-24,01:15:00,0,87.5256,2.05
3415,2016-12-24,01:30:00,0,87.7422,2.057
3416,2016-12-24,01:45:00,0,87.6339,2.049
3417,2016-12-24,02:00:00,0,87.6838,2.05
3418,2016-12-24,02:15:00,0,87.584,2.028
3419,2016-12-24,02:30:00,0,87.2617,2.039
3420,2016-12-24,02:45:00,0,87.2343,2.031
3421,2016-12-24,03:00:00,0,87.0868,2.03
3422,2016-12-24,03:15:00,0,87.3635,2.021
3423,2016-12-24,03:30:00,0,87.267,2.029
3424,2016-12-24,03:45:00,0,87.1286,2.02
3425,2016-12-24,04:00:00,0,86.912,2.023
3426,2016-12-24,04:15:00,0,86.7677,2.028
3427,2016-12-24,04:30:00,0,86.3406,2.027
3428,2016-12-24,04:45:00,0,86.3546,2.028
3429,2016-12-24,05:00:00,0,86.1272,2.026
3430,2016-12-24,05:15:00,0,85.8644,2.02
3431,2016-12-24,05:30:00,0,85.5785,2.017
3432,2016-12-24,05:45:00,0,85.4599,2.019
3433,2016-12-24,06:00:00,0,84.997,2.03
3434,2016-12-24,06:15:00,0,84.9686,2.021
3435,2016-12-24,06:30:00,0,83.7348,2.031
3436,2016-12-24,06:45:00,0,83.1576,2.017
3437,2016-12-24,07:00:00,0,84.1345,2.025
3438,2016-12-24,07:15:00,0,83.3776,2.012
3439,2016-12-24,07:30:00,0,83.0144,2.01
3440,2016-12-24,07:45:00,0,82.4742,2.012
3441,2016-12-24,08:00:00,0,81.792,2.008
3442,2016-12-24,08:15:00,0,81.5925,2.003
3443,2016-12-24,08:30:00,0,81.6156,1.996
3444,2016-12-24,08:45:00,0,81.2213,1.996
3445,2016-12-24,09:00:00,0,80.8882,1.989
3446,2016-12-24,09:15:00,0,80.7084,1.993
3447,2016-12-24,09:30:00,0,80.6446,2.004
3448,2016-12-24,09:45:00,0,80.2815,2.006
3449,2016-12-24,10:00:00,0,80.2595,2.017
3450,2016-12-24,10:15:00,0,79.8878,2.072
3451,2016-12-24,10:30:00,0,79.5761,2.106
3452,2016-12-24,10:45:00,0,79.2183,2.119
3453,2016-12-24,11:00:00,0,79.1663,2.128
3454,2016-12-24,11:15:00,0,78.8257,2.129
3455,2016-12-24,11:30:00,0,78.5312,2.127
3456,2016-12-24,11:45:00,0,77.961,2.126
3457,2016-12-24,12:00:00,0,77.7411,2.136
3458,2016-12-24,12:15:00,0,77.8843,2.138
3459,2016-12-24,12:30:00,0,77.6268,2.138
3460,2016-12-24,12:45:00,0,77.4434,2.148
3461,2016-12-24,13:00:00,0,77.2636,2.147
3462,2016-12-24,13:15:00,0,77.1381,2.143
3463,2016-12-24,13:30:00,0,77.1119,2.151
3464,2016-12-24,13:45:00,0,76.9617,2.153
3465,2016-12-24,14:00:00,0,76.9912,2.161
3466,2016-12-24,14:15:00,0,76.9848,2.151
3467,2016-12-24,14:30:00,0,77.2352,2.151
3468,2016-12-24,14:45:00,0,77.2417,2.159
3469,2016-12-24,15:00:00,0,77.3962,2.155
3470,2016-12-24,15:15:00,0,77.6713,2.16
3471,2016-12-24,15:30:00,0,78.0527,2.157
3472,2016-12-24,15:45:00,0,78.0913,2.159
3473,2016-12-24,16:00:00,0,78.3709,2.151
3474,2016-12-24,16:15:00,0,78.6771,2.142
3475,2016-12-24,16:30:00,0,78.8579,2.147
3476,2016-12-24,16:45:00,0,79.2377,2.143
3477,2016-12-24,17:00:00,0,79.5767,2.141
3478,2016-12-24,17:15:00,0,79.9109,2.144
3479,2016-12-24,17:30:00,0,80.1024,2.14
3480,2016-12-24,17:45:00,0,80.5781,2.151
3481,2016-12-24,18:00:00,0,80.9959,2.147
3482,2016-12-24,18:15:00,0,81.3859,2.155
3483,2016-12-24,18:30:00,0,81.6144,2.145
3484,2016-12-24,18:45:00,0,81.7437,2.145
3485,2016-12-24,19:00:00,0,81.7968,2.147
3486,2016-12-24,19:15:00,0,81.8526,2.141
3487,2016-12-24,19:30:00,0,82.0452,2.143
3488,2016-12-24,19:45:00,0,82.3,2.145
3489,2016-12-24,20:00:00,0,82.4448,2.15
3490,2016-12-24,20:15:00,0,82.7087,2.143
3491,2016-12-24,20:30:00,0,82.8701,2.147
3492,2016-12-24,20:45:00,0,83.0687,2.145
3493,2016-12-24,21:00:00,0,83.1319,2.143
3494,2016-12-24,21:15:00,0,83.1856,2.146
3495,2016-12-24,21:30:00,0,83.3733,2.145
3496,2016-12-24,21:45:00,0,83.5658,2.145
3497,2016-12-24,22:00:00,0,83.9048,2.143
3498,2016-12-24,22:15:00,0,84.1119,2.147
3499,2016-12-24,22:30:00,0,83.7928,2.147
3500,2016-12-24,22:45:00,0,83.8357,2.141
3501,2016-12-24,23:00:00,0,83.9167,2.142
3502,2016-12-24,23:15:00,0,84.0315,2.141
3503,2016-12-24,23:30:00,0,83.9886,2.136
3504,2016-12-24,23:45:00,0,83.9821,2.142
3505,2016-12-25,00:00:00,0,84.0019,2.156
3506,2016-12-25,00:15:00,0,84.1688,2.147
3507,2016-12-25,00:30:00,0,84.6746,2.152
3508,2016-12-25,00:45:00,0,84.5421,2.136
3509,2016-12-25,01:00:00,0,84.7186,2.143
3510,2016-12-25,01:15:00,0,85.1284,2.139
3511,2016-12-25,01:30:00,0,85.3886,2.138
3512,2016-12-25,01:45:00,0,85.7501,2.137
3513,2016-12-25,02:00:00,0,86.1095,2.126
3514,2016-12-25,02:15:00,0,86.7992,2.126
3515,2016-12-25,02:30:00,0,87.1066,2.122
3516,2016-12-25,02:45:00,0,87.5127,2.119
3517,2016-12-25,03:00:00,0,88.07,2.102
3518,2016-12-25,03:15:00,0,88.2009,2.088
3519,2016-12-25,03:30:00,0,88.3366,2.085
3520,2016-12-25,03:45:00,0,88.8993,2.083
3521,2016-12-25,04:00:00,0,89.0355,2.069
3522,2016-12-25,04:15:00,0,89.2394,2.052
3523,2016-12-25,04:30:00,0,89.6583,2.039
3524,2016-12-25,04:45:00,0,89.6824,2.023
3525,2016-12-25,05:00:00,0,90.0729,2.014
3526,2016-12-25,05:15:00,0,90.3648,1.997
3527,2016-12-25,05:30:00,0,90.766,1.989
3528,2016-12-25,05:45:00,0,91.2669,1.974
3529,2016-12-25,06:00:00,0,91.6145,1.975
3530,2016-12-25,06:15:00,0,91.9916,1.973
3531,2016-12-25,06:30:00,0,92.6235,1.953
3532,2016-12-25,06:45:00,0,93.3043,1.949
3533,2016-12-25,07:00:00,0,93.8915,1.938
3534,2016-12-25,07:15:00,0,94.1786,1.925
3535,2016-12-25,07:30:00,0,94.9504,1.918
3536,2016-12-25,07:45:00,0,95.4455,1.913
3537,2016-12-25,08:00:00,0,95.923,1.894
3538,2016-12-25,08:15:00,0,96.5242,1.896
3539,2016-12-25,08:30:00,0,96.8638,1.888
3540,2016-12-25,08:45:00,0,97.3733,1.882
3541,2016-12-25,09:00:00,0,97.8872,1.865
3542,2016-12-25,09:15:00,0,98.0637,1.845
3543,2016-12-25,09:30:00,0,98.4778,1.828
3544,2016-12-25,09:45:00,0,98.6795,1.853
3545,2016-12-25,10:00:00,0,98.9719,1.857
3546,2016-12-25,10:15:00,0,99.4664,1.872
3547,2016-12-25,10:30:00,0,99.8333,1.875
3548,2016-12-25,10:45:00,0,99.9711,1.884
3549,2016-12-25,11:00:00,0,99.9143,1.877
3550,2016-12-25,11:15:00,0,100.09,1.883
3551,2016-12-25,11:30:00,0,100.458,1.885
3552,2016-12-25,11:45:00,0,100.462,1.883
3553,2016-12-25,12:00:00,0,100.598,1.878
3554,2016-12-25,12:15:00,0,101.131,1.879
3555,2016-12-25,12:30:00,0,101.487,1.879
3556,2016-12-25,12:45:00,0,101.909,1.885
3557,2016-12-25,13:00:00,0,102.302,1.889
3558,2016-12-25,13:15:00,0,102.672,1.881
3559,2016-12-25,13:30:00,0,102.685,1.886
3560,2016-12-25,13:45:00,0,102.781,1.885
3561,2016-12-25,14:00:00,0,102.851,1.879
3562,2016-12-25,14:15:00,0,102.987,1.865
3563,2016-12-25,14:30:00,0,103.495,1.854
3564,2016-12-25,14:45:00,0,103.724,1.84
3565,2016-12-25,15:00:00,0,104.055,1.829
3566,2016-12-25,15:15:00,0,104.184,1.798
3567,2016-12-25,15:30:00,0,104.287,1.78
3568,2016-12-25,15:45:00,0,104.582,1.752
3569,2016-12-25,16:00:00,0,104.885,1.722
3570,2016-12-25,16:15:00,0,105.346,1.694
3571,2016-12-25,16:30:00,0,105.42,1.664
3572,2016-12-25,16:45:00,0,105.738,1.634
3573,2016-12-25,17:00:00,0,106.013,1.607
3574,2016-12-25,17:15:00,0,106.125,1.572
3575,2016-12-25,17:30:00,0,106.385,1.585
3576,2016-12-25,17:45:00,0,106.487,1.551
3577,2016-12-25,18:00:00,0,106.734,1.537
3578,2016-12-25,18:15:00,0,106.933,1.522
3579,2016-12-25,18:30:00,0,107.175,1.51
3580,2016-12-25,18:45:00,0,107.748,1.489
3581,2016-12-25,19:00:00,0,108.022,1.461
3582,2016-12-25,19:15:00,0,108.463,1.453
3583,2016-12-25,19:30:00,0,108.196,1.419
3584,2016-12-25,19:45:00,0,108.338,1.402
3585,2016-12-25,20:00:00,0,108.454,1.384
3586,2016-12-25,20:15:00,0,108.493,1.363
3587,2016-12-25,20:30:00,0,108.699,1.345
3588,2016-12-25,20:45:00,0,108.863,1.34
3589,2016-12-25,21:00:00,0,109.182,1.333
3590,2016-12-25,21:15:00,0,109.086,1.333
3591,2016-12-25,21:30:00,0,109.161,1.33
3592,2016-12-25,21:45:00,0,109.329,1.316
3593,2016-12-25,22:00:00,0,109.298,1.299
3594,2016-12-25,22:15:00,0,109.272,1.314
3595,2016-12-25,22:30:00,0,109.418,1.299
3596,2016-12-25,22:45:00,0,109.269,1.297
3597,2016-12-25,23:00:00,0,109.396,1.27
3598,2016-12-25,23:15:00,0,109.773,1.276
3599,2016-12-25,23:30:00,0,109.774,1.267
3600,2016-12-25,23:45:00,0,109.886,1.26
3601,2016-12-26,00:00:00,0,109.822,1.264
3602,2016-12-26,00:15:00,0,109.776,1.254
3603,2016-12-26,00:30:00,0,110.062,1.262
3604,2016-12-26,00:45:00,0,110.126,1.246
3605,2016-12-26,01:00:00,0,110.542,1.212
3606,2016-12-26,01:15:00,0,110.54,1.199
3607,2016-12-26,01:30:00,0,110.749,1.198
3608,2016-12-26,01:45:00,0,110.988,1.176
3609,2016-12-26,02:00:00,0,111.213,1.171
3610,2016-12-26,02:15:00,0,111.273,1.17
3611,2016-12-26,02:30:00,0,111.071,1.155
3612,2016-12-26,02:45:00,0,111.211,1.163
3613,2016-12-26,03:00:00,0,111.1,1.157
3614,2016-12-26,03:15:00,0,111.1,1.142
3615,2016-12-26,03:30:00,0,110.628,1.149
3616,2016-12-26,03:45:00,0,110.383,1.158
3617,2016-12-26,04:00:00,0,110.377,1.16
3618,2016-12-26,04:15:00,0,110.5,1.172
3619,2016-12-26,04:30:00,0,109.992,1.157
3620,2016-12-26,04:45:00,0,110.221,1.159
3621,2016-12-26,05:00:00,0,110.024,1.173
3622,2016-12-26,05:15:00,0,110.028,1.174
3623,2016-12-26,05:30:00,0,109.914,1.174
3624,2016-12-26,05:45:00,0,109.942,1.164
3625,2016-12-26,06:00:00,0,109.807,1.179
3626,2016-12-26,06:15:00,0,109.592,1.173
3627,2016-12-26,06:30:00,0,108.982,1.183
3628,2016-12-26,06:45:00,0,109.317,1.183
3629,2016-12-26,07:00:00,0,109.193,1.195
3630,2016-12-26,07:15:00,0,109.312,1.191
3631,2016-12-26,07:30:00,0,108.995,1.207
3632,2016-12-26,07:45:00,0,108.58,1.208
3633,2016-12-26,08:00:00,0,108.748,1.234
3634,2016-12-26,08:15:00,0,108.122,1.255
3635,2016-12-26,08:30:00,0,107.863,1.268
3636,2016-12-26,08:45:00,0,107.148,1.267
3637,2016-12-26,09:00:00,0,107.524,1.285
3638,2016-12-26,09:15:00,0,106.9,1.3
3639,2016-12-26,09:30:00,0,106.394,1.312
3640,2016-12-26,09:45:00,0,106.374,1.327
3641,2016-12-26,10:00:00,0,105.257,1.34
3642,2016-12-26,10:15:00,0,104.96,1.364
3643,2016-12-26,10:30:00,0,104.612,1.392
3644,2016-12-26,10:45:00,0,103.841,1.407
3645,2016-12-26,11:00:00,0,102.998,1.427
3646,2016-12-26,11:15:00,0,102.358,1.459
3647,2016-12-26,11:30:00,0,102.113,1.478
3648,2016-12-26,11:45:00,0,101.078,1.487
3649,2016-12-26,12:00:00,0,100.703,1.486
3650,2016-12-26,12:15:00,0,100.059,1.501
3651,2016-12-26,12:30:00,0,99.2807,1.514
3652,2016-12-26,12:45:00,0,98.7755,1.513
3653,2016-12-26,13:00:00,0,98.3217,1.533
3654,2016-12-26,13:15:00,0,97.6335,1.533
3655,2016-12-26,13:30:00,0,96.8917,1.533
3656,2016-12-26,13:45:00,0,96.1417,1.529
3657,2016-12-26,14:00:00,0,94.8984,1.54
3658,2016-12-26,14:15:00,0,94.1958,1.541
3659,2016-12-26,14:30:00,0,93.4276,1.558
3660,2016-12-26,14:45:00,0,93.3123,1.559
3661,2016-12-26,15:00:00,0,93.1315,1.568
3662,2016-12-26,15:15:00,0,92.7919,1.566
3663,2016-12-26,15:30:00,0,91.7873,1.577
3664,2016-12-26,15:45:00,0,91.577,1.582
3665,2016-12-26,16:00:00,0,90.5933,1.577
3666,2016-12-26,16:15:00,0,89.5188,1.573
3667,2016-12-26,16:30:00,0,89.197,1.578
3668,2016-12-26,16:45:00,0,90.0713,1.588
3669,2016-12-26,17:00:00,0,90.8555,1.591
3670,2016-12-26,17:15:00,0,88.4637,1.591
3671,2016-12-26,17:30:00,0,87.3142,1.591
3672,2016-12-26,17:45:00,0,86.7424,1.602
3673,2016-12-26,18:00:00,0,86.6576,1.606
3674,2016-12-26,18:15:00,0,86.4265,1.604
3675,2016-12-26,18:30:00,0,86.0945,1.62
3676,2016-12-26,18:45:00,0,85.6465,1.614
3677,2016-12-26,19:00:00,0,85.0458,1.61
3678,2016-12-26,19:15:00,0,84.5877,1.613
3679,2016-12-26,19:30:00,0,84.1045,1.625
3680,2016-12-26,19:45:00,0,83.6458,1.635
3681,2016-12-26,20:00:00,0,82.8106,1.642
3682,2016-12-26,20:15:00,0,82.1605,1.653
3683,2016-12-26,20:30:00,0,81.2953,1.648
3684,2016-12-26,20:45:00,0,80.7358,1.651
3685,2016-12-26,21:00:00,0,80.57,1.657
3686,2016-12-26,21:15:00,0,79.6657,1.665
3687,2016-12-26,21:30:00,0,78.8118,1.691
3688,2016-12-26,21:45:00,0,78.2164,1.707
3689,2016-12-26,22:00:00,0,77.607,1.728
3690,2016-12-26,22:15:00,0,76.5219,1.741
3691,2016-12-26,22:30:00,0,75.7806,1.754
3692,2016-12-26,22:45:00,0,75.1798,1.759
3693,2016-12-26,23:00:00,0,74.5168,1.763
3694,2016-12-26,23:15:00,0,74.1965,1.773
3695,2016-12-26,23:30:00,0,74.299,1.783
3696,2016-12-26,23:45:00,0,73.6837,1.834
3697,2016-12-27,00:00:00,0,72.3696,1.869
3698,2016-12-27,00:15:00,0,71.9721,1.888
3699,2016-12-27,00:30:00,0,71.1799,1.893
3700,2016-12-27,00:45:00,0,70.4879,1.899
3701,2016-12-27,01:00:00,0,69.944,1.916
3702,2016-12-27,01:15:00,0,69.8496,1.912
3703,2016-12-27,01:30:00,0,68.817,1.908
3704,2016-12-27,01:45:00,0,68.9527,1.912
3705,2016-12-27,02:00:00,0,67.749,1.91
3706,2016-12-27,02:15:00,0,67.5553,1.911
3707,2016-12-27,02:30:00,0,66.7294,1.921
3708,2016-12-27,02:45:00,0,66.9996,1.915
3709,2016-12-27,03:00:00,0,66.9583,1.916
3710,2016-12-27,03:15:00,0,66.6532,1.918
3711,2016-12-27,03:30:00,0,66.371,1.928
3712,2016-12-27,03:45:00,0,66.1698,1.925
3713,2016-12-27,04:00:00,0,65.9172,1.922
3714,2016-12-27,04:15:00,0,65.738,1.928
3715,2016-12-27,04:30:00,0,65.4876,1.925
3716,2016-12-27,04:45:00,0,65.2548,1.928
3717,2016-12-27,05:00:00,0,64.7747,1.937
3718,2016-12-27,05:15:00,0,64.7237,1.938
3719,2016-12-27,05:30:00,0,64.3568,1.934
3720,2016-12-27,05:45:00,0,64.3707,1.935
3721,2016-12-27,06:00:00,0,64.815,1.941
3722,2016-12-27,06:15:00,0,65.141,1.943
3723,2016-12-27,06:30:00,0,65.4098,1.948
3724,2016-12-27,06:45:00,0,65.8796,1.947
3725,2016-12-27,07:00:00,0,66.0835,1.944
3726,2016-12-27,07:15:00,0,66.1393,1.944
3727,2016-12-27,07:30:00,0,66.2996,1.946
3728,2016-12-27,07:45:00,0,66.5753,1.95
3729,2016-12-27,08:00:00,0,66.9616,1.945
3730,2016-12-27,08:15:00,0,67.197,1.938
3731,2016-12-27,08:30:00,0,67.2673,1.943
3732,2016-12-27,08:45:00,0,67.1804,1.95
3733,2016-12-27,09:00:00,0,67.4411,1.95
3734,2016-12-27,09:15:00,0,67.7254,1.945
3735,2016-12-27,09:30:00,0,67.9571,1.95
3736,2016-12-27,09:45:00,0,68.2651,1.952
3737,2016-12-27,10:00:00,0,68.4699,1.951
3738,2016-12-27,10:15:00,0,68.626,1.951
3739,2016-12-27,10:30:00,0,68.6797,1.957
3740,2016-12-27,10:45:00,0,68.4834,1.954
3741,2016-12-27,11:00:00,0,68.5708,1.953
3742,2016-12-27,11:15:00,0,68.6963,1.955
3743,2016-12-27,11:30:00,0,68.9077,1.956
3744,2016-12-27,11:45:00,0,69.0707,1.953
3745,2016-12-27,12:00:00,0,69.3035,1.96
3746,2016-12-27,12:15:00,0,69.5293,1.954
3747,2016-12-27,12:30:00,0,69.7718,1.957
3748,2016-12-27,12:45:00,0,69.9107,1.957
3749,2016-12-27,13:00:00,0,70.0475,1.958
3750,2016-12-27,13:15:00,0,70.0244,1.96
3751,2016-12-27,13:30:00,0,70.2128,1.961
3752,2016-12-27,13:45:00,0,70.1859,1.964
3753,2016-12-27,14:00:00,0,70.2915,1.96
3754,2016-12-27,14:15:00,0,70.3881,1.963
3755,2016-12-27,14:30:00,0,70.5914,1.957
3756,2016-12-27,14:45:00,0,70.63,1.958
3757,2016-12-27,15:00:00,0,70.7528,1.957
3758,2016-12-27,15:15:00,0,70.9416,1.954
3759,2016-12-27,15:30:00,0,71.0822,1.958
3760,2016-12-27,15:45:00,0,71.2731,1.962
3761,2016-12-27,16:00:00,0,71.7136,1.955
3762,2016-12-27,16:15:00,0,71.7994,1.963
3763,2016-12-27,16:30:00,0,72.4301,1.957
3764,2016-12-27,16:45:00,0,72.678,1.954
3765,2016-12-27,17:00:00,0,72.7761,1.943
3766,2016-12-27,17:15:00,0,72.9672,1.94
3767,2016-12-27,17:30:00,0,72.995,1.944
3768,2016-12-27,17:45:00,0,73.238,1.944
3769,2016-12-27,18:00:00,0,73.482,1.937
3770,2016-12-27,18:15:00,0,73.5904,1.938
3771,2016-12-27,18:30:00,0,73.6269,1.942
3772,2016-12-27,18:45:00,0,73.8613,1.938
3773,2016-12-27,19:00:00,0,74.2705,1.933
3774,2016-12-27,19:15:00,0,74.2867,1.93
3775,2016-12-27,19:30:00,0,74.2271,1.926
3776,2016-12-27,19:45:00,0,74.0721,1.925
3777,2016-12-27,20:00:00,0,73.9133,1.938
3778,2016-12-27,20:15:00,0,73.6897,1.925
3779,2016-12-27,20:30:00,0,73.7749,1.922
3780,2016-12-27,20:45:00,0,73.9235,1.926
3781,2016-12-27,21:00:00,0,73.9675,1.924
3782,2016-12-27,21:15:00,0,74.2202,1.924
3783,2016-12-27,21:30:00,0,74.3688,1.908
3784,2016-12-27,21:45:00,0,74.4471,1.914
3785,2016-12-27,22:00:00,0,74.5302,1.92
3786,2016-12-27,22:15:00,0,74.7351,1.916
3787,2016-12-27,22:30:00,0,74.8574,1.903
3788,2016-12-27,22:45:00,0,74.836,1.907
3789,2016-12-27,23:00:00,0,74.8499,1.904
3790,2016-12-27,23:15:00,0,74.947,1.902
3791,2016-12-27,23:30:00,0,74.9631,1.893
3792,2016-12-27,23:45:00,0,74.8912,1.894
3793,2016-12-28,00:00:00,0,74.8976,1.894
3794,2016-12-28,00:15:00,0,74.9116,1.89
3795,2016-12-28,00:30:00,0,74.91,1.883
3796,2016-12-28,00:45:00,0,74.903,1.897
3797,2016-12-28,01:00:00,0,74.9335,1.89
3798,2016-12-28,01:15:00,0,75.0891,1.885
3799,2016-12-28,01:30:00,0,75.4534,1.879
3800,2016-12-28,01:45:00,0,75.655,1.876
3801,2016-12-28,02:00:00,0,75.9339,1.874
3802,2016-12-28,02:15:00,0,76.0471,1.872
3803,2016-12-28,02:30:00,0,76.3035,1.865
3804,2016-12-28,02:45:00,0,76.3089,1.855
3805,2016-12-28,03:00:00,0,76.3416,1.852
3806,2016-12-28,03:15:00,0,76.3378,1.853
3807,2016-12-28,03:30:00,0,76.4301,1.848
3808,2016-12-28,03:45:00,0,76.6613,1.853
3809,2016-12-28,04:00:00,0,76.9258,1.833
3810,2016-12-28,04:15:00,0,77.0862,1.834
3811,2016-12-28,04:30:00,0,77.2851,1.821
3812,2016-12-28,04:45:00,0,77.3635,1.806
3813,2016-12-28,05:00:00,0,77.5518,1.812
3814,2016-12-28,05:15:00,0,77.7952,1.8
3815,2016-12-28,05:30:00,0,78.2115,1.798
3816,2016-12-28,05:45:00,0,78.6079,1.783
3817,2016-12-28,06:00:00,0,78.9748,1.78
3818,2016-12-28,06:15:00,0,79.4002,1.771
3819,2016-12-28,06:30:00,0,79.5997,1.77
3820,2016-12-28,06:45:00,0,79.7837,1.756
3821,2016-12-28,07:00:00,0,80.0685,1.755
3822,2016-12-28,07:15:00,0,80.319,1.747
3823,2016-12-28,07:30:00,0,80.7053,1.727
3824,2016-12-28,07:45:00,0,81.0325,1.725
3825,2016-12-28,08:00:00,0,81.195,1.719
3826,2016-12-28,08:15:00,0,81.3371,1.713
3827,2016-12-28,08:30:00,0,81.5377,1.717
3828,2016-12-28,08:45:00,0,81.6863,1.718
3829,2016-12-28,09:00:00,0,81.9481,1.713
3830,2016-12-28,09:15:00,0,82.167,1.696
3831,2016-12-28,09:30:00,0,82.4995,1.687
3832,2016-12-28,09:45:00,0,82.8112,1.681
3833,2016-12-28,10:00:00,0,82.9463,1.661
3834,2016-12-28,10:15:00,0,83.1104,1.643
3835,2016-12-28,10:30:00,0,82.9302,1.63
3836,2016-12-28,10:45:00,0,82.9034,1.63
3837,2016-12-28,11:00:00,0,82.8423,1.636
3838,2016-12-28,11:15:00,0,83.0252,1.631
3839,2016-12-28,11:30:00,0,83.1775,1.634
3840,2016-12-28,11:45:00,0,83.258,1.631
3841,2016-12-28,12:00:00,0,83.5085,1.638
3842,2016-12-28,12:15:00,0,83.597,1.652
3843,2016-12-28,12:30:00,0,83.6833,1.659
3844,2016-12-28,12:45:00,0,83.7916,1.677
3845,2016-12-28,13:00:00,0,83.7037,1.674
3846,2016-12-28,13:15:00,0,83.8249,1.701
3847,2016-12-28,13:30:00,0,84.0716,1.706
3848,2016-12-28,13:45:00,0,84.2862,1.708
3849,2016-12-28,14:00:00,0,84.4826,1.716
3850,2016-12-28,14:15:00,0,84.5265,1.703
3851,2016-12-28,14:30:00,0,84.7293,1.686
3852,2016-12-28,14:45:00,0,84.9455,1.677
3853,2016-12-28,15:00:00,0,85.2631,1.661
3854,2016-12-28,15:15:00,0,85.4379,1.643
3855,2016-12-28,15:30:00,0,85.6085,1.627
3856,2016-12-28,15:45:00,0,85.7217,1.599
3857,2016-12-28,16:00:00,0,86.0537,1.577
3858,2016-12-28,16:15:00,0,86.2275,1.578
3859,2016-12-28,16:30:00,0,86.3729,1.573
3860,2016-12-28,16:45:00,0,86.4657,1.549
3861,2016-12-28,17:00:00,0,86.67,1.54
3862,2016-12-28,17:15:00,0,86.7172,1.545
3863,2016-12-28,17:30:00,0,86.8969,1.546
3864,2016-12-28,17:45:00,0,87.1211,1.546
3865,2016-12-28,18:00:00,0,87.215,1.537
3866,2016-12-28,18:15:00,0,87.2665,1.517
3867,2016-12-28,18:30:00,0,87.3389,1.524
3868,2016-12-28,18:45:00,0,87.4837,1.513
3869,2016-12-28,19:00:00,0,87.835,1.504
3870,2016-12-28,19:15:00,0,87.9386,1.498
3871,2016-12-28,19:30:00,0,88.077,1.482
3872,2016-12-28,19:45:00,0,88.0271,1.47
3873,2016-12-28,20:00:00,0,87.975,1.475
3874,2016-12-28,20:15:00,0,88.0647,1.475
3875,2016-12-28,20:30:00,0,88.0469,1.465
3876,2016-12-28,20:45:00,0,88.1188,1.458
3877,2016-12-28,21:00:00,0,88.158,1.458
3878,2016-12-28,21:15:00,0,87.9466,1.465
3879,2016-12-28,21:30:00,0,87.8619,1.464
3880,2016-12-28,21:45:00,0,87.5149,1.465
3881,2016-12-28,22:00:00,0,87.4226,1.472
3882,2016-12-28,22:15:00,0,87.2842,1.484
3883,2016-12-28,22:30:00,0,88.1135,1.457
3884,2016-12-28,22:45:00,0,88.2728,1.453
3885,2016-12-28,23:00:00,0,88.0754,1.454
3886,2016-12-28,23:15:00,0,87.9349,1.439
3887,2016-12-28,23:30:00,0,88.0614,1.416
3888,2016-12-28,23:45:00,0,87.6907,1.408
3889,2016-12-29,00:00:00,0,87.3684,1.396
3890,2016-12-29,00:15:00,0,87.6425,1.382
3891,2016-12-29,00:30:00,0,87.5754,1.384
3892,2016-12-29,00:45:00,0,87.4763,1.366
3893,2016-12-29,01:00:00,0,87.0192,1.367
3894,2016-12-29,01:15:00,0,86.8738,1.35
3895,2016-12-29,01:30:00,0,86.6222,1.32
3896,2016-12-29,01:45:00,0,86.4389,1.336
3897,2016-12-29,02:00:00,0,86.3208,1.335
3898,2016-12-29,02:15:00,0,86.1111,1.332
3899,2016-12-29,02:30:00,0,86.3541,1.323
3900,2016-12-29,02:45:00,0,86.5826,1.306
3901,2016-12-29,03:00:00,0,86.3091,1.312
3902,2016-12-29,03:15:00,0,86.1315,1.309
3903,2016-12-29,03:30:00,0,85.8601,1.299
3904,2016-12-29,03:45:00,0,85.5404,1.302
3905,2016-12-29,04:00:00,0,85.5355,1.298
3906,2016-12-29,04:15:00,0,85.2094,1.3
3907,2016-12-29,04:30:00,0,84.96,1.311
3908,2016-12-29,04:45:00,0,84.5245,1.294
3909,2016-12-29,05:00:00,0,84.275,1.29
3910,2016-12-29,05:15:00,0,84.2551,1.3
3911,2016-12-29,05:30:00,0,83.9381,1.291
3912,2016-12-29,05:45:00,0,83.6018,1.28
3913,2016-12-29,06:00:00,0,83.7021,1.277
