Serial Number
	1041169
Project ID
	02330002
Location
	Saint-Luc-de-Bellechasse
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		563       m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
288,2016-11-20,18:45:00,0,502.3000,8.791
289,2016-11-20,19:00:00,0,502.4490,8.799
290,2016-11-20,19:15:00,0,502.4970,8.799
291,2016-11-20,19:30:00,0,502.5560,8.792
292,2016-11-20,19:45:00,0,502.8070,8.786
293,2016-11-20,20:00:00,0,502.9840,8.792
294,2016-11-20,20:15:00,0,503.1610,8.790
295,2016-11-20,20:30:00,0,503.3240,8.791
296,2016-11-20,20:45:00,0,503.5080,8.790
297,2016-11-20,21:00:00,0,503.4410,8.791
298,2016-11-20,21:15:00,0,503.5890,8.785
299,2016-11-20,21:30:00,0,503.6300,8.792
300,2016-11-20,21:45:00,0,503.6210,8.790
301,2016-11-20,22:00:00,0,503.5180,8.794
302,2016-11-20,22:15:00,0,503.5270,8.781
303,2016-11-20,22:30:00,0,503.4650,8.787
304,2016-11-20,22:45:00,0,503.5240,8.787
305,2016-11-20,23:00:00,0,503.4330,8.788
306,2016-11-20,23:15:00,0,503.3560,8.784
307,2016-11-20,23:30:00,0,503.2430,8.788
308,2016-11-20,23:45:00,0,503.1970,8.784
309,2016-11-21,00:00:00,0,503.0860,8.786
310,2016-11-21,00:15:00,0,503.0640,8.784
311,2016-11-21,00:30:00,0,503.0520,8.783
312,2016-11-21,00:45:00,0,503.0450,8.785
313,2016-11-21,01:00:00,0,503.0810,8.782
314,2016-11-21,01:15:00,0,503.0830,8.790
315,2016-11-21,01:30:00,0,503.0780,8.775
316,2016-11-21,01:45:00,0,503.0500,8.789
317,2016-11-21,02:00:00,0,503.0400,8.784
318,2016-11-21,02:15:00,0,503.0350,8.787
319,2016-11-21,02:30:00,0,502.9990,8.781
320,2016-11-21,02:45:00,0,502.9750,8.775
321,2016-11-21,03:00:00,0,502.9360,8.779
322,2016-11-21,03:15:00,0,502.9550,8.786
323,2016-11-21,03:30:00,0,502.8230,8.769
324,2016-11-21,03:45:00,0,502.8040,8.777
325,2016-11-21,04:00:00,0,502.8100,8.784
326,2016-11-21,04:15:00,0,502.7950,8.768
327,2016-11-21,04:30:00,0,502.7860,8.779
328,2016-11-21,04:45:00,0,502.8600,8.772
329,2016-11-21,05:00:00,0,502.8520,8.781
330,2016-11-21,05:15:00,0,502.8480,8.783
331,2016-11-21,05:30:00,0,502.9270,8.775
332,2016-11-21,05:45:00,0,503.0100,8.777
