Serial Number
	1041182
Project ID
	02400001
Location
	St-Jacques-de-Leeds
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		236       m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
452,2016-11-23,05:45:00,0,496.6260,7.085
453,2016-11-23,06:00:00,0,496.5990,7.085
454,2016-11-23,06:15:00,0,496.6860,7.085
455,2016-11-23,06:30:00,0,496.7140,7.086
456,2016-11-23,06:45:00,0,496.8210,7.085
457,2016-11-23,07:00:00,0,496.8290,7.085
458,2016-11-23,07:15:00,0,496.9820,7.084
459,2016-11-23,07:30:00,0,496.9980,7.086
460,2016-11-23,07:45:00,0,497.0070,7.085
461,2016-11-23,08:00:00,0,497.1770,7.086
462,2016-11-23,08:15:00,0,497.3790,7.086
463,2016-11-23,08:30:00,0,497.4890,7.086
464,2016-11-23,08:45:00,0,497.6710,7.085
465,2016-11-23,09:00:00,0,497.9590,7.087
466,2016-11-23,09:15:00,0,498.1180,7.086
467,2016-11-23,09:30:00,0,498.0960,7.086
468,2016-11-23,09:45:00,0,498.2200,7.086
469,2016-11-23,10:00:00,0,498.1430,7.086
470,2016-11-23,10:15:00,0,498.1020,7.087
471,2016-11-23,10:30:00,0,497.8090,7.086
472,2016-11-23,10:45:00,0,498.0920,7.087
473,2016-11-23,11:00:00,0,498.0750,7.087
474,2016-11-23,11:15:00,0,497.8960,7.086
475,2016-11-23,11:30:00,0,498.2740,7.087
476,2016-11-23,11:45:00,0,498.6060,7.087
477,2016-11-23,12:00:00,0,498.6430,7.087
478,2016-11-23,12:15:00,0,498.7440,7.086
479,2016-11-23,12:30:00,0,499.0500,7.087
480,2016-11-23,12:45:00,0,498.9140,7.088
481,2016-11-23,13:00:00,0,499.2160,7.088
482,2016-11-23,13:15:00,0,499.3800,7.087
483,2016-11-23,13:30:00,0,499.6300,7.088
484,2016-11-23,13:45:00,0,499.7550,7.087
485,2016-11-23,14:00:00,0,499.8580,7.088
486,2016-11-23,14:15:00,0,500.1270,7.087
487,2016-11-23,14:30:00,0,500.3130,7.088
488,2016-11-23,14:45:00,0,500.5060,7.088
489,2016-11-23,15:00:00,0,500.6380,7.089
490,2016-11-23,15:15:00,0,500.7500,7.088
491,2016-11-23,15:30:00,0,500.6680,7.088
492,2016-11-23,15:45:00,0,500.7020,7.089
493,2016-11-23,16:00:00,0,500.7620,7.088
494,2016-11-23,16:15:00,0,500.8570,7.089
495,2016-11-23,16:30:00,0,500.9260,7.089
496,2016-11-23,16:45:00,0,501.0420,7.087
497,2016-11-23,17:00:00,0,501.2180,7.090
498,2016-11-23,17:15:00,0,501.2230,7.089
499,2016-11-23,17:30:00,0,501.3500,7.090
500,2016-11-23,17:45:00,0,501.6370,7.088
501,2016-11-23,18:00:00,0,501.6590,7.089
502,2016-11-23,18:15:00,0,501.6620,7.088
503,2016-11-23,18:30:00,0,501.7340,7.090
504,2016-11-23,18:45:00,0,501.9320,7.089
505,2016-11-23,19:00:00,0,501.9320,7.090
506,2016-11-23,19:15:00,0,501.8550,7.090
507,2016-11-23,19:30:00,0,501.6790,7.091
508,2016-11-23,19:45:00,0,501.4150,7.090
509,2016-11-23,20:00:00,0,501.4530,7.091
510,2016-11-23,20:15:00,0,501.7910,7.090
