Serial Number
	1015973
Project ID
	03020002
Location
	Disraeli
Level
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		249       m
Temperature
	Unit
		Deg C
,Date,Time,100 ms,Level,Temperature
450,2016-11-23,05:15:00,0,568.2130,9.802
451,2016-11-23,05:30:00,0,568.3961,9.803
452,2016-11-23,05:45:00,0,568.6201,9.803
453,2016-11-23,06:00:00,0,568.6680,9.802
454,2016-11-23,06:15:00,0,568.8391,9.802
455,2016-11-23,06:30:00,0,569.1000,9.802
456,2016-11-23,06:45:00,0,569.3300,9.802
457,2016-11-23,07:00:00,0,569.5300,9.802
458,2016-11-23,07:15:00,0,569.6560,9.803
459,2016-11-23,07:30:00,0,569.9600,9.804
460,2016-11-23,07:45:00,0,570.0470,9.803
461,2016-11-23,08:00:00,0,570.1411,9.803
462,2016-11-23,08:15:00,0,570.4280,9.803
463,2016-11-23,08:30:00,0,570.6580,9.804
464,2016-11-23,08:45:00,0,570.7531,9.803
465,2016-11-23,09:00:00,0,570.8870,9.803
466,2016-11-23,09:15:00,0,570.9590,9.803
467,2016-11-23,09:30:00,0,570.9470,9.803
468,2016-11-23,09:45:00,0,571.0370,9.803
469,2016-11-23,10:00:00,0,570.9730,9.803
470,2016-11-23,10:15:00,0,570.8870,9.803
471,2016-11-23,10:30:00,0,570.8140,9.803
472,2016-11-23,10:45:00,0,570.8480,9.803
473,2016-11-23,11:00:00,0,570.8420,9.804
474,2016-11-23,11:15:00,0,570.8380,9.804
475,2016-11-23,11:30:00,0,570.9730,9.803
476,2016-11-23,11:45:00,0,571.0670,9.803
477,2016-11-23,12:00:00,0,571.0700,9.804
478,2016-11-23,12:15:00,0,571.2150,9.804
479,2016-11-23,12:30:00,0,571.2780,9.803
480,2016-11-23,12:45:00,0,571.2880,9.804
481,2016-11-23,13:00:00,0,571.4140,9.804
482,2016-11-23,13:15:00,0,571.4990,9.804
483,2016-11-23,13:30:00,0,571.8030,9.805
484,2016-11-23,13:45:00,0,571.7500,9.804
485,2016-11-23,14:00:00,0,571.9510,9.805
486,2016-11-23,14:15:00,0,572.3320,9.803
487,2016-11-23,14:30:00,0,572.4410,9.804
488,2016-11-23,14:45:00,0,572.6700,9.805
489,2016-11-23,15:00:00,0,572.8010,9.804
490,2016-11-23,15:15:00,0,572.9060,9.804
491,2016-11-23,15:30:00,0,572.9320,9.805
492,2016-11-23,15:45:00,0,572.4930,9.806
493,2016-11-23,16:00:00,0,572.0570,9.808
494,2016-11-23,16:15:00,0,571.7100,9.809
495,2016-11-23,16:30:00,0,571.3080,9.810
496,2016-11-23,16:45:00,0,571.2670,9.809
497,2016-11-23,17:00:00,0,571.1400,9.809
498,2016-11-23,17:15:00,0,571.1470,9.810
499,2016-11-23,17:30:00,0,571.2880,9.809
500,2016-11-23,17:45:00,0,572.3770,9.806
501,2016-11-23,18:00:00,0,573.0630,9.803
502,2016-11-23,18:15:00,0,573.2921,9.802
503,2016-11-23,18:30:00,0,573.5440,9.802
504,2016-11-23,18:45:00,0,573.7791,9.804
505,2016-11-23,19:00:00,0,573.7260,9.804
506,2016-11-23,19:15:00,0,573.7690,9.805
507,2016-11-23,19:30:00,0,573.8330,9.804
508,2016-11-23,19:45:00,0,574.0190,9.805
509,2016-11-23,20:00:00,0,574.2141,9.804
510,2016-11-23,20:15:00,0,574.2310,9.805
511,2016-11-23,20:30:00,0,574.2830,9.804
512,2016-11-23,20:45:00,0,574.3810,9.805
513,2016-11-23,21:00:00,0,574.5990,9.805
514,2016-11-23,21:15:00,0,574.5780,9.805
515,2016-11-23,21:30:00,0,574.7490,9.805
516,2016-11-23,21:45:00,0,574.8920,9.805
517,2016-11-23,22:00:00,0,575.0551,9.805
518,2016-11-23,22:15:00,0,575.2870,9.805
