Serial Number
	1041147
Project ID
	02340004
Location
	Saint-Théophile
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		314       m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
466,2016-11-21,09:15:00,0,546.6060,6.386
467,2016-11-21,09:30:00,0,546.7470,6.388
468,2016-11-21,09:45:00,0,546.8911,6.385
469,2016-11-21,10:00:00,0,547.0070,6.384
470,2016-11-21,10:15:00,0,547.1840,6.386
471,2016-11-21,10:30:00,0,547.2130,6.387
472,2016-11-21,10:45:00,0,547.3270,6.388
473,2016-11-21,11:00:00,0,547.4600,6.385
474,2016-11-21,11:15:00,0,547.5710,6.385
475,2016-11-21,11:30:00,0,547.6671,6.385
476,2016-11-21,11:45:00,0,547.8500,6.387
477,2016-11-21,12:00:00,0,548.0630,6.387
478,2016-11-21,12:15:00,0,548.1980,6.385
479,2016-11-21,12:30:00,0,548.2130,6.388
480,2016-11-21,12:45:00,0,548.5410,6.385
481,2016-11-21,13:00:00,0,548.6390,6.385
482,2016-11-21,13:15:00,0,548.7850,6.385
483,2016-11-21,13:30:00,0,548.9890,6.385
484,2016-11-21,13:45:00,0,549.0811,6.385
485,2016-11-21,14:00:00,0,549.2000,6.386
486,2016-11-21,14:15:00,0,549.3311,6.385
487,2016-11-21,14:30:00,0,549.5421,6.388
488,2016-11-21,14:45:00,0,549.6630,6.387
489,2016-11-21,15:00:00,0,549.8080,6.385
490,2016-11-21,15:15:00,0,550.0310,6.388
491,2016-11-21,15:30:00,0,550.2230,6.386
492,2016-11-21,15:45:00,0,550.3770,6.386
493,2016-11-21,16:00:00,0,550.5570,6.386
494,2016-11-21,16:15:00,0,550.6550,6.387
495,2016-11-21,16:30:00,0,550.7360,6.385
496,2016-11-21,16:45:00,0,550.8060,6.386
497,2016-11-21,17:00:00,0,550.9160,6.386
498,2016-11-21,17:15:00,0,550.9310,6.385
499,2016-11-21,17:30:00,0,550.8550,6.386
500,2016-11-21,17:45:00,0,550.8680,6.387
501,2016-11-21,18:00:00,0,550.8320,6.386
502,2016-11-21,18:15:00,0,550.9620,6.385
503,2016-11-21,18:30:00,0,551.0090,6.387
504,2016-11-21,18:45:00,0,551.1420,6.385
505,2016-11-21,19:00:00,0,551.2730,6.388
506,2016-11-21,19:15:00,0,551.4660,6.385
507,2016-11-21,19:30:00,0,551.5230,6.385
508,2016-11-21,19:45:00,0,551.6120,6.386
509,2016-11-21,20:00:00,0,551.6801,6.388
510,2016-11-21,20:15:00,0,551.7290,6.385
511,2016-11-21,20:30:00,0,551.7690,6.388
512,2016-11-21,20:45:00,0,551.8030,6.386
513,2016-11-21,21:00:00,0,551.8200,6.385
514,2016-11-21,21:15:00,0,551.9310,6.387
515,2016-11-21,21:30:00,0,552.0720,6.386
